212 1 1 1 0 0.849000
212 2 1 0 0 0.984910
212 3 2 0 0 1.136750
212 4 2 1 1 1.072590
212 5 1 0 0 1.232490
212 6 1 1 0 1.360390
212 10 2 0 0 1.119880
212 11 2 0 1 1.223760
212 12 1 0 1 0.839670
212 13 2 0 1 1.079550
212 14 2 1 1 0.847470
212 15 2 1 0 0.351370
212 16 1 1 0 0.871170
212 17 2 1 0 1.254970
212 19 2 0 1 1.462660
212 20 1 0 1 1.006580
212 21 2 0 1 0.470340
212 22 2 0 0 0.918330
212 23 1 1 1 0.830190
212 24 1 1 0 1.261920
212 25 1 0 1 0.973830
212 26 1 1 1 0.973630
212 27 1 0 0 0.741490
212 28 2 1 0 1.069450
212 29 2 1 0 1.173290
212 30 1 1 0 0.997150
212 31 1 1 0 0.604950
212 32 2 0 1 0.820800
212 33 2 1 0 0.997080
212 34 2 0 0 1.461040
212 35 1 0 0 0.868930
212 36 1 1 1 0.788750
212 38 2 1 0 1.012490
212 39 2 1 0 0.626700
212 40 1 1 0 0.618700
212 41 2 1 0 0.570370
212 42 2 0 1 1.154280
212 43 2 1 1 0.442030
212 45 2 0 1 1.417610
212 46 1 1 0 1.401500
212 47 2 0 0 1.105390
212 48 1 1 1 0.769300
212 49 2 0 1 1.305210
212 50 1 0 0 1.217050
212 51 1 1 1 0.801000
212 52 1 0 1 1.176720
212 53 1 0 0 1.104520
212 56 2 0 1 1.216170
212 57 1 0 0 1.328020
212 58 1 0 0 1.279890
212 60 2 1 0 0.727630
212 61 2 1 0 0.559530
212 62 2 0 1 1.455370
212 63 1 0 1 1.039090
212 64 2 0 0 1.358960
212 65 2 1 0 0.886870
212 66 1 0 0 0.742730
212 67 1 0 0 1.310590
212 68 1 1 1 1.358310
212 69 2 0 0 1.142240
212 70 2 0 0 0.782170
212 71 1 1 1 0.773980
212 72 1 1 0 0.997800
212 73 2 1 1 1.069720
212 74 1 1 0 0.861560
212 75 1 1 0 0.757440
212 76 2 0 0 0.997450
212 77 1 1 0 0.843540
212 78 2 0 1 1.171320
212 79 1 0 1 0.835310
212 81 2 1 1 1.011120
212 82 1 0 0 0.643050
212 83 2 0 1 0.818780
212 84 2 1 0 1.178610
212 85 1 0 0 1.090590
212 87 2 0 1 0.866290
212 88 2 0 1 0.546170
212 90 2 0 1 0.465960
212 91 1 0 1 0.465810
212 92 1 0 1 0.425500
212 93 2 1 0 0.897510
212 94 1 0 0 0.569250
212 95 2 1 0 0.945090
212 96 2 1 0 0.920910
212 97 1 1 1 0.880770
212 98 2 1 0 0.984690
212 99 2 0 0 1.280530
212 100 1 1 0 0.720480
212 101 1 0 1 0.776160
212 102 1 0 1 1.008160
212 103 2 1 1 1.439970
212 104 1 1 1 1.231820
212 106 1 1 0 0.807590
212 108 1 0 1 0.895430
212 109 2 1 0 0.879290
212 110 1 0 0 0.991140
212 112 1 1 0 0.934580
212 113 2 1 0 1.166450
212 114 2 0 1 1.030310
212 115 2 0 0 1.257930
212 116 2 0 1 0.889770
212 117 1 0 0 0.705570
212 119 2 1 0 0.969280
212 120 1 0 0 0.753240
212 121 2 0 0 0.880910
212 123 2 0 0 1.040620
212 124 2 1 0 1.472530
212 125 1 0 0 1.304440
212 128 1 1 1 0.775970
212 129 1 1 1 0.775880
212 130 1 1 1 0.799700
212 131 1 0 1 0.727520
212 132 2 1 1 0.847420
212 133 1 1 1 0.671330
212 134 1 0 0 0.615160
212 135 1 1 1 0.583080
212 136 1 0 0 0.622870
212 137 1 0 1 1.302780
212 138 2 1 0 1.094740
212 139 1 1 1 1.246330
212 140 2 0 1 1.214260
212 141 1 1 1 0.774070
212 142 2 0 0 1.029940
212 143 2 0 1 1.301880
212 144 2 0 0 1.301630
212 146 1 1 1 1.021410
212 147 2 1 1 1.205160
212 148 1 0 0 0.821050
212 149 2 0 1 1.164920
212 151 2 0 1 0.860740
212 152 2 1 1 1.076660
