203 1 1 0 0 1.1198
203 3 2 1 0 0.7676
203 5 1 0 1 0.79124
203 7 1 1 1 1.047
203 9 1 0 0 0.88674
203 11 2 1 0 0.98256
203 13 2 0 0 0.63025
203 15 2 1 0 1.0061
203 17 1 0 1 0.94158
203 19 2 0 1 0.98923
203 21 1 0 1 0.74098
203 27 1 1 0 0.70831
203 29 1 0 1 0.62798
203 31 2 0 1 0.80388
203 33 2 1 0 1.2196
203 35 2 1 0 0.80323
203 37 1 1 0 0.61904
203 1 1 0 1 0.78798
203 3 1 1 1 0.9718
203 5 1 0 1 0.7235
203 7 2 1 0 1.0111
203 9 1 0 1 0.68309
203 11 1 0 0 1.0909
203 13 2 0 0 1.1626
203 15 1 1 0 0.73832
203 17 2 1 0 1.0501
203 19 1 0 1 0.96972
203 21 1 0 0 0.97749
203 23 1 1 1 1.0653
203 25 2 1 0 0.59285
203 27 1 1 0 0.78468
203 29 2 1 1 1.3444
203 31 2 0 0 1.1119
203 33 2 1 1 0.93567
203 35 1 0 0 0.97543
203 37 2 1 0 0.87906
203 1 2 1 0 1.1351
203 3 2 0 0 0.71088
203 5 2 1 0 0.77456
203 7 2 1 0 0.64635
203 9 2 1 0 0.74222
203 11 1 1 0 0.81396
203 13 1 1 0 0.71768
203 15 1 1 0 0.73346
203 17 1 1 1 1.1171
203 19 1 1 0 0.90891
203 21 2 1 0 1.0285
203 23 2 0 0 0.70022
203 25 1 1 1 1.124
203 29 1 0 0 1.1475
203 33 1 0 1 0.6987
203 35 2 0 0 0.60249
203 37 2 0 0 0.91422
203 1 2 0 0 0.7885
203 3 2 1 0 1.2279
203 5 1 0 0 0.84365
203 7 1 1 0 0.77943
203 9 2 1 0 0.81103
203 11 1 1 0 0.97891
203 13 2 1 0 1.1147
203 15 1 0 0 1.2103
203 17 1 0 0 0.92998
203 19 2 1 0 0.94432
203 21 2 1 0 0.88947
203 23 2 1 0 0.96917
203 25 1 1 0 0.67285
203 27 2 1 1 1.1767
203 29 2 1 0 1.1444
203 33 1 1 1 1.1277
203 35 1 0 0 0.78342
203 37 1 0 1 0.64727
