226 1 2 1 0 0.583330
226 3 2 1 1 0.630940
226 4 1 1 0 0.486900
226 5 2 0 1 0.598850
226 6 2 1 0 0.478730
226 7 2 1 0 0.550440
226 8 1 0 1 0.534350
226 9 2 1 0 0.582230
226 10 1 1 0 0.534130
226 11 1 0 1 0.510060
226 13 2 1 0 0.781730
226 14 2 0 0 0.893710
226 15 1 0 1 0.677870
226 16 2 1 1 0.797370
226 17 2 0 1 0.677280
226 18 1 1 0 0.629040
226 19 1 0 1 0.548870
226 20 1 1 0 0.508870
226 21 1 1 0 0.548560
226 22 1 0 1 0.508500
226 23 2 1 0 0.804300
226 24 2 0 1 0.732200
226 25 1 1 0 0.763990
226 26 2 1 1 0.835870
226 27 1 1 1 0.947730
226 28 2 0 1 0.675710
226 29 1 0 0 1.099620
226 30 2 0 1 0.651620
226 31 2 1 0 0.627330
226 32 1 0 1 0.611280
226 33 2 0 1 0.443040
226 34 1 0 1 0.539020
226 35 2 1 1 0.642940
226 36 1 0 1 0.570570
226 37 1 0 1 0.650400
226 38 1 0 1 0.626250
226 39 2 1 0 1.062860
226 40 2 1 1 0.774920
226 41 1 1 0 0.630610
226 42 2 0 1 0.910460
226 43 1 0 1 0.566220
226 44 1 1 0 0.590240
226 45 1 1 0 0.685920
226 46 2 0 1 0.725780
226 47 2 1 0 0.693700
226 48 2 0 1 0.869560
226 49 1 1 0 1.085490
226 50 2 0 0 0.949380
226 51 1 0 1 0.701450
226 52 2 0 0 0.781000
226 53 1 1 0 0.820920
226 54 1 0 1 0.716750
226 55 2 0 0 0.764540
226 56 1 1 0 0.676530
226 57 1 1 0 0.628330
226 58 1 0 1 0.660260
226 59 2 1 0 1.132080
226 60 1 1 0 0.827870
226 62 2 0 1 0.507760
226 63 2 1 0 0.891480
226 64 1 1 0 0.787360
226 65 2 1 1 0.539270
226 66 2 1 0 0.763030
226 67 1 0 1 0.634890
226 68 2 1 0 0.522780
226 70 2 1 0 0.546670
226 71 1 0 1 0.562350
226 72 1 1 0 0.906220
226 73 2 0 1 0.562070
226 74 2 0 1 0.505950
226 75 1 0 1 0.545940
226 76 1 0 1 0.521850
226 77 1 0 1 1.021010
226 78 2 0 1 0.884880
226 79 2 0 1 0.516820
226 80 2 1 0 0.532820
226 81 1 1 0 0.668540
226 82 2 1 0 0.732480
226 83 2 1 0 0.524240
226 84 1 1 0 0.692130
226 85 2 0 1 0.483960
226 86 1 0 1 0.835870
226 88 1 0 1 0.395640
226 89 2 1 0 0.411420
226 90 1 1 0 0.419400
226 91 2 1 0 0.419320
226 92 1 1 1 0.411220
226 93 2 0 0 0.858850
226 94 2 1 0 0.698620
226 95 1 0 1 0.562390
226 97 2 0 1 0.674270
226 98 2 1 0 0.441990
226 99 1 1 0 0.522010
226 100 2 0 1 0.441870
226 102 2 0 1 0.617630
226 103 1 0 1 0.561490
226 104 1 1 0 0.401350
226 105 1 0 1 0.433320
226 106 2 0 1 0.433190
226 107 1 0 1 0.393130
226 108 1 0 1 0.616890
226 109 1 1 0 0.512840
226 110 2 1 1 0.688660
226 111 2 1 1 0.760520
226 112 1 0 0 0.608400
226 113 2 1 0 1.384210
226 114 1 1 0 0.800170
226 115 2 0 1 0.621610
226 116 1 1 0 0.757510
226 117 1 1 0 0.901510
226 118 1 0 1 0.517340
226 119 1 1 0 0.421140
226 120 2 0 1 0.492970
226 121 1 1 0 0.420870
226 122 1 0 1 0.580710
226 123 1 1 0 0.564600
226 124 2 1 0 0.428460
226 125 2 1 0 0.596430
226 126 1 0 1 0.988260
226 127 1 1 0 0.788190
226 128 2 0 1 1.435990
226 130 2 0 1 0.467850
226 131 2 0 0 1.347460
226 132 2 0 1 0.667210
226 133 2 1 1 0.819050
226 134 1 0 1 1.306980
226 135 2 0 1 0.482870
226 136 2 1 0 1.322690
226 137 2 1 0 1.370610
226 138 1 1 0 0.562410
226 139 1 0 1 0.506450
226 140 2 1 0 0.418280
226 141 2 0 1 0.514150
226 142 1 1 0 0.458010
226 143 2 1 0 0.433980
226 144 1 1 0 0.489820
226 145 1 1 0 0.537710
226 148 2 0 1 0.641250
226 149 2 1 0 0.689180
226 150 2 0 1 0.833010
226 151 1 1 0 0.672870
226 152 1 0 1 0.608890
