217 1 2 1 0 0.64545
217 3 1 1 0 0.63762
217 5 2 0 1 0.68526
217 7 2 1 0 0.78951
217 9 1 1 0 0.63781
217 11 1 0 1 0.54197
217 13 2 1 0 0.67821
217 15 1 0 1 0.91838
217 17 2 1 0 0.47088
217 19 2 1 0 0.5833
217 21 2 0 1 1.2795
217 23 2 1 0 0.79167
217 25 1 1 0 0.48783
217 27 1 0 1 0.98414
217 29 1 1 0 0.63237
217 31 2 0 1 1.1845
217 33 2 0 1 1.0008
217 35 1 0 1 0.56911
217 37 1 1 1 0.88125
217 1 1 0 1 1.0389
217 3 2 0 1 0.64714
217 5 2 1 1 0.66342
217 7 2 1 1 0.67172
217 9 2 1 0 0.536
217 11 2 1 1 0.79213
217 13 1 1 0 0.54436
217 15 2 0 0 0.56057
217 17 2 0 1 0.67302
217 19 1 0 1 0.54544
217 21 1 0 1 0.60164
217 23 1 1 1 0.81787
217 25 2 1 0 0.56202
217 27 1 0 1 0.59427
217 29 1 0 1 0.56252
217 31 1 0 1 0.47466
217 33 2 1 0 0.46691
217 35 2 1 0 0.72329
217 37 2 0 1 1.2754
217 1 2 1 1 1.0417
217 3 1 1 0 0.60195
217 5 2 0 1 0.34611
217 9 2 0 0 1.2267
217 11 1 1 0 0.97087
217 13 1 0 1 0.41119
217 15 1 0 1 0.47541
217 17 2 1 0 0.53968
217 19 1 0 1 0.41195
217 21 2 1 0 0.56429
217 25 1 1 0 0.57286
217 29 2 1 0 0.34921
217 31 2 0 1 0.40547
217 33 2 0 1 0.40569
217 35 1 0 1 0.4459
217 37 2 1 0 0.58241
217 1 2 1 0 0.6787
217 3 1 1 0 0.47094
217 5 1 0 1 0.27118
217 7 2 1 0 0.25544
217 9 1 0 0 0.36755
217 11 2 0 0 0.21581
217 13 1 1 0 0.22338
217 15 1 0 1 0.32764
217 17 1 1 0 0.47996
217 19 1 0 1 0.56014
217 21 1 0 1 0.32845
217 23 2 0 1 0.43274
217 25 2 1 0 0.36903
217 27 2 1 0 0.41728
217 29 2 1 0 0.26549
217 31 2 1 0 0.33784
217 33 2 0 1 0.3542
217 35 1 0 1 0.2344
