202	0	2	1	1	2	8.0159	2039	6370	14	13	1	1	1	1	862.89	0.65	0.68
202	0	2	1	1	4	14.016	2457	6210	10	8	0	0	1	1	1102.9	0.73	0.75
202	0	2	1	1	6	21.016	2039	6838	14	12	1	0	1	0	342.96	0.65	0.7
202	0	2	1	1	8	34.016	2691	1002	44	48	0	0	2	1	638.96	0.36	0.31
202	0	2	1	1	10	42.016	1274	9325	45	54	0	0	2	1	958.96	0.35	0.25
202	0	2	1	1	12	51.016	9301	9903	43	47	1	1	2	1	294.94	0.37	0.32
202	0	2	1	1	14	58.016	6562	2457	17	10	1	0	1	0	510.99	0.62	0.73
202	0	2	1	1	16	70.016	9390	1001	53	49	0	0	2	1	335.02	0.25	0.3
202	0	2	1	1	18	82.016	9042	1001	50	49	0	0	2	1	591.02	0.3	0.3
202	0	2	1	1	20	91.016	2457	2039	10	14	0	0	1	1	471	0.73	0.65
202	0	2	1	1	22	99.015	6836	9120	18	11	0	0	1	1	631.04	0.61	0.71
202	0	2	1	1	24	111.02	9903	1271	47	46	0	1	2	0	567.01	0.32	0.33
202	0	2	1	1	26	121.02	6210	9495	8	7	1	1	1	1	551.07	0.75	0.75
202	0	2	1	1	28	128.02	9325	9373	54	52	1	1	2	1	639.08	0.25	0.27
202	0	2	1	1	30	136.02	9909	6836	9	18	1	1	1	1	543.03	0.74	0.61
202	0	2	1	1	32	143.02	6562	6370	17	13	1	1	1	1	455.04	0.62	0.68
202	0	2	1	1	34	151.02	9042	9325	50	54	0	0	2	1	1031	0.3	0.25
202	0	2	1	1	36	168.02	2691	1271	44	46	0	0	2	1	527.07	0.36	0.33
202	0	2	1	1	38	179.02	9050	9495	16	7	1	1	1	1	775.09	0.62	0.75
202	0	2	1	2	2	5.0159	2691	9325	44	54	0	0	2	1	415.79	0.36	0.25
202	0	2	1	2	4	15.016	2799	9050	15	16	0	0	1	1	847.79	0.64	0.62
202	0	2	1	2	6	26.016	1001	9903	49	47	1	0	2	0	487.81	0.3	0.32
202	0	2	1	2	8	35.016	9495	9120	7	11	0	0	1	1	799.83	0.75	0.71
202	0	2	1	2	10	44.016	1001	9373	49	52	1	999	2	999	9.99e+05	0.3	0.27
202	0	2	1	2	12	51.016	6838	9120	12	11	0	0	1	1	1311.8	0.7	0.71
202	0	2	1	2	14	59.016	9050	6836	16	18	1	1	1	1	463.88	0.62	0.61
202	0	2	1	2	16	66.016	1001	1274	49	45	1	0	2	0	55.87	0.3	0.35
202	0	2	1	2	18	88.016	2799	2039	15	14	0	0	1	1	423.92	0.64	0.65
202	0	2	1	2	20	97.016	9050	6370	16	13	1	999	1	999	9.99e+05	0.62	0.68
202	0	2	1	2	22	107.02	9390	9325	53	54	0	1	2	0	319.94	0.25	0.25
202	0	2	1	2	24	113.02	9909	2799	9	15	1	1	1	1	639.94	0.74	0.64
202	0	2	1	2	26	123.02	1274	9301	45	43	0	0	2	1	271.97	0.35	0.37
202	0	2	1	2	28	129.02	6838	6210	12	8	0	1	1	0	271.96	0.7	0.75
202	0	2	1	2	30	137.02	9373	1002	52	48	0	0	2	1	303.93	0.27	0.31
202	0	2	1	2	32	147.02	6370	9909	13	9	0	0	1	1	591.93	0.68	0.74
202	0	2	1	2	34	157.02	9042	1002	50	48	0	1	2	0	527.95	0.3	0.31
202	0	2	1	2	36	166.02	2039	9495	14	7	1	0	1	0	583.96	0.65	0.75
202	0	2	1	2	38	172.02	6836	6210	18	8	0	1	1	0	407.97	0.61	0.75
202	0	2	2	1	2	8.0327	9120	2457	11	10	1	0	1	0	1090.7	0.71	0.73
202	0	2	2	1	4	14.033	9301	9390	43	53	1	1	2	1	306.73	0.37	0.25
202	0	2	2	1	6	21.033	2691	9301	44	43	0	0	2	1	410.7	0.36	0.37
202	0	2	2	1	8	34.033	2039	2457	14	10	1	1	1	1	258.72	0.65	0.73
202	0	2	2	1	10	42.033	2457	6562	10	17	0	999	1	999	9.99e+05	0.73	0.62
202	0	2	2	1	12	51.033	9909	2799	9	15	1	1	1	1	602.71	0.74	0.64
202	0	2	2	1	14	58.033	2039	6836	14	18	1	1	1	1	690.77	0.65	0.61
202	0	2	2	1	16	70.032	9373	9301	52	43	0	0	2	1	498.77	0.27	0.37
202	0	2	2	1	18	82.032	9050	6838	16	12	1	1	1	1	530.8	0.62	0.7
202	0	2	2	1	20	91.032	9042	1271	50	46	0	1	2	0	458.79	0.3	0.33
202	0	2	2	1	22	99.032	9373	1271	52	46	0	1	2	0	442.78	0.27	0.33
202	0	2	2	1	24	111.03	9301	1274	43	45	1	0	2	0	426.79	0.37	0.35
202	0	2	2	1	26	121.03	9390	1001	53	49	0	1	2	0	506.79	0.25	0.3
202	0	2	2	1	28	128.03	9290	9600	56	5	0	0	4	1	418.81	0.24	0.79
202	0	2	2	1	30	136.03	2457	9050	10	16	0	1	1	0	274.84	0.73	0.62
