224 1 1 1 1 1.407790
224 2 1 0 1 1.215950
224 4 1 0 1 0.799490
224 5 2 0 1 0.727430
224 6 1 1 0 1.079220
224 7 2 1 1 1.031100
224 8 2 0 1 1.470970
224 9 1 1 1 0.718900
224 10 2 0 1 0.902750
224 11 2 0 1 0.702810
224 12 2 0 1 1.206660
224 13 1 0 1 0.534380
224 14 2 0 0 1.190200
224 15 2 1 0 0.806170
224 16 1 1 1 1.221980
224 17 1 0 1 0.909960
224 19 1 0 1 1.029540
224 20 1 1 1 1.101400
224 21 1 0 0 0.829260
224 22 1 0 1 0.933110
224 23 1 0 0 0.797000
224 24 1 1 1 1.252800
224 25 1 0 1 0.596620
224 26 2 0 0 0.892410
224 27 2 1 0 0.812410
224 28 1 1 1 0.796300
224 29 1 1 1 0.604150
224 30 2 1 1 0.716030
224 31 2 0 1 0.891740
224 32 2 1 0 0.987570
224 33 2 1 0 1.003340
224 34 2 1 1 1.115170
224 35 2 1 0 0.907160
224 38 1 1 1 0.618630
224 40 2 0 1 0.792580
224 41 1 0 1 1.200600
224 42 1 0 1 0.768430
224 43 2 1 0 1.240300
224 44 1 0 1 0.736120
224 45 1 1 0 0.879950
224 46 1 0 0 1.055830
224 47 2 1 1 0.767680
224 48 1 0 1 0.759610
224 49 1 0 1 0.679490
224 50 2 1 0 1.303290
224 51 1 1 0 0.719240
224 52 2 1 0 1.055100
224 53 2 1 0 1.015000
224 55 1 1 1 1.006700
224 57 1 0 1 0.558260
224 58 1 1 1 0.790070
224 59 2 0 1 1.134040
224 60 1 1 0 0.709950
224 61 2 0 0 1.165700
224 62 2 0 1 0.901590
224 63 2 0 1 1.189520
224 64 2 0 1 0.997300
224 65 2 0 1 0.781130
224 66 1 0 1 0.741110
224 68 2 0 1 0.748870
224 69 2 1 0 1.036680
224 72 1 1 1 1.036390
224 73 2 1 1 1.124270
224 74 1 1 1 0.611940
224 75 1 1 0 1.003690
224 76 1 1 1 0.723520
224 77 2 1 0 1.068380
224 78 1 0 0 0.780180
224 79 1 1 1 0.860040
224 80 2 0 1 0.787980
224 81 2 1 1 0.811780
224 82 2 1 1 0.683810
224 83 1 1 1 0.523550
224 84 2 0 1 1.195440
224 85 1 0 1 0.603300
224 86 2 1 0 1.371210
224 88 2 0 1 0.843000
224 89 1 0 1 0.682840
224 90 1 1 1 1.202750
224 91 1 0 1 0.850580
224 92 1 1 1 0.602470
224 93 1 0 1 0.706310
224 94 2 0 0 1.018220
224 95 2 1 1 0.914070
224 96 1 1 1 0.561910
224 97 1 0 1 0.553700
224 98 2 0 1 0.913570
224 99 1 0 1 0.665450
224 100 2 1 0 1.057280
224 101 1 0 1 0.857100
224 102 2 1 1 0.872950
224 103 2 1 1 0.880800
224 104 2 0 0 0.664770
224 105 1 1 1 1.048590
224 106 1 0 1 0.800520
224 107 1 0 1 0.688270
224 109 2 0 1 0.847860
224 110 2 0 0 1.271750
224 111 1 1 1 0.895650
224 112 2 1 1 1.231440
224 114 2 1 1 0.951250
224 115 2 1 1 0.682680
224 116 1 1 1 0.658680
224 117 2 1 0 1.146510
224 118 2 0 1 0.962390
224 119 1 0 1 1.154180
224 120 1 0 1 1.170070
224 121 1 1 1 0.633900
224 122 1 1 1 1.321790
224 123 2 0 0 0.873650
224 124 2 0 0 1.129510
224 125 1 0 0 0.601360
224 126 2 1 0 0.857300
224 127 1 1 1 1.001130
224 128 1 1 1 1.201070
224 129 2 0 1 0.816980
224 130 2 0 0 0.808910
224 131 2 0 1 1.224500
224 133 2 1 0 1.000030
224 134 1 0 0 1.104140
224 135 1 1 1 0.711860
224 136 1 1 1 0.879720
224 137 2 0 0 0.631640
224 138 1 0 1 0.639610
224 139 1 1 1 0.655340
224 140 1 0 1 1.207240
224 142 1 1 1 0.479170
224 143 2 0 0 1.238770
224 144 2 1 0 0.806800
224 145 2 0 1 1.094710
224 146 1 0 1 0.974540
224 148 2 1 0 0.806200
224 149 1 0 1 0.774210
224 150 2 1 1 1.125960
224 152 2 0 1 0.701790
