227	0	1	1	1	2	6.5489	9008	9490	52	54	1	1	2	1	973.3	0.33	0.32
227	0	1	1	1	4	17.549	9322	3103	9	7	0	0	1	1	1029.3	0.72	0.74
227	0	1	1	1	6	26.549	9340	9600	6	56	1	1	4	1	941.33	0.74	0.26
227	0	1	1	1	8	33.549	9290	9342	15	11	1	1	1	1	1253.4	0.67	0.71
227	0	1	1	1	10	41.549	2456	9290	16	15	0	1	1	0	933.39	0.66	0.67
227	0	1	1	1	12	50.549	9290	9322	15	9	1	1	1	1	925.37	0.67	0.72
227	0	1	1	1	14	57.548	9495	9622	48	45	0	1	2	0	1141.4	0.34	0.37
227	0	1	1	1	16	67.548	6210	9495	44	48	1	1	2	1	1077.4	0.37	0.34
227	0	1	1	1	18	77.548	9008	9120	52	51	1	1	2	1	869.46	0.33	0.33
227	0	1	1	1	20	87.548	9561	9291	10	8	1	0	1	0	917.45	0.72	0.73
227	0	1	1	1	22	97.548	7078	2456	12	16	1	1	1	1	901.49	0.68	0.66
227	0	1	1	1	24	109.55	9909	1271	53	49	1	0	2	0	885.51	0.33	0.34
227	0	1	1	1	26	119.55	1271	6571	49	50	0	1	2	0	741.53	0.34	0.33
227	0	1	1	1	28	125.55	9291	2799	8	18	0	1	1	0	901.5	0.73	0.61
227	0	1	1	1	30	135.55	6836	3103	14	7	0	0	1	1	837.55	0.67	0.74
227	0	1	1	1	32	149.55	6571	1111	50	43	1	0	2	0	629.58	0.33	0.38
227	0	1	1	1	34	161.55	9390	7078	17	12	0	1	1	0	1013.6	0.64	0.68
227	0	1	1	1	36	171.55	2799	6836	18	14	1	0	1	0	1045.6	0.61	0.67
227	0	1	1	1	38	182.55	3103	9390	7	17	1	0	1	0	813.6	0.74	0.64
227	0	1	1	2	2	9.1658	9490	6210	54	44	0	0	2	1	1432.3	0.32	0.37
227	0	1	1	2	4	15.166	6838	9291	13	8	1	0	1	0	1144.3	0.68	0.73
227	0	1	1	2	6	22.166	6562	9495	47	48	1	999	2	999	9.99e+05	0.34	0.34
227	0	1	1	2	8	35.166	6836	9561	14	10	0	0	1	1	856.39	0.67	0.72
227	0	1	1	2	10	43.165	2456	6838	16	13	0	1	1	0	984.44	0.66	0.68
227	0	1	1	2	12	52.165	9622	1271	45	49	1	0	2	0	768.41	0.37	0.34
227	0	1	1	2	14	59.165	6836	7078	14	12	0	0	1	1	600.47	0.67	0.68
227	0	1	1	2	16	71.165	9342	2799	11	18	0	1	1	0	760.49	0.71	0.61
227	0	1	1	2	18	83.165	6571	6570	50	46	1	0	2	0	808.5	0.33	0.36
227	0	1	1	2	20	92.165	9008	1111	52	43	1	1	2	1	784.52	0.33	0.38
227	0	1	1	2	22	100.17	9291	3103	8	7	0	1	1	0	784.49	0.73	0.74
227	0	1	1	2	24	112.16	9600	2455	56	5	0	0	4	1	800.5	0.26	0.76
227	0	1	1	2	26	122.16	1271	9008	49	52	0	1	2	0	640.53	0.34	0.33
227	0	1	1	2	28	129.16	6571	9490	50	54	1	0	2	0	984.52	0.33	0.32
227	0	1	1	2	30	137.16	9120	9622	51	45	0	1	2	0	808.59	0.33	0.37
227	0	1	1	2	32	144.16	9390	9290	17	15	0	1	1	0	960.56	0.64	0.67
227	0	1	1	2	34	152.16	6836	6838	14	13	0	0	1	1	832.57	0.67	0.68
227	0	1	1	2	36	169.16	6838	9390	13	17	1	1	1	1	952.64	0.68	0.64
227	0	1	1	2	38	180.16	3103	9342	7	11	1	0	1	0	800.65	0.74	0.71
227	0	1	2	1	2	6.6991	6836	6838	14	13	0	0	1	1	889.96	0.67	0.68
227	0	1	2	1	4	17.699	9322	9290	9	15	0	0	1	1	1282	0.72	0.67
227	0	1	2	1	6	26.699	2799	6836	18	14	1	0	1	0	906.09	0.61	0.67
227	0	1	2	1	8	33.699	9909	9490	53	54	1	0	2	0	1026.1	0.33	0.32
227	0	1	2	1	10	41.699	6562	9490	47	54	1	0	2	0	1010.1	0.34	0.32
227	0	1	2	1	12	50.699	9322	3103	9	7	0	1	1	0	922.12	0.72	0.74
227	0	1	2	1	14	57.699	9622	1271	45	49	1	0	2	0	738.09	0.37	0.34
227	0	1	2	1	16	67.699	9291	2799	8	18	0	1	1	0	770.16	0.73	0.61
227	0	1	2	1	18	77.698	9495	9622	48	45	0	1	2	0	1074.2	0.34	0.37
227	0	1	2	1	20	87.698	9490	9622	54	45	0	1	2	0	818.21	0.32	0.37
227	0	1	2	1	22	97.698	9120	6571	51	50	0	1	2	0	1106.2	0.33	0.33
227	0	1	2	1	24	109.7	1111	9008	43	52	0	1	2	0	722.22	0.38	0.33
227	0	1	2	1	26	119.7	9008	9490	52	54	1	1	2	1	962.2	0.33	0.32
227	0	1	2	1	28	125.7	9427	2455	55	5	0	0	4	1	754.2	0.26	0.76
227	0	1	2	1	30	135.7	6838	9322	13	9	1	0	1	0	1362.3	0.68	0.72
227	0	1	2	1	32	149.7	6570	9622	46	45	0	1	2	0	818.29	0.36	0.37
227	0	1	2	1	34	161.7	3103	9291	7	8	1	0	1	0	866.31	0.74	0.73
227	0	1	2	1	36	171.7	9291	9290	8	15	0	1	1	0	1474.3	0.73	0.67
227	0	1	2	1	38	182.7	9290	6836	15	14	1	1	1	1	1354.3	0.67	0.67
227	0	1	2	2	2	6.5489	6570	6210	46	44	0	1	2	0	887.2	0.36	0.37
227	0	1	2	2	4	16.549	9322	9561	9	10	0	1	1	0	775.08	0.72	0.72
227	0	1	2	2	6	27.549	6562	9120	47	51	1	0	2	0	1151.1	0.34	0.33
227	0	1	2	2	8	36.549	6838	2456	13	16	1	1	1	1	871.07	0.68	0.66
227	0	1	2	2	10	45.549	2456	3103	16	7	0	1	1	0	703.13	0.66	0.74
227	0	1	2	2	12	52.549	9008	6570	52	46	1	1	2	1	967.1	0.33	0.36
227	0	1	2	2	14	60.548	2799	2456	18	16	1	0	1	0	951.28	0.61	0.66
227	0	1	2	2	16	67.549	1111	6210	43	44	0	1	2	0	1007.2	0.38	0.37
227	0	1	2	2	18	89.548	9390	9290	17	15	0	1	1	0	1119.2	0.64	0.67
227	0	1	2	2	20	98.548	9291	9561	8	10	0	1	1	0	599.2	0.73	0.72
227	0	1	2	2	22	108.55	3103	9342	7	11	1	0	1	0	583.22	0.74	0.71
227	0	1	2	2	24	114.55	1271	6210	49	44	0	1	2	0	551.19	0.34	0.37
227	0	1	2	2	26	124.55	6836	7078	14	12	0	0	1	1	663.14	0.67	0.68
227	0	1	2	2	28	130.55	9600	9340	56	6	0	0	4	1	631.22	0.26	0.74
227	0	1	2	2	30	138.55	9120	9909	51	53	0	1	2	0	935.21	0.33	0.33
227	0	1	2	2	32	148.55	6210	9120	44	51	1	0	2	0	983.27	0.37	0.33
227	0	1	2	2	34	158.55	6571	9490	50	54	1	0	2	0	935.26	0.33	0.32
227	0	1	2	2	36	167.55	6571	1271	50	49	1	0	2	0	719.45	0.33	0.34
227	0	1	2	2	38	174.53	2456	7078	16	12	0	1	1	0	56.14	0.66	0.68
