218	0	2	1	1	2	9.349	9050	9561	16	7	1	1	1	1	820.39	0.66	0.81
218	0	2	1	1	4	15.349	9909	2691	14	15	1	1	1	1	868.52	0.7	0.69
218	0	2	1	1	6	22.349	2039	1019	10	9	0	1	1	0	700.52	0.81	0.81
218	0	2	1	1	8	35.349	9325	9321	49	47	1	999	2	999	9.99e+05	0.26	0.28
218	0	2	1	1	10	43.349	9050	9340	16	13	1	1	1	1	660.54	0.66	0.72
218	0	2	1	1	12	52.348	2456	9322	6	56	1	1	4	1	652.69	0.83	0.15
218	0	2	1	1	14	59.348	6210	1001	45	46	0	1	2	0	644.6	0.34	0.29
218	0	2	1	1	16	71.348	9321	9300	47	51	0	999	2	999	9.99e+05	0.28	0.21
218	0	2	1	1	18	83.348	9301	1271	52	43	0	0	2	1	932.64	0.19	0.34
218	0	2	1	1	20	92.348	9340	2205	13	8	0	1	1	0	1036.6	0.72	0.81
218	0	2	1	1	22	100.35	9120	9325	44	49	0	1	2	0	828.74	0.34	0.26
218	0	2	1	1	24	112.35	1001	9120	46	44	1	1	2	1	908.65	0.29	0.34
218	0	2	1	1	26	122.35	9325	9622	49	53	1	0	2	0	892.67	0.26	0.19
218	0	2	1	1	28	129.35	9291	9050	12	16	0	0	1	1	884.77	0.76	0.66
218	0	2	1	1	30	137.35	9600	2039	17	10	1	0	1	0	1428.7	0.66	0.81
218	0	2	1	1	32	144.35	9008	9321	54	47	1	0	2	0	1196.7	0.17	0.28
218	0	2	1	1	34	152.35	9291	9600	12	17	0	1	1	0	1388.8	0.76	0.66
218	0	2	1	1	36	169.35	9425	2456	55	6	0	0	4	1	1220.7	0.16	0.83
218	0	2	1	1	38	180.35	1001	9301	46	52	1	1	2	1	972.73	0.29	0.19
218	0	2	1	2	2	9.1821	9561	9909	7	14	0	1	1	0	1167.7	0.81	0.7
218	0	2	1	2	4	20.182	2205	2691	8	15	1	1	1	1	1111.4	0.81	0.69
218	0	2	1	2	6	30.199	9291	9909	12	14	0	0	1	1	1126.8	0.76	0.7
218	0	2	1	2	8	45.199	9909	2799	14	18	1	1	1	1	1134.8	0.7	0.65
218	0	2	1	2	10	52.199	9325	6312	49	50	1	1	2	1	950.82	0.26	0.23
218	0	2	1	2	12	60.199	9291	3160	12	11	0	0	1	1	966.85	0.76	0.77
218	0	2	1	2	14	73.199	9495	9425	5	55	1	1	4	1	1342.8	0.84	0.16
218	0	2	1	2	16	81.198	2691	1019	15	9	0	0	1	1	846.82	0.69	0.81
218	0	2	1	2	18	90.198	1002	9321	48	47	1	0	2	0	1254.8	0.28	0.28
218	0	2	1	2	20	99.198	6210	9300	45	51	0	0	2	1	894.88	0.34	0.21
218	0	2	1	2	22	109.2	9301	9325	52	49	0	0	2	1	734.87	0.19	0.26
218	0	2	1	2	24	115.2	9050	2691	16	15	1	1	1	1	750.88	0.66	0.69
