224 1 1 1 1 1.4078
224 5 2 0 1 0.72743
224 7 2 1 1 1.0311
224 9 1 1 1 0.7189
224 11 2 0 1 0.70281
224 13 1 0 1 0.53438
224 15 2 1 0 0.80617
224 17 1 0 1 0.90996
224 19 1 0 1 1.0295
224 21 1 0 0 0.82926
224 23 1 0 0 0.797
224 25 1 0 1 0.59662
224 27 2 1 0 0.81241
224 29 1 1 1 0.60415
224 31 2 0 1 0.89174
224 33 2 1 0 1.0033
224 35 2 1 0 0.90716
224 3 1 0 1 1.2006
224 5 2 1 0 1.2403
224 7 1 1 0 0.87995
224 9 2 1 1 0.76768
224 11 1 0 1 0.67949
224 13 1 1 0 0.71924
224 15 2 1 0 1.015
224 17 1 1 1 1.0067
224 19 1 0 1 0.55826
224 21 2 0 1 1.134
224 23 2 0 0 1.1657
224 25 2 0 1 1.1895
224 27 2 0 1 0.78113
224 31 2 1 0 1.0367
224 35 2 1 1 1.1243
224 37 1 1 0 1.0037
224 1 2 1 0 1.0684
224 3 1 1 1 0.86004
224 5 2 1 1 0.81178
224 7 1 1 1 0.52355
224 9 1 0 1 0.6033
224 13 1 0 1 0.68284
224 15 1 0 1 0.85058
224 17 1 0 1 0.70631
224 19 2 1 1 0.91407
224 21 1 0 1 0.5537
224 23 1 0 1 0.66545
224 25 1 0 1 0.8571
224 27 2 1 1 0.8808
224 29 1 1 1 1.0486
224 31 1 0 1 0.68827
224 33 2 0 1 0.84786
224 35 1 1 1 0.89565
224 1 2 1 1 0.68268
224 3 2 1 0 1.1465
224 5 1 0 1 1.1542
224 7 1 1 1 0.6339
224 9 2 0 0 0.87365
224 11 1 0 0 0.60136
224 13 1 1 1 1.0011
224 15 2 0 1 0.81698
224 17 2 0 1 1.2245
224 19 2 1 0 1
224 21 1 1 1 0.71186
224 23 2 0 0 0.63164
224 25 1 1 1 0.65534
224 29 2 0 0 1.2388
224 31 2 0 1 1.0947
224 35 1 0 1 0.77421
