225 1 2 1 0 1.000210
225 3 1 0 0 0.672250
225 4 1 0 1 0.816290
225 5 2 1 1 0.672240
225 6 2 0 0 0.840260
225 7 2 1 1 0.680260
225 8 1 0 1 0.656300
225 10 2 1 1 0.824310
225 11 2 1 0 1.040210
225 12 2 0 0 0.688270
225 13 2 0 1 1.272280
225 14 2 1 0 0.736320
225 15 1 1 1 0.664290
225 16 2 1 0 0.760290
225 17 1 0 0 0.808640
225 18 1 0 1 1.016330
225 19 1 1 1 0.792340
225 20 2 1 0 0.752320
225 21 1 1 1 0.688310
225 22 1 1 1 1.040310
225 23 2 1 1 1.480240
225 24 1 0 1 0.784360
225 25 1 0 1 0.712360
225 26 2 0 1 0.896310
225 27 2 0 0 1.048330
225 28 2 1 0 0.896350
225 29 1 0 1 0.808650
225 30 2 1 1 1.008330
225 32 1 1 1 1.376680
225 33 1 0 0 0.808330
225 34 1 0 1 0.736390
225 35 1 1 0 1.224690
225 36 2 1 1 0.776350
225 37 1 0 1 0.688390
225 38 1 1 1 0.760390
225 39 1 0 0 0.866320
225 40 1 0 1 0.746310
225 41 1 1 1 0.986430
225 42 2 0 1 1.330320
225 44 2 0 0 1.074380
225 45 1 1 1 0.730410
225 46 1 0 1 1.082400
225 47 2 1 0 0.890580
225 48 2 0 0 1.202450
225 49 2 1 0 1.354440
225 50 1 1 1 1.234340
225 51 2 0 0 1.266410
225 52 2 1 0 0.922400
225 53 1 1 1 0.818420
225 54 2 0 0 0.858470
225 55 1 0 1 0.714470
225 56 1 0 1 1.090370
225 57 2 1 1 0.810480
225 58 2 1 0 0.826410
225 59 1 1 1 0.882480
225 61 1 1 1 0.754480
225 62 1 0 1 0.842450
225 63 2 1 0 0.826450
225 64 2 0 1 1.002400
225 65 2 1 0 1.138500
225 66 2 1 0 0.842470
225 67 1 1 1 0.818590
225 68 2 1 1 0.794480
225 69 2 0 0 1.010470
225 70 1 0 1 0.882420
225 71 1 0 0 1.402520
225 72 1 1 1 0.746490
225 74 2 0 1 0.898530
225 75 1 1 0 0.858540
225 76 1 0 0 0.482540
225 77 1 0 1 0.627240
225 78 1 0 1 0.763170
225 79 1 1 1 0.723180
225 80 2 0 0 0.755200
225 81 2 1 0 0.635140
225 82 1 0 1 0.603210
225 84 2 0 1 0.867250
225 85 2 1 1 0.747190
225 86 1 0 1 0.755260
225 87 1 0 1 0.803520
225 88 1 0 1 0.619220
225 89 1 1 0 1.003270
225 90 1 1 1 0.883260
225 91 2 1 0 1.058550
225 92 2 0 0 0.674580
225 93 2 0 0 0.842580
225 94 1 1 1 0.642630
225 95 2 1 1 0.778580
225 96 1 1 0 0.786590
225 97 2 1 0 0.786570
225 98 1 0 1 0.882640
225 99 2 1 0 0.842630
225 100 2 1 0 0.642640
225 101 2 1 0 0.778610
225 102 1 0 1 0.706610
225 103 1 1 1 1.018540
225 104 2 1 1 0.946660
225 105 2 0 0 1.186610
225 106 2 1 1 0.738660
225 107 2 0 1 0.714630
225 108 2 0 0 0.722640
225 109 2 0 0 0.762570
225 111 1 0 1 0.706650
225 112 1 1 1 0.946640
225 113 1 0 1 0.610650
225 114 1 1 1 0.858660
225 115 2 0 0 0.823320
225 116 2 1 0 0.703370
225 117 1 0 1 0.895270
225 118 2 1 0 0.911350
225 119 1 1 1 0.863400
225 120 1 0 1 0.807290
225 122 1 0 1 0.719360
225 123 2 1 0 0.815400
225 125 2 0 0 0.719370
225 126 1 0 0 1.119370
225 127 1 1 1 1.383340
225 128 2 1 0 0.895430
225 129 1 0 1 0.583520
225 130 2 0 0 0.759390
225 131 1 1 1 0.791440
225 132 2 0 0 0.791440
225 133 2 0 1 1.095710
225 134 2 0 0 0.687450
225 135 2 1 0 0.911450
225 136 1 0 1 0.799250
225 137 1 1 0 0.887370
225 138 2 1 0 0.815410
225 139 1 1 0 0.711400
225 140 1 0 1 1.007260
225 142 1 1 0 0.655470
225 143 1 1 0 0.391430
225 144 2 0 0 0.367440
225 145 1 1 0 0.591480
225 146 2 0 0 0.655430
225 147 1 0 1 0.583440
225 148 2 0 0 0.671450
225 149 2 0 0 0.727430
225 150 1 1 1 0.663490
225 151 1 1 1 0.815460
225 152 2 1 1 0.551510
