229	0	1	1	1	2	5.0323	2039	9341	11	10	0	1	1	0	793.87	0.74	0.76
229	0	1	1	1	4	15.032	9300	9042	50	54	1	1	2	1	634.11	0.2	0.18
229	0	1	1	1	6	26.032	9290	2691	12	16	1	1	1	1	738.44	0.74	0.68
229	0	1	1	1	8	35.031	9290	1019	12	9	1	1	1	1	746.62	0.74	0.79
229	0	1	1	1	10	44.031	6560	6370	44	43	1	0	2	0	914.89	0.34	0.36
229	0	1	1	1	12	51.031	2456	9290	17	12	0	0	1	1	1035.1	0.68	0.74
229	0	1	1	1	14	59.031	9042	3103	54	53	0	0	2	1	715.28	0.18	0.18
229	0	1	1	1	16	66.03	9341	9495	10	14	1	1	1	1	547.53	0.76	0.69
229	0	1	1	1	18	88.03	6560	6570	44	48	1	1	2	1	1188.1	0.34	0.26
229	0	1	1	1	20	97.029	6370	6821	43	47	0	1	2	0	956.31	0.36	0.3
229	0	1	1	1	22	107.03	9425	6821	46	47	0	1	2	0	972.57	0.31	0.3
229	0	1	1	1	24	113.03	9300	9425	50	46	1	1	2	1	748.75	0.2	0.31
229	0	1	1	1	26	123.03	6570	1000	48	52	0	1	2	0	989.05	0.26	0.18
229	0	1	1	1	28	129.03	9341	2456	10	17	1	1	1	1	829.19	0.76	0.68
229	0	1	1	1	30	137.03	2039	9622	11	13	0	0	1	1	669.37	0.74	0.72
229	0	1	1	1	32	147.03	9425	6560	46	44	0	1	2	0	941.65	0.31	0.34
229	0	1	1	1	34	157.03	2039	9290	11	12	0	1	1	0	861.96	0.74	0.74
229	0	1	1	1	36	166.03	2457	1274	6	56	1	1	4	1	614.16	0.85	0.18
229	0	1	1	1	38	172.03	9300	6312	50	51	1	0	2	0	870.36	0.2	0.2
229	0	1	1	2	2	5.0326	1274	7078	56	5	0	0	4	1	648.64	0.18	0.85
229	0	1	1	2	4	15.032	2691	9291	16	7	0	0	1	1	1096.9	0.68	0.81
229	0	1	1	2	6	26.032	1019	9600	9	15	0	1	1	0	1169.2	0.79	0.69
229	0	1	1	2	8	35.032	9600	9342	15	8	1	0	1	0	1065.5	0.69	0.8
229	0	1	1	2	10	44.031	6370	1000	43	52	0	1	2	0	737.72	0.36	0.18
229	0	1	1	2	12	51.031	1000	1111	52	49	1	1	2	1	841.88	0.18	0.22
229	0	1	1	2	14	59.031	9622	9342	13	8	1	1	1	1	954.06	0.72	0.8
229	0	1	1	2	16	66.031	9341	1019	10	9	1	1	1	1	802.27	0.76	0.79
229	0	1	1	2	18	88.03	9291	1019	7	9	1	1	1	1	1042.9	0.81	0.79
229	0	1	1	2	20	97.03	6821	9042	47	54	1	1	2	1	715.1	0.3	0.18
229	0	1	1	2	22	107.03	2456	9930	17	18	0	1	1	0	827.37	0.68	0.64
