223	0	1	1	1	2	7.0157	1001	9425	53	43	1	0	2	0	1007.5	0.2	0.36
223	0	1	1	1	4	18.015	6821	2039	14	18	0	1	1	0	775.65	0.7	0.68
223	0	1	1	1	6	28.015	2691	6562	16	7	0	0	1	1	999.62	0.69	0.74
223	0	1	1	1	8	43.015	9930	9340	12	9	1	1	1	1	1199.7	0.71	0.74
223	0	1	1	1	10	50.015	6560	9042	48	52	0	1	2	0	1319.7	0.27	0.22
223	0	1	1	1	12	58.015	8480	9325	54	47	0	1	2	0	1383.6	0.19	0.29
223	0	1	1	1	14	71.015	9373	9322	51	50	0	0	2	1	799.67	0.22	0.25
223	0	1	1	1	16	79.015	2039	2691	18	16	1	0	1	0	1183.6	0.68	0.69
223	0	1	1	1	18	88.014	9373	9042	51	52	0	999	2	999	9.99e+05	0.22	0.22
223	0	1	1	1	20	97.014	9373	1001	51	53	0	0	2	1	1167.6	0.22	0.2
223	0	1	1	1	22	107.01	9325	9373	47	51	1	0	2	0	1071.7	0.29	0.22
223	0	1	1	1	24	113.01	9340	2039	9	18	0	1	1	0	911.76	0.74	0.68
223	0	1	1	1	26	129.01	9321	9008	45	49	1	0	2	0	943.78	0.33	0.26
223	0	1	1	1	28	139.01	6562	9909	7	11	1	1	1	1	879.79	0.74	0.72
223	0	1	1	1	30	149.01	6562	9340	7	9	1	1	1	1	543.76	0.74	0.74
223	0	1	1	1	32	158.01	9290	7359	17	10	0	0	1	1	679.78	0.69	0.72
223	0	1	1	1	34	169.01	9909	6570	11	15	0	0	1	1	959.78	0.72	0.69
223	0	1	1	1	36	176.03	8480	9322	54	50	0	1	2	0	647.17	0.19	0.25
223	0	1	1	1	38	182.03	9120	9301	6	56	1	1	4	1	775.19	0.75	0.17
223	0	1	1	2	2	9.6824	9322	9008	50	49	1	0	2	0	731.13	0.25	0.26
223	0	1	1	2	4	15.682	1001	6560	53	48	1	0	2	0	939.19	0.2	0.27
223	0	1	1	2	6	22.682	7359	1271	10	8	1	1	1	1	835.2	0.72	0.74
223	0	1	1	2	8	35.682	6570	6821	15	14	1	0	1	0	987.2	0.69	0.7
223	0	1	1	2	10	43.682	2691	9930	16	12	0	0	1	1	1467.3	0.69	0.71
223	0	1	1	2	12	52.682	9321	9373	45	51	1	1	2	1	643.24	0.33	0.22
223	0	1	1	2	14	59.682	9008	9042	49	52	0	0	2	1	1211.3	0.26	0.22
223	0	1	1	2	16	71.681	6560	9490	48	44	0	0	2	1	987.26	0.27	0.35
223	0	1	1	2	18	83.681	9395	2691	13	16	1	1	1	1	1035.4	0.7	0.69
223	0	1	1	2	20	92.681	9495	9322	46	50	0	1	2	0	675.26	0.29	0.25
223	0	1	1	2	22	100.68	9395	9340	13	9	1	1	1	1	659.27	0.7	0.74
223	0	1	1	2	24	112.68	7359	2691	10	16	1	1	1	1	771.44	0.72	0.69
223	0	1	1	2	26	122.68	9120	1000	6	55	1	1	4	1	1059.4	0.75	0.18
223	0	1	1	2	28	129.68	9425	9325	43	47	0	1	2	0	603.37	0.36	0.29
223	0	1	1	2	30	137.68	9490	9425	44	43	1	1	2	1	1019.4	0.35	0.36
223	0	1	1	2	32	144.68	9930	9290	12	17	1	1	1	1	1123.4	0.71	0.69
223	0	1	1	2	34	152.68	6570	9290	15	17	1	999	1	999	9.99e+05	0.69	0.69
223	0	1	1	2	36	169.68	9909	7359	11	10	0	0	1	1	971.4	0.72	0.72
