207 2 2 1 1 0.757700
207 3 1 1 0 0.837440
207 4 1 0 1 0.789280
207 5 2 1 1 0.637230
207 6 2 1 1 0.613390
207 7 1 1 0 0.684950
207 8 2 0 1 1.220800
207 9 2 1 1 0.652770
207 10 2 1 1 0.860500
207 11 1 1 0 0.876440
207 12 1 0 1 1.060220
207 13 2 0 1 0.932170
207 14 2 0 1 1.060040
207 16 2 0 1 1.051850
207 17 1 0 1 0.843420
207 18 2 1 1 1.107160
207 19 2 0 0 1.243000
207 21 1 0 1 0.874840
207 22 2 0 1 1.314630
207 24 1 0 1 1.002490
207 25 1 1 1 0.898350
207 26 2 1 0 0.818150
207 27 2 0 1 1.154060
207 28 1 1 1 1.033910
207 29 2 0 1 1.473870
207 30 1 0 0 0.793740
207 31 1 1 1 0.969620
207 32 2 1 1 0.841450
207 33 1 0 0 0.825350
207 34 1 0 1 0.849150
207 35 1 1 0 0.841130
207 37 2 1 1 0.728800
207 38 1 0 0 0.832740
207 39 2 1 1 1.010160
207 40 1 0 1 0.922000
207 41 1 1 1 0.841860
207 42 2 1 1 0.721790
207 43 1 1 0 0.873600
207 44 1 0 0 0.889510
207 46 1 0 1 0.785310
207 47 2 0 1 0.777190
207 48 2 0 1 0.921030
207 51 1 1 1 1.160680
207 52 2 1 1 1.072560
207 53 2 0 1 0.824490
207 54 2 0 1 0.832310
207 55 2 0 1 0.720100
207 56 1 1 0 1.039940
207 57 2 0 1 0.927790
207 58 2 1 0 0.719730
207 59 2 0 1 1.135490
207 60 2 1 0 1.175370
207 61 1 1 0 1.111260
207 62 2 0 1 0.823070
207 64 1 0 0 0.742780
207 65 1 1 0 0.822650
207 66 2 1 1 0.718600
207 67 1 0 1 0.638360
207 68 1 0 1 1.374620
207 69 2 1 0 1.237990
207 70 1 0 1 1.109870
207 71 2 1 1 0.837600
207 72 1 0 1 0.829450
207 73 1 1 0 1.021400
207 74 1 0 0 1.261220
207 75 1 1 0 1.213100
207 77 1 0 1 1.350360
207 78 2 1 1 1.278550
207 79 1 0 1 1.318160
207 80 1 0 0 1.214040
207 81 2 0 1 0.845970
207 82 2 0 1 1.109860
207 83 2 0 1 1.037620
207 84 1 1 1 1.317380
207 85 1 0 1 1.189300
207 86 1 1 0 0.957180
207 87 1 1 0 0.957150
207 88 1 0 0 0.876960
207 89 2 0 1 1.332840
207 91 1 0 0 1.276570
207 92 1 1 1 1.076370
207 94 1 0 1 0.596020
207 95 2 0 1 0.875950
207 96 2 0 1 1.411830
207 97 2 0 1 1.307580
207 98 2 1 1 1.307510
207 99 1 1 0 0.835440
207 100 1 1 0 0.699180
207 101 2 0 1 1.026940
207 102 2 0 1 0.698780
207 103 2 1 1 1.058750
207 104 2 0 1 0.818640
207 105 1 1 1 0.930580
207 106 2 1 1 1.162430
207 108 1 0 0 0.738190
207 109 2 1 1 0.666090
207 111 1 1 0 0.593850
207 112 2 0 0 0.809480
207 113 1 1 1 0.897240
207 114 2 1 1 0.849120
207 115 2 1 1 1.075240
207 116 1 1 1 0.859450
207 117 1 1 0 0.642960
207 118 2 1 0 1.018920
207 119 2 0 1 1.362800
207 120 2 1 1 1.146690
207 121 2 0 1 0.738520
207 122 2 1 1 0.994350
207 124 1 0 0 0.578100
207 125 1 0 0 0.946000
207 126 1 0 1 1.001810
207 127 1 0 0 1.145680
207 128 1 0 0 0.993770
207 129 2 1 1 0.657490
207 130 1 0 1 1.025220
207 131 2 0 1 0.809180
207 132 1 0 0 1.040930
207 133 2 1 0 0.688820
207 135 2 1 1 0.696490
207 136 2 1 1 0.800430
207 137 2 0 1 0.784160
207 138 1 0 0 0.776030
207 139 1 1 0 0.992050
207 140 2 1 0 1.055770
207 141 2 0 0 0.799670
207 142 1 1 0 0.815580
207 143 1 0 1 1.159470
207 145 1 1 0 0.927220
207 146 2 0 1 1.167120
207 147 1 1 0 0.638980
207 148 2 0 1 0.894830
207 149 1 1 0 0.646690
207 150 1 0 0 1.278380
207 151 2 0 1 0.918210
207 152 1 0 0 1.326050
