subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BOA_113	 0	 1	 03	 1	 1	 2.017958e+00	 Apropo.bmp	 BambaSweet.bmp	 52	 54	 1	 i	 2	 0	 766.33	 0.09	 0.09	 
BOA_113	 0	 1	 03	 1	 2	 6.022450e+00	 GumiWine2.bmp	 Cheetos.bmp	 46	 45	 0	 i	 2	 1	 1129.84	 0.13	 0.13	 
BOA_113	 0	 1	 03	 1	 3	 1.001023e+01	 KashitSour.bmp	 Tortit.bmp	 49	 47	 0	 i	 2	 1	 950.07	 0.11	 0.13	 
BOA_113	 0	 1	 03	 1	 4	 1.501583e+01	 DoritosGrill.bmp	 Cheetos.bmp	 43	 45	 0	 i	 2	 1	 800.45	 0.18	 0.13	 
BOA_113	 0	 1	 03	 1	 5	 2.400893e+01	 Bounty.bmp	 DoritosGrill.bmp	 53	 43	 1	 i	 2	 0	 1007.31	 0.09	 0.18	 
BOA_113	 0	 1	 03	 1	 6	 2.801372e+01	 ChocolateParaSucariotKoftzot2.bmp	 ChocolateParaMilk3.bmp	 17	 12	 0	 x	 1	 999	 999000.00	 2.64	 2.71	 
BOA_113	 0	 1	 03	 1	 7	 3.702378e+01	 BisliPizza3.bmp	 GumiSnakes3.bmp	 48	 44	 0	 u	 2	 0	 1136.50	 0.11	 0.16	 
BOA_113	 0	 1	 03	 1	 8	 4.301379e+01	 BagaleShtuhim.bmp	 ClickBlackWhite3.bmp	 16	 15	 0	 i	 1	 1	 770.50	 2.67	 2.69	 
BOA_113	 0	 1	 03	 1	 9	 4.701835e+01	 GumiWine2.bmp	 Bounty.bmp	 46	 53	 0	 i	 2	 1	 893.94	 0.13	 0.09	 
BOA_113	 0	 1	 03	 1	 10	 5.002168e+01	 PesekZman.bmp	 CrunchShokoVanil.bmp	 6	 55	 1	 u	 4	 1	 1066.60	 3.73	 0.09	 
BOA_113	 0	 1	 03	 1	 11	 5.400954e+01	 Tortit.bmp	 Keifli.bmp	 47	 51	 1	 u	 2	 1	 894.75	 0.13	 0.09	 
BOA_113	 0	 1	 03	 1	 12	 6.301957e+01	 Kitkat.bmp	 ChocolateParaMilk3.bmp	 9	 12	 0	 i	 1	 1	 1020.71	 3.29	 2.71	 
BOA_113	 0	 1	 03	 1	 13	 6.602285e+01	 ClickBlackWhite3.bmp	 KinderBuenoWhite2.bmp	 15	 8	 1	 i	 1	 0	 777.42	 2.69	 3.29	 
