subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BOA_112	 0	 2	 04	 1	 1	 2.018527e+00	 ClickBalls5.bmp	 Snickers.bmp	 8	 12	 1	 i	 1	 0	 684.20	 7.53	 6.11	 
BOA_112	 0	 2	 04	 1	 2	 1.002779e+01	 Mekupelet.bmp	 GumiWine2.bmp	 49	 53	 1	 u	 2	 1	 786.93	 0.07	 0.04	 
BOA_112	 0	 2	 04	 1	 3	 1.403215e+01	 BambaNugat.bmp	 DoritosGrill.bmp	 13	 16	 0	 u	 1	 0	 638.57	 6.09	 5.93	 
BOA_112	 0	 2	 04	 1	 4	 1.902121e+01	 Cheetos.bmp	 ClickBlackWhite3.bmp	 14	 18	 1	 i	 1	 0	 849.51	 6.00	 5.51	 
BOA_112	 0	 2	 04	 1	 5	 2.803120e+01	 ClickBlackWhite3.bmp	 KinderBuenoWhite2.bmp	 18	 17	 0	 u	 1	 0	 719.52	 5.51	 5.89	 
BOA_112	 0	 2	 04	 1	 6	 3.302014e+01	 Bamba.bmp	 Tortit.bmp	 43	 50	 1	 u	 2	 1	 522.59	 0.11	 0.07	 
BOA_112	 0	 2	 04	 1	 7	 3.602349e+01	 Cheetos.bmp	 Snickers.bmp	 14	 12	 1	 i	 1	 0	 567.25	 6.00	 6.11	 
BOA_112	 0	 2	 04	 1	 8	 4.002802e+01	 Kitkat.bmp	 Cheetos.bmp	 10	 14	 0	 u	 1	 0	 578.70	 7.47	 6.00	 
BOA_112	 0	 2	 04	 1	 9	 4.403246e+01	 ChocolateParaMarir2.bmp	 BisliOnion.bmp	 47	 48	 0	 i	 2	 1	 862.25	 0.07	 0.07	 
BOA_112	 0	 2	 04	 1	 10	 4.701891e+01	 ChocolateParaCookies5.bmp	 ClickXLbrown4.bmp	 15	 9	 0	 i	 1	 1	 827.82	 5.96	 7.47	 
BOA_112	 0	 2	 04	 1	 11	 5.202476e+01	 BambaNugat.bmp	 PesekZman.bmp	 13	 11	 0	 u	 1	 0	 557.95	 6.09	 7.11	 
BOA_112	 0	 2	 04	 1	 12	 5.903263e+01	 CrunchBisquitBrown3.bmp	 DoritosSourSpicy.bmp	 5	 56	 1	 u	 4	 1	 598.09	 7.98	 0.04	 
BOA_112	 0	 2	 04	 1	 13	 6.702490e+01	 ClickBalls5.bmp	 Loacker.bmp	 8	 7	 1	 u	 1	 1	 597.82	 7.53	 7.69	 
BOA_112	 0	 2	 04	 1	 14	 7.002819e+01	 KinderBuenoWhite2.bmp	 BambaNugat.bmp	 17	 13	 1	 i	 1	 0	 1050.52	 5.89	 6.09	 
BOA_112	 0	 2	 04	 1	 15	 7.503387e+01	 Loacker.bmp	 KinderBuenoWhite2.bmp	 7	 17	 0	 u	 1	 0	 924.85	 7.69	 5.89	 
BOA_112	 0	 2	 04	 1	 16	 8.402727e+01	 Loacker.bmp	 ClickXLbrown4.bmp	 7	 9	 0	 u	 1	 0	 1003.46	 7.69	 7.47	 
BOA_112	 0	 2	 04	 1	 17	 8.903288e+01	 GumiWine2.bmp	 Bamba.bmp	 53	 43	 0	 i	 2	 1	 893.85	 0.04	 0.11	 
BOA_112	 0	 2	 04	 1	 18	 9.201925e+01	 DoritosGrill.bmp	 ClickBlackWhite3.bmp	 16	 18	 1	 i	 1	 0	 795.47	 5.93	 5.51	 
BOA_112	 0	 2	 04	 1	 19	 9.602400e+01	 ChocolateParaCookies5.bmp	 ClickBalls5.bmp	 15	 8	 0	 i	 1	 1	 590.72	 5.96	 7.53	 
BOA_112	 0	 2	 04	 1	 20	 9.902743e+01	 BisliOnion.bmp	 GumiWine2.bmp	 48	 53	 1	 u	 2	 1	 1211.29	 0.07	 0.04	 
BOA_112	 0	 2	 04	 1	 21	 1.100230e+02	 Bounty.bmp	 Smarties.bmp	 46	 45	 1	 x	 2	 999	 999000.00	 0.09	 0.11	 
BOA_112	 0	 2	 04	 1	 22	 1.170309e+02	 Tortit.bmp	 Bounty.bmp	 50	 46	 0	 x	 2	 999	 999000.00	 0.07	 0.09	 
BOA_112	 0	 2	 04	 1	 23	 1.200342e+02	 ClickXLbrown4.bmp	 Snickers.bmp	 9	 12	 1	 i	 1	 0	 1084.51	 7.47	 6.11	 
BOA_112	 0	 2	 04	 1	 24	 1.300288e+02	 ChocolateParaMarir2.bmp	 BambaSweet.bmp	 47	 51	 0	 u	 2	 0	 969.96	 0.07	 0.07	 
BOA_112	 0	 2	 04	 1	 25	 1.330321e+02	 Smarties.bmp	 Bamba.bmp	 45	 43	 0	 i	 2	 1	 886.61	 0.11	 0.11	 
BOA_112	 0	 2	 04	 1	 26	 1.380211e+02	 Tictac.bmp	 Smarties.bmp	 54	 45	 1	 x	 2	 999	 999000.00	 0.04	 0.11	 
BOA_112	 0	 2	 04	 1	 27	 1.460300e+02	 ChocolateParaMarir2.bmp	 Bounty.bmp	 47	 46	 0	 u	 2	 0	 1024.73	 0.07	 0.09	 
BOA_112	 0	 2	 04	 1	 28	 1.560245e+02	 Tapuchips.bmp	 BambaSweet.bmp	 52	 51	 0	 u	 2	 0	 806.20	 0.07	 0.07	 
BOA_112	 0	 2	 04	 1	 29	 1.650346e+02	 GumiWine2.bmp	 Tictac.bmp	 53	 54	 0	 x	 2	 999	 999000.00	 0.04	 0.04	 
BOA_112	 0	 2	 04	 1	 30	 1.680213e+02	 DoritosSourSpicy.bmp	 KinderBuenoBrown3.bmp	 56	 6	 0	 i	 4	 1	 777.42	 0.04	 7.73	 
BOA_112	 0	 2	 04	 1	 31	 1.720257e+02	 ClickXLbrown4.bmp	 ClickBlackWhite3.bmp	 9	 18	 1	 i	 1	 0	 956.98	 7.47	 5.51	 
BOA_112	 0	 2	 04	 1	 32	 1.750292e+02	 PesekZman.bmp	 Snickers.bmp	 11	 12	 1	 i	 1	 0	 873.49	 7.11	 6.11	 
BOA_112	 0	 2	 04	 1	 33	 1.780325e+02	 ClickBlackWhite3.bmp	 PesekZman.bmp	 18	 11	 0	 i	 1	 1	 1110.22	 5.51	 7.11	 
BOA_112	 0	 2	 04	 1	 34	 1.820204e+02	 KinderBuenoWhite2.bmp	 ChocolateParaCookies5.bmp	 17	 15	 1	 i	 1	 0	 1114.35	 5.89	 5.96	 
BOA_112	 0	 2	 04	 1	 35	 1.920315e+02	 DoritosGrill.bmp	 Snickers.bmp	 16	 12	 1	 i	 1	 0	 1263.23	 5.93	 6.11	 
BOA_112	 0	 2	 04	 1	 36	 2.030272e+02	 Kitkat.bmp	 ClickXLbrown4.bmp	 10	 9	 0	 u	 1	 0	 1211.55	 7.47	 7.47	 
BOA_112	 0	 2	 04	 1	 37	 2.060305e+02	 Kitkat.bmp	 ClickBalls5.bmp	 10	 8	 0	 i	 1	 1	 1216.23	 7.47	 7.53	 
BOA_112	 0	 2	 04	 1	 38	 2.090340e+02	 Mekupelet.bmp	 Tapuchips.bmp	 49	 52	 1	 u	 2	 1	 1204.75	 0.07	 0.07	 
BOA_112	 0	 2	 04	 1	 39	 2.120206e+02	 Tapuchips.bmp	 Bounty.bmp	 52	 46	 0	 u	 2	 0	 810.08	 0.07	 0.09	 
BOA_112	 0	 2	 04	 1	 40	 2.180273e+02	 Taami.bmp	 Bamba.bmp	 44	 43	 0	 i	 2	 1	 1155.38	 0.11	 0.11	 
BOA_112	 0	 2	 04	 1	 41	 2.210307e+02	 Kitkat.bmp	 KinderBuenoWhite2.bmp	 10	 17	 0	 u	 1	 0	 944.05	 7.47	 5.89	 
BOA_112	 0	 2	 04	 1	 42	 2.250352e+02	 Kitkat.bmp	 PesekZman.bmp	 10	 11	 0	 i	 1	 1	 1131.50	 7.47	 7.11	 
BOA_112	 0	 2	 04	 1	 43	 2.300241e+02	 Cheetos.bmp	 Loacker.bmp	 14	 7	 1	 i	 1	 0	 862.61	 6.00	 7.69	 
BOA_112	 0	 2	 04	 1	 44	 2.370319e+02	 Cheetos.bmp	 ChocolateParaCookies5.bmp	 14	 15	 1	 i	 1	 0	 1206.82	 6.00	 5.96	 
BOA_112	 0	 2	 04	 1	 45	 2.400353e+02	 Tictac.bmp	 Taami.bmp	 54	 44	 1	 i	 2	 0	 1371.46	 0.04	 0.11	 
BOA_112	 0	 2	 04	 1	 46	 2.430220e+02	 KinderBuenoBrown3.bmp	 Hit.bmp	 6	 55	 1	 u	 4	 1	 944.76	 7.73	 0.04	 
BOA_112	 0	 2	 04	 1	 47	 2.460253e+02	 PesekZman.bmp	 Loacker.bmp	 11	 7	 1	 u	 1	 1	 797.45	 7.11	 7.69	 
BOA_112	 0	 2	 04	 1	 48	 2.530331e+02	 BambaSweet.bmp	 GumiWine2.bmp	 51	 53	 1	 x	 2	 999	 999000.00	 0.07	 0.04	 
BOA_112	 0	 2	 04	 1	 49	 2.560196e+02	 Bounty.bmp	 GumiWine2.bmp	 46	 53	 1	 x	 2	 999	 999000.00	 0.09	 0.04	 
BOA_112	 0	 2	 04	 1	 50	 2.590233e+02	 Snickers.bmp	 KinderBuenoWhite2.bmp	 12	 17	 0	 u	 1	 0	 695.46	 6.11	 5.89	 
BOA_112	 0	 2	 04	 1	 51	 2.620266e+02	 Tortit.bmp	 BambaSweet.bmp	 50	 51	 0	 x	 2	 999	 999000.00	 0.07	 0.07	 
BOA_112	 0	 2	 04	 1	 52	 2.650300e+02	 ChocolateParaMarir2.bmp	 Bamba.bmp	 47	 43	 0	 i	 2	 1	 1456.74	 0.07	 0.11	 
BOA_112	 0	 2	 04	 1	 53	 2.730223e+02	 BambaNugat.bmp	 Cheetos.bmp	 13	 14	 0	 u	 1	 0	 688.43	 6.09	 6.00	 
BOA_112	 0	 2	 04	 1	 54	 2.790290e+02	 Taami.bmp	 Mekupelet.bmp	 44	 49	 0	 x	 2	 999	 999000.00	 0.11	 0.07	 
BOA_112	 0	 2	 04	 1	 55	 2.820323e+02	 Bamba.bmp	 Tapuchips.bmp	 43	 52	 1	 u	 2	 1	 702.40	 0.11	 0.07	 
BOA_112	 0	 2	 04	 1	 56	 2.860202e+02	 DoritosGrill.bmp	 Loacker.bmp	 16	 7	 1	 i	 1	 0	 970.55	 5.93	 7.69	 
