subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BOA_103	 0	 1	 04	 1	 1	 2.018767e+00	 CrunchBisquitWhite2.bmp	 Bamba.bmp	 11	 18	 0	 x	 1	 999	 999000.00	 5.82	 4.91	 
BOA_103	 0	 1	 04	 1	 2	 6.023341e+00	 BabyDoll.bmp	 ClickXLbrown4.bmp	 45	 48	 1	 u	 2	 1	 964.35	 3.24	 3.00	 
BOA_103	 0	 1	 04	 1	 3	 1.002774e+01	 TapuchipsCrunch.bmp	 BambaNugat.bmp	 13	 16	 1	 x	 1	 999	 999000.00	 5.82	 5.49	 
BOA_103	 0	 1	 04	 1	 4	 1.501673e+01	 Kitkat.bmp	 Smarties.bmp	 47	 54	 1	 u	 2	 1	 1098.96	 3.18	 2.69	 
BOA_103	 0	 1	 04	 1	 5	 2.402671e+01	 GumiSnakes3.bmp	 Twist.bmp	 52	 51	 1	 x	 2	 999	 999000.00	 2.76	 2.82	 
BOA_103	 0	 1	 04	 1	 6	 2.801453e+01	 BagaleShtuhim.bmp	 ChocolateParaMilk3.bmp	 55	 5	 0	 u	 4	 0	 1173.15	 2.58	 5.98	 
BOA_103	 0	 1	 04	 1	 7	 3.702460e+01	 ChocolateParaSucariotKoftzot2.bmp	 Smarties.bmp	 44	 54	 1	 x	 2	 999	 999000.00	 3.36	 2.69	 
BOA_103	 0	 1	 04	 1	 8	 4.301471e+01	 BisliPizza3.bmp	 Halva2.bmp	 6	 56	 1	 x	 4	 999	 999000.00	 5.96	 2.56	 
BOA_103	 0	 1	 04	 1	 9	 4.701916e+01	 Taami.bmp	 BambaNugat.bmp	 15	 16	 1	 i	 1	 0	 1152.54	 5.64	 5.49	 
BOA_103	 0	 1	 04	 1	 10	 5.002251e+01	 TapuchipsCrunch.bmp	 Dubonim.bmp	 13	 9	 1	 i	 1	 0	 1013.18	 5.82	 5.87	 
BOA_103	 0	 1	 04	 1	 11	 5.402701e+01	 Popco.bmp	 ClickXLbrown4.bmp	 53	 48	 1	 i	 2	 0	 824.67	 2.73	 3.00	 
BOA_103	 0	 1	 04	 1	 12	 6.302040e+01	 BisliGrill.bmp	 CrunchBisquitWhite2.bmp	 12	 11	 1	 i	 1	 0	 799.29	 5.82	 5.82	 
BOA_103	 0	 1	 04	 1	 13	 6.602378e+01	 Tapuchips.bmp	 Bamba.bmp	 14	 18	 0	 i	 1	 1	 1147.91	 5.80	 4.91	 
BOA_103	 0	 1	 04	 1	 14	 6.902707e+01	 KinderBuenoWhite2.bmp	 BisliOnion.bmp	 8	 10	 0	 u	 1	 0	 704.61	 5.91	 5.84	 
BOA_103	 0	 1	 04	 1	 15	 7.201361e+01	 BisliGrill.bmp	 Twix.bmp	 12	 17	 1	 u	 1	 1	 958.08	 5.82	 4.93	 
BOA_103	 0	 1	 04	 1	 16	 7.701946e+01	 BisliGrill.bmp	 Dubonim.bmp	 12	 9	 1	 u	 1	 1	 776.23	 5.82	 5.87	 
BOA_103	 0	 1	 04	 1	 17	 8.002286e+01	 Smarties.bmp	 Popco.bmp	 54	 53	 0	 u	 2	 0	 1052.83	 2.69	 2.73	 
BOA_103	 0	 1	 04	 1	 18	 8.402722e+01	 Popco.bmp	 DoritosSourSpicy.bmp	 53	 43	 1	 u	 2	 1	 960.47	 2.73	 3.49	 
BOA_103	 0	 1	 04	 1	 19	 8.901611e+01	 ClickXLbrown4.bmp	 Kitkat.bmp	 48	 47	 0	 u	 2	 0	 1067.57	 3.00	 3.18	 
BOA_103	 0	 1	 04	 1	 20	 9.902735e+01	 WerthersOriginal.bmp	 Twist.bmp	 50	 51	 1	 u	 2	 1	 1088.35	 2.91	 2.82	 
BOA_103	 0	 1	 04	 1	 21	 1.030151e+02	 Twist.bmp	 BabyDoll.bmp	 51	 45	 0	 i	 2	 1	 1020.56	 2.82	 3.24	 
BOA_103	 0	 1	 04	 1	 22	 1.100230e+02	 ChocolateParaSucariotKoftzot2.bmp	 ClickXLbrown4.bmp	 44	 48	 1	 i	 2	 0	 1068.75	 3.36	 3.00	 
BOA_103	 0	 1	 04	 1	 23	 1.140274e+02	 SkittlesSour4.bmp	 WerthersOriginal.bmp	 46	 50	 0	 i	 2	 1	 1208.25	 3.24	 2.91	 
BOA_103	 0	 1	 04	 1	 24	 1.180152e+02	 KinderBuenoWhite2.bmp	 HappyHippo.bmp	 8	 7	 0	 u	 1	 0	 764.47	 5.91	 5.91	 
BOA_103	 0	 1	 04	 1	 25	 1.210187e+02	 CrunchBisquitWhite2.bmp	 TapuchipsCrunch.bmp	 11	 13	 0	 u	 1	 0	 657.04	 5.82	 5.82	 
BOA_103	 0	 1	 04	 1	 26	 1.260242e+02	 ClickXLbrown4.bmp	 WerthersOriginal.bmp	 48	 50	 0	 u	 2	 0	 795.45	 3.00	 2.91	 
BOA_103	 0	 1	 04	 1	 27	 1.310129e+02	 Tapuchips.bmp	 HappyHippo.bmp	 14	 7	 0	 i	 1	 1	 1142.84	 5.80	 5.91	 
BOA_103	 0	 1	 04	 1	 28	 1.390221e+02	 Twix.bmp	 TapuchipsCrunch.bmp	 17	 13	 0	 u	 1	 0	 1061.57	 4.93	 5.82	 
BOA_103	 0	 1	 04	 1	 29	 1.420255e+02	 SkittlesSour4.bmp	 Kitkat.bmp	 46	 47	 0	 i	 2	 1	 682.20	 3.24	 3.18	 
BOA_103	 0	 1	 04	 1	 30	 1.490166e+02	 BisliGrill.bmp	 BambaNugat.bmp	 12	 16	 1	 u	 1	 1	 1027.09	 5.82	 5.49	 
BOA_103	 0	 1	 04	 1	 31	 1.550234e+02	 DoritosSourSpicy.bmp	 Kitkat.bmp	 43	 47	 0	 i	 2	 1	 852.29	 3.49	 3.18	 
BOA_103	 0	 1	 04	 1	 32	 1.600289e+02	 BisliGrill.bmp	 KinderBuenoWhite2.bmp	 12	 8	 1	 i	 1	 0	 894.77	 5.82	 5.91	 
BOA_103	 0	 1	 04	 1	 33	 1.640168e+02	 GumiSnakes3.bmp	 SkittlesSour4.bmp	 52	 46	 1	 i	 2	 0	 842.93	 2.76	 3.24	 
BOA_103	 0	 1	 04	 1	 34	 1.700235e+02	 CrunchBisquitWhite2.bmp	 Taami.bmp	 11	 15	 0	 u	 1	 0	 596.22	 5.82	 5.64	 
BOA_103	 0	 1	 04	 1	 35	 1.740280e+02	 BambaNugat.bmp	 BisliOnion.bmp	 16	 10	 0	 i	 1	 1	 1087.72	 5.49	 5.84	 
BOA_103	 0	 1	 04	 1	 36	 1.780157e+02	 Twist.bmp	 Kitkat.bmp	 51	 47	 0	 i	 2	 1	 1043.98	 2.82	 3.18	 
BOA_103	 0	 1	 04	 1	 37	 1.840225e+02	 Taami.bmp	 Tapuchips.bmp	 15	 14	 1	 i	 1	 0	 1045.19	 5.64	 5.80	 
BOA_103	 0	 1	 04	 1	 38	 1.940170e+02	 DoritosSourSpicy.bmp	 BabyDoll.bmp	 43	 45	 0	 i	 2	 1	 1106.65	 3.49	 3.24	 
BOA_103	 0	 1	 04	 1	 39	 1.980214e+02	 SkittlesSour4.bmp	 ChocolateParaSucariotKoftzot2.bmp	 46	 44	 0	 i	 2	 1	 1166.25	 3.24	 3.36	 
BOA_103	 0	 1	 04	 1	 40	 2.050293e+02	 Kitkat.bmp	 Mentos.bmp	 47	 49	 1	 u	 2	 1	 1086.44	 3.18	 2.93	 
BOA_103	 0	 1	 04	 1	 41	 2.080160e+02	 GumiSnakes3.bmp	 Smarties.bmp	 52	 54	 1	 i	 2	 0	 1027.71	 2.76	 2.69	 
BOA_103	 0	 1	 04	 1	 42	 2.120205e+02	 Dubonim.bmp	 HappyHippo.bmp	 9	 7	 0	 i	 1	 1	 967.24	 5.87	 5.91	 
BOA_103	 0	 1	 04	 1	 43	 2.190283e+02	 KinderBuenoWhite2.bmp	 Taami.bmp	 8	 15	 0	 u	 1	 0	 983.37	 5.91	 5.64	 
BOA_103	 0	 1	 04	 1	 44	 2.230161e+02	 Tapuchips.bmp	 BisliOnion.bmp	 14	 10	 0	 i	 1	 1	 875.63	 5.80	 5.84	 
BOA_103	 0	 1	 04	 1	 45	 2.280217e+02	 Taami.bmp	 Dubonim.bmp	 15	 9	 1	 i	 1	 0	 1253.95	 5.64	 5.87	 
BOA_103	 0	 1	 04	 1	 46	 2.310251e+02	 Bamba.bmp	 Dubonim.bmp	 18	 9	 1	 i	 1	 0	 1018.64	 4.91	 5.87	 
BOA_103	 0	 1	 04	 1	 47	 2.360138e+02	 ChocolateParaSucariotKoftzot2.bmp	 DoritosSourSpicy.bmp	 44	 43	 1	 u	 2	 1	 1021.91	 3.36	 3.49	 
BOA_103	 0	 1	 04	 1	 48	 2.390174e+02	 Mentos.bmp	 Popco.bmp	 49	 53	 0	 u	 2	 0	 970.29	 2.93	 2.73	 
BOA_103	 0	 1	 04	 1	 49	 2.480274e+02	 Mentos.bmp	 WerthersOriginal.bmp	 49	 50	 0	 i	 2	 1	 1128.27	 2.93	 2.91	 
BOA_103	 0	 1	 04	 1	 50	 2.520152e+02	 GumiSnakes3.bmp	 ClickXLbrown4.bmp	 52	 48	 1	 i	 2	 0	 676.52	 2.76	 3.00	 
BOA_103	 0	 1	 04	 1	 51	 2.590230e+02	 CrunchBisquitWhite2.bmp	 BisliOnion.bmp	 11	 10	 0	 u	 1	 0	 692.67	 5.82	 5.84	 
BOA_103	 0	 1	 04	 1	 52	 2.680165e+02	 BambaNugat.bmp	 HappyHippo.bmp	 16	 7	 0	 i	 1	 1	 915.24	 5.49	 5.91	 
BOA_103	 0	 1	 04	 1	 53	 2.720210e+02	 ChocolateParaSucariotKoftzot2.bmp	 Mentos.bmp	 44	 49	 1	 i	 2	 0	 998.74	 3.36	 2.93	 
BOA_103	 0	 1	 04	 1	 54	 2.760254e+02	 Twist.bmp	 ChocolateParaSucariotKoftzot2.bmp	 51	 44	 0	 i	 2	 1	 1122.25	 2.82	 3.36	 
BOA_103	 0	 1	 04	 1	 55	 2.790288e+02	 Mentos.bmp	 GumiSnakes3.bmp	 49	 52	 0	 u	 2	 0	 1046.90	 2.93	 2.76	 
BOA_103	 0	 1	 04	 1	 56	 2.880221e+02	 Tapuchips.bmp	 BisliGrill.bmp	 14	 12	 0	 i	 1	 1	 1285.58	 5.80	 5.82	 
BOA_103	 0	 1	 04	 1	 57	 2.960145e+02	 WerthersOriginal.bmp	 DoritosSourSpicy.bmp	 50	 43	 1	 u	 2	 1	 1117.19	 2.91	 3.49	 
BOA_103	 0	 1	 04	 1	 58	 3.040234e+02	 WerthersOriginal.bmp	 Smarties.bmp	 50	 54	 1	 u	 2	 1	 868.25	 2.91	 2.69	 
BOA_103	 0	 1	 04	 1	 59	 3.070268e+02	 Smarties.bmp	 BabyDoll.bmp	 54	 45	 0	 i	 2	 1	 824.94	 2.69	 3.24	 
BOA_103	 0	 1	 04	 1	 60	 3.110146e+02	 Dubonim.bmp	 BisliOnion.bmp	 9	 10	 0	 u	 1	 0	 693.16	 5.87	 5.84	 
BOA_103	 0	 1	 04	 1	 61	 3.150190e+02	 Taami.bmp	 Twix.bmp	 15	 17	 1	 u	 1	 1	 1120.64	 5.64	 4.93	 
BOA_103	 0	 1	 04	 1	 62	 3.180224e+02	 Bamba.bmp	 Twix.bmp	 18	 17	 1	 i	 1	 0	 1061.27	 4.91	 4.93	 
BOA_103	 0	 1	 04	 1	 63	 3.220269e+02	 KinderBuenoWhite2.bmp	 Bamba.bmp	 8	 18	 0	 u	 1	 0	 752.77	 5.91	 4.91	 
BOA_103	 0	 1	 04	 1	 64	 3.260147e+02	 BabyDoll.bmp	 Mentos.bmp	 45	 49	 1	 i	 2	 0	 1252.95	 3.24	 2.93	 
BOA_103	 0	 1	 04	 1	 65	 3.310203e+02	 Popco.bmp	 Twist.bmp	 53	 51	 1	 i	 2	 0	 1191.42	 2.73	 2.82	 
BOA_103	 0	 1	 04	 1	 66	 3.340236e+02	 Halva2.bmp	 ChocolateParaMilk3.bmp	 56	 5	 0	 i	 4	 1	 996.05	 2.56	 5.98	 
BOA_103	 0	 1	 04	 1	 67	 3.420160e+02	 TapuchipsCrunch.bmp	 KinderBuenoWhite2.bmp	 13	 8	 1	 i	 1	 0	 859.74	 5.82	 5.91	 
BOA_103	 0	 1	 04	 1	 68	 3.450193e+02	 Twix.bmp	 BisliOnion.bmp	 17	 10	 0	 i	 1	 1	 864.40	 4.93	 5.84	 
BOA_103	 0	 1	 04	 1	 69	 3.500249e+02	 Tapuchips.bmp	 TapuchipsCrunch.bmp	 14	 13	 0	 i	 1	 1	 1138.84	 5.80	 5.82	 
BOA_103	 0	 1	 04	 1	 70	 3.550136e+02	 GumiSnakes3.bmp	 DoritosSourSpicy.bmp	 52	 43	 1	 i	 2	 0	 974.09	 2.76	 3.49	 
BOA_103	 0	 1	 04	 1	 71	 3.580171e+02	 Popco.bmp	 SkittlesSour4.bmp	 53	 46	 1	 i	 2	 0	 1122.56	 2.73	 3.24	 
BOA_103	 0	 1	 04	 1	 72	 3.610205e+02	 BabyDoll.bmp	 SkittlesSour4.bmp	 45	 46	 1	 u	 2	 1	 871.17	 3.24	 3.24	 
BOA_103	 0	 1	 04	 1	 73	 3.640239e+02	 Twix.bmp	 HappyHippo.bmp	 17	 7	 0	 i	 1	 1	 627.78	 4.93	 5.91	 
BOA_103	 0	 1	 04	 1	 74	 3.690295e+02	 HappyHippo.bmp	 CrunchBisquitWhite2.bmp	 7	 11	 1	 i	 1	 0	 958.23	 5.91	 5.82	 
BOA_103	 0	 1	 04	 1	 75	 3.730174e+02	 BambaNugat.bmp	 Bamba.bmp	 16	 18	 0	 i	 1	 1	 930.33	 5.49	 4.91	 
BOA_103	 0	 1	 04	 1	 76	 3.780228e+02	 BisliPizza3.bmp	 BagaleShtuhim.bmp	 6	 55	 1	 u	 4	 1	 1028.85	 5.96	 2.58	 
