subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BOA_119	 0	 1	 03	 1	 1	 2.018766e+00	 Hit.bmp	 Cheetos.bmp	 16	 13	 0	 i	 1	 1	 835.08	 4.71	 4.82	 
BOA_119	 0	 1	 03	 1	 2	 1.001096e+01	 Tapuchips.bmp	 BisliGrill.bmp	 12	 11	 1	 i	 1	 0	 1042.87	 4.84	 4.87	 
BOA_119	 0	 1	 03	 1	 3	 1.401550e+01	 Twix.bmp	 KinderJoy.bmp	 54	 45	 0	 u	 2	 0	 1022.33	 1.76	 2.73	 
BOA_119	 0	 1	 03	 1	 4	 1.900410e+01	 ChocolateParaMarir2.bmp	 Cheetos.bmp	 8	 13	 0	 i	 1	 1	 753.73	 4.98	 4.82	 
BOA_119	 0	 1	 03	 1	 5	 2.801444e+01	 HappyHippo.bmp	 Tortit.bmp	 52	 51	 1	 u	 2	 1	 775.38	 2.29	 2.62	 
BOA_119	 0	 1	 03	 1	 6	 3.300314e+01	 TapuchipsCrunch.bmp	 BisliGrill.bmp	 7	 11	 1	 i	 1	 0	 1050.69	 5.00	 4.87	 
BOA_119	 0	 1	 03	 1	 7	 3.600670e+01	 Cheetos.bmp	 Popco.bmp	 13	 14	 1	 u	 1	 1	 783.14	 4.82	 4.82	 
BOA_119	 0	 1	 03	 1	 8	 4.001123e+01	 ClickBlackWhite3.bmp	 ChocolateParaMarir2.bmp	 15	 8	 1	 u	 1	 1	 690.60	 4.73	 4.98	 
BOA_119	 0	 1	 03	 1	 9	 4.401572e+01	 SkittlesFruits2.bmp	 GumiWine2.bmp	 43	 44	 0	 i	 2	 1	 934.11	 2.76	 2.73	 
BOA_119	 0	 1	 03	 1	 10	 4.701911e+01	 Tortit.bmp	 KinderJoy.bmp	 51	 45	 0	 u	 2	 0	 1002.74	 2.62	 2.73	 
BOA_119	 0	 1	 03	 1	 11	 5.200794e+01	 BisliOnion.bmp	 ChocolateParaMarir2.bmp	 10	 8	 1	 u	 1	 1	 629.89	 4.89	 4.98	 
BOA_119	 0	 1	 03	 1	 12	 5.901586e+01	 BambaSweet.bmp	 Smarties.bmp	 48	 50	 0	 u	 2	 0	 557.97	 2.67	 2.67	 
BOA_119	 0	 1	 03	 1	 13	 6.700813e+01	 Tortit.bmp	 Shugi.bmp	 51	 53	 0	 u	 2	 0	 773.70	 2.62	 2.27	 
BOA_119	 0	 1	 03	 1	 14	 7.001148e+01	 BisliOnion.bmp	 Hit.bmp	 10	 16	 1	 u	 1	 1	 578.35	 4.89	 4.71	 
BOA_119	 0	 1	 03	 1	 15	 7.501712e+01	 DoritosGrill.bmp	 ClickBalls5.bmp	 9	 18	 0	 i	 1	 1	 764.71	 4.91	 4.40	 
BOA_119	 0	 1	 03	 1	 16	 8.401042e+01	 BisliGrill.bmp	 BisliOnion.bmp	 11	 10	 0	 u	 1	 0	 947.41	 4.87	 4.89	 
BOA_119	 0	 1	 03	 1	 17	 8.901609e+01	 KinderJoy.bmp	 Mentos.bmp	 45	 49	 1	 u	 2	 1	 1101.74	 2.73	 2.67	 
BOA_119	 0	 1	 03	 1	 18	 9.201935e+01	 Twix.bmp	 Shugi.bmp	 54	 53	 0	 u	 2	 0	 906.49	 1.76	 2.27	 
BOA_119	 0	 1	 03	 1	 19	 9.600723e+01	 Bounty.bmp	 Mentos.bmp	 47	 49	 1	 u	 2	 1	 742.60	 2.67	 2.67	 
BOA_119	 0	 1	 03	 1	 20	 9.901054e+01	 BisliGrill.bmp	 ClickBalls5.bmp	 11	 18	 0	 u	 1	 0	 611.29	 4.87	 4.40	 
BOA_119	 0	 1	 03	 1	 21	 1.100062e+02	 KinderJoy.bmp	 Mars.bmp	 45	 46	 1	 u	 2	 1	 1175.58	 2.73	 2.73	 
BOA_119	 0	 1	 03	 1	 22	 1.170140e+02	 Mentos.bmp	 GumiWine2.bmp	 49	 44	 0	 i	 2	 1	 759.82	 2.67	 2.73	 
BOA_119	 0	 1	 03	 1	 23	 1.200174e+02	 ClickBalls5.bmp	 ChocolateParaMarir2.bmp	 18	 8	 1	 u	 1	 1	 628.43	 4.40	 4.98	 
BOA_119	 0	 1	 03	 1	 24	 1.300119e+02	 ClickXLwhite4.bmp	 Cheetos.bmp	 17	 13	 0	 i	 1	 1	 705.93	 4.42	 4.82	 
BOA_119	 0	 1	 03	 1	 25	 1.330153e+02	 SkittlesFruits2.bmp	 Bounty.bmp	 43	 47	 0	 u	 2	 0	 726.57	 2.76	 2.67	 
BOA_119	 0	 1	 03	 1	 26	 1.380039e+02	 Hit.bmp	 ClickBlackWhite3.bmp	 16	 15	 0	 i	 1	 1	 617.95	 4.71	 4.73	 
BOA_119	 0	 1	 03	 1	 27	 1.460131e+02	 Hit.bmp	 ClickBalls5.bmp	 16	 18	 0	 i	 1	 1	 688.68	 4.71	 4.40	 
BOA_119	 0	 1	 03	 1	 28	 1.560076e+02	 ClickXLwhite4.bmp	 TapuchipsCrunch.bmp	 17	 7	 0	 i	 1	 1	 774.23	 4.42	 5.00	 
BOA_119	 0	 1	 03	 1	 29	 1.650177e+02	 Shugi.bmp	 SkittlesFruits2.bmp	 53	 43	 1	 i	 2	 0	 1052.11	 2.27	 2.76	 
BOA_119	 0	 1	 03	 1	 30	 1.680044e+02	 Twix.bmp	 Bounty.bmp	 54	 47	 0	 i	 2	 1	 1257.42	 1.76	 2.67	 
BOA_119	 0	 1	 03	 1	 31	 1.720089e+02	 Smarties.bmp	 Tortit.bmp	 50	 51	 1	 i	 2	 0	 1076.98	 2.67	 2.62	 
BOA_119	 0	 1	 03	 1	 32	 1.750122e+02	 HappyHippo.bmp	 BambaSweet.bmp	 52	 48	 1	 i	 2	 0	 761.64	 2.29	 2.67	 
BOA_119	 0	 1	 03	 1	 33	 1.780156e+02	 Keifli.bmp	 KashitSour.bmp	 6	 55	 1	 u	 4	 1	 726.29	 5.47	 1.73	 
BOA_119	 0	 1	 03	 1	 34	 1.820031e+02	 ChocolateParaMarir2.bmp	 Tapuchips.bmp	 8	 12	 0	 i	 1	 1	 690.75	 4.98	 4.84	 
BOA_119	 0	 1	 03	 1	 35	 1.920146e+02	 Cheetos.bmp	 DoritosGrill.bmp	 13	 9	 1	 u	 1	 1	 655.22	 4.82	 4.91	 
BOA_119	 0	 1	 03	 1	 36	 2.030102e+02	 Twix.bmp	 Smarties.bmp	 54	 50	 0	 u	 2	 0	 1195.63	 1.76	 2.67	 
BOA_119	 0	 1	 03	 1	 37	 2.060135e+02	 GumiWine2.bmp	 Mars.bmp	 44	 46	 1	 u	 2	 1	 1024.29	 2.73	 2.73	 
BOA_119	 0	 1	 03	 1	 38	 2.090170e+02	 DoritosGrill.bmp	 Tapuchips.bmp	 9	 12	 0	 i	 1	 1	 1372.82	 4.91	 4.84	 
BOA_119	 0	 1	 03	 1	 39	 2.120034e+02	 Smarties.bmp	 Mentos.bmp	 50	 49	 1	 u	 2	 1	 1490.45	 2.67	 2.67	 
BOA_119	 0	 1	 03	 1	 40	 2.180104e+02	 SkittlesFruits2.bmp	 Smarties.bmp	 43	 50	 0	 u	 2	 0	 1099.44	 2.76	 2.67	 
BOA_119	 0	 1	 03	 1	 41	 2.210137e+02	 Popco.bmp	 TapuchipsCrunch.bmp	 14	 7	 0	 i	 1	 1	 1120.15	 4.82	 5.00	 
BOA_119	 0	 1	 03	 1	 42	 2.250182e+02	 ClickXLwhite4.bmp	 ClickBalls5.bmp	 17	 18	 0	 i	 1	 1	 931.66	 4.42	 4.40	 
BOA_119	 0	 1	 03	 1	 43	 2.300071e+02	 DoritosGrill.bmp	 ClickBlackWhite3.bmp	 9	 15	 0	 u	 1	 0	 1286.76	 4.91	 4.73	 
BOA_119	 0	 1	 03	 1	 44	 2.370150e+02	 TapuchipsCrunch.bmp	 DoritosGrill.bmp	 7	 9	 1	 u	 1	 1	 726.84	 5.00	 4.91	 
BOA_119	 0	 1	 03	 1	 45	 2.400183e+02	 GumiWine2.bmp	 BambaSweet.bmp	 44	 48	 1	 u	 2	 1	 995.57	 2.73	 2.67	 
BOA_119	 0	 1	 03	 1	 46	 2.430050e+02	 Tapuchips.bmp	 Hit.bmp	 12	 16	 1	 u	 1	 1	 784.88	 4.84	 4.71	 
BOA_119	 0	 1	 03	 1	 47	 2.460083e+02	 Tortit.bmp	 Bounty.bmp	 51	 47	 0	 u	 2	 0	 821.52	 2.62	 2.67	 
BOA_119	 0	 1	 03	 1	 48	 2.530161e+02	 HappyHippo.bmp	 Twix.bmp	 52	 54	 1	 i	 2	 0	 1109.69	 2.29	 1.76	 
BOA_119	 0	 1	 03	 1	 49	 2.560026e+02	 Popco.bmp	 ClickBalls5.bmp	 14	 18	 0	 i	 1	 1	 763.28	 4.82	 4.40	 
BOA_119	 0	 1	 03	 1	 50	 2.590063e+02	 Keifli.bmp	 HispusimShatiah.bmp	 6	 56	 1	 u	 4	 1	 967.58	 5.47	 1.69	 
BOA_119	 0	 1	 03	 1	 51	 2.620096e+02	 BambaSweet.bmp	 Bounty.bmp	 48	 47	 0	 i	 2	 1	 748.27	 2.67	 2.67	 
BOA_119	 0	 1	 03	 1	 52	 2.650129e+02	 Apropo.bmp	 HispusimShatiah.bmp	 5	 56	 1	 u	 4	 1	 648.92	 5.51	 1.69	 
BOA_119	 0	 1	 03	 1	 53	 2.730052e+02	 Hit.bmp	 TapuchipsCrunch.bmp	 16	 7	 0	 i	 1	 1	 576.65	 4.71	 5.00	 
BOA_119	 0	 1	 03	 1	 54	 2.790120e+02	 Tapuchips.bmp	 Popco.bmp	 12	 14	 1	 u	 1	 1	 569.87	 4.84	 4.82	 
BOA_119	 0	 1	 03	 1	 55	 2.820153e+02	 DoritosGrill.bmp	 BisliOnion.bmp	 9	 10	 0	 x	 1	 999	 999000.00	 4.91	 4.89	 
BOA_119	 0	 1	 03	 1	 56	 2.860029e+02	 HappyHippo.bmp	 Mentos.bmp	 52	 49	 1	 u	 2	 1	 1186.97	 2.29	 2.67	 
BOA_119	 0	 1	 03	 1	 57	 2.890064e+02	 Tortit.bmp	 GumiWine2.bmp	 51	 44	 0	 i	 2	 1	 775.39	 2.62	 2.73	 
BOA_119	 0	 1	 03	 1	 58	 2.950132e+02	 BisliOnion.bmp	 ClickXLwhite4.bmp	 10	 17	 1	 u	 1	 1	 496.67	 4.89	 4.42	 
BOA_119	 0	 1	 03	 1	 59	 2.980164e+02	 Mars.bmp	 Shugi.bmp	 46	 53	 0	 i	 2	 1	 1125.39	 2.73	 2.27	 
BOA_119	 0	 1	 03	 1	 60	 3.040066e+02	 BambaSweet.bmp	 KinderJoy.bmp	 48	 45	 0	 u	 2	 0	 583.24	 2.67	 2.73	 
BOA_119	 0	 1	 03	 1	 61	 3.130166e+02	 Cheetos.bmp	 BisliGrill.bmp	 13	 11	 1	 i	 1	 0	 653.20	 4.82	 4.87	 
BOA_119	 0	 1	 03	 1	 62	 3.160031e+02	 TapuchipsCrunch.bmp	 ChocolateParaMarir2.bmp	 7	 8	 1	 u	 1	 1	 642.77	 5.00	 4.98	 
BOA_119	 0	 1	 03	 1	 63	 3.190066e+02	 Mars.bmp	 HappyHippo.bmp	 46	 52	 0	 i	 2	 1	 583.22	 2.73	 2.29	 
BOA_119	 0	 1	 03	 1	 64	 3.250134e+02	 Twix.bmp	 GumiWine2.bmp	 54	 44	 0	 u	 2	 0	 680.44	 1.76	 2.73	 
BOA_119	 0	 1	 03	 1	 65	 3.300190e+02	 BisliOnion.bmp	 Popco.bmp	 10	 14	 1	 u	 1	 1	 554.79	 4.89	 4.82	 
BOA_119	 0	 1	 03	 1	 66	 3.330056e+02	 Bounty.bmp	 Mars.bmp	 47	 46	 1	 u	 2	 1	 632.22	 2.67	 2.73	 
BOA_119	 0	 1	 03	 1	 67	 3.390123e+02	 SkittlesFruits2.bmp	 KinderJoy.bmp	 43	 45	 0	 i	 2	 1	 913.49	 2.76	 2.73	 
BOA_119	 0	 1	 03	 1	 68	 3.420157e+02	 Shugi.bmp	 Mentos.bmp	 53	 49	 1	 u	 2	 1	 790.16	 2.27	 2.67	 
BOA_119	 0	 1	 03	 1	 69	 3.450022e+02	 Tapuchips.bmp	 ClickXLwhite4.bmp	 12	 17	 1	 u	 1	 1	 515.68	 4.84	 4.42	 
BOA_119	 0	 1	 03	 1	 70	 3.490069e+02	 Shugi.bmp	 BambaSweet.bmp	 53	 48	 1	 u	 2	 1	 590.96	 2.27	 2.67	 
BOA_119	 0	 1	 03	 1	 71	 3.530113e+02	 ClickBlackWhite3.bmp	 Popco.bmp	 15	 14	 1	 u	 1	 1	 570.52	 4.73	 4.82	 
BOA_119	 0	 1	 03	 1	 72	 3.580170e+02	 HappyHippo.bmp	 SkittlesFruits2.bmp	 52	 43	 1	 u	 2	 1	 660.86	 2.29	 2.76	 
BOA_119	 0	 1	 03	 1	 73	 3.650081e+02	 ClickXLwhite4.bmp	 ClickBlackWhite3.bmp	 17	 15	 0	 u	 1	 0	 997.74	 4.42	 4.73	 
BOA_119	 0	 1	 03	 1	 74	 3.710149e+02	 Smarties.bmp	 Mars.bmp	 50	 46	 1	 u	 2	 1	 646.95	 2.67	 2.73	 
BOA_119	 0	 1	 03	 1	 75	 3.750025e+02	 Apropo.bmp	 KashitSour.bmp	 5	 55	 1	 u	 4	 1	 555.41	 5.51	 1.73	 
BOA_119	 0	 1	 03	 1	 76	 3.780060e+02	 BisliGrill.bmp	 ClickBlackWhite3.bmp	 11	 15	 0	 u	 1	 0	 815.90	 4.87	 4.73	 
