subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_110	 0	 2	 04	 1	 1	 2.018936e+00	 Twix.bmp	 KinderJoy.bmp	 17	 15	 1	 i	 1	 0	 951.76	 5.91	 5.93	 
BSOV_110	 0	 2	 04	 1	 2	 8.009015e+00	 Loacker.bmp	 ClickBlackWhite3.bmp	 18	 11	 0	 u	 1	 0	 953.68	 5.91	 6.98	 
BSOV_110	 0	 2	 04	 1	 3	 1.201338e+01	 Twix.bmp	 ClickXLbrown4.bmp	 17	 12	 1	 i	 1	 0	 581.32	 5.91	 6.98	 
BSOV_110	 0	 2	 04	 1	 4	 1.601790e+01	 KifkefMaklot2.bmp	 KashitSour.bmp	 45	 51	 0	 u	 2	 0	 1000.80	 3.71	 2.69	 
BSOV_110	 0	 2	 04	 1	 5	 2.901587e+01	 KashitSour.bmp	 Mars.bmp	 51	 53	 1	 i	 2	 0	 666.84	 2.69	 2.64	 
BSOV_110	 0	 2	 04	 1	 6	 3.600679e+01	 KinderBuenoWhite2.bmp	 BabyDoll.bmp	 6	 56	 1	 u	 4	 1	 795.91	 8.07	 1.60	 
BSOV_110	 0	 2	 04	 1	 7	 3.901038e+01	 Mekupelet.bmp	 Hit.bmp	 10	 16	 0	 i	 1	 1	 872.32	 6.98	 5.93	 
BSOV_110	 0	 2	 04	 1	 8	 4.203046e+01	 Hit.bmp	 KinderJoy.bmp	 16	 15	 1	 i	 1	 0	 636.22	 5.93	 5.93	 
BSOV_110	 0	 2	 04	 1	 9	 4.902153e+01	 Mekupelet.bmp	 CrunchShokoVanil.bmp	 10	 14	 0	 i	 1	 1	 605.17	 6.98	 6.96	 
BSOV_110	 0	 2	 04	 1	 10	 5.401057e+01	 ClickXLbrown4.bmp	 ClickBalls5.bmp	 12	 9	 0	 i	 1	 1	 744.14	 6.98	 7.07	 
BSOV_110	 0	 2	 04	 1	 11	 5.701396e+01	 BambaNugat.bmp	 Snickers.bmp	 50	 49	 0	 u	 2	 0	 756.74	 2.71	 2.71	 
BSOV_110	 0	 2	 04	 1	 12	 6.101841e+01	 ChocolateParaCookies5.bmp	 ClickBlackWhite3.bmp	 7	 11	 0	 i	 1	 1	 1056.28	 8.00	 6.98	 
BSOV_110	 0	 2	 04	 1	 13	 6.901070e+01	 ClickBlackWhite3.bmp	 KinderJoy.bmp	 11	 15	 1	 i	 1	 0	 735.99	 6.98	 5.93	 
BSOV_110	 0	 2	 04	 1	 14	 7.601852e+01	 BabyDoll.bmp	 ClickBisquit2.bmp	 56	 5	 0	 i	 4	 1	 848.18	 1.60	 8.09	 
BSOV_110	 0	 2	 04	 1	 15	 8.002299e+01	 Hit.bmp	 Loacker.bmp	 16	 18	 1	 x	 1	 999	 999000.00	 5.93	 5.91	 
BSOV_110	 0	 2	 04	 1	 16	 8.401078e+01	 ClickXLwhite4.bmp	 Mekupelet.bmp	 8	 10	 1	 u	 1	 1	 831.92	 8.00	 6.98	 
BSOV_110	 0	 2	 04	 1	 17	 8.701426e+01	 ClickXLbrown4.bmp	 ClickXLwhite4.bmp	 12	 8	 0	 u	 1	 0	 812.44	 6.98	 8.00	 
