subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_103	 0	 1	 03	 1	 1	 2.034035e+00	 Loacker.bmp	 BambaSweet.bmp	 49	 53	 0	 i	 2	 1	 1004.93	 0.78	 0.58	 
BSOV_103	 0	 1	 03	 1	 2	 5.020822e+00	 BisliOnion.bmp	 Mekupelet.bmp	 51	 47	 0	 i	 2	 1	 970.14	 0.67	 1.67	 
BSOV_103	 0	 1	 03	 1	 3	 1.002631e+01	 Mekupelet.bmp	 GumiWine2.bmp	 47	 43	 1	 u	 2	 1	 1092.66	 1.67	 1.73	 
BSOV_103	 0	 1	 03	 1	 4	 2.002096e+01	 Tictac.bmp	 BambaSweet.bmp	 48	 53	 0	 i	 2	 1	 874.00	 1.62	 0.58	 
BSOV_103	 0	 1	 03	 1	 5	 2.502651e+01	 Snickers.bmp	 ClickBlackWhite3.bmp	 17	 18	 0	 i	 1	 1	 796.45	 3.76	 3.76	 
BSOV_103	 0	 1	 03	 1	 6	 3.103323e+01	 BisliOnion.bmp	 WerthersOriginal.bmp	 51	 44	 0	 i	 2	 1	 1005.73	 0.67	 1.71	 
BSOV_103	 0	 1	 03	 1	 7	 3.602218e+01	 WerthersOriginal.bmp	 GumiWine2.bmp	 44	 43	 1	 u	 2	 1	 1440.78	 1.71	 1.73	 
BSOV_103	 0	 1	 03	 1	 8	 3.902550e+01	 Snickers.bmp	 GumiSnakes3.bmp	 17	 7	 0	 i	 1	 1	 1485.46	 3.76	 4.93	 
BSOV_103	 0	 1	 03	 1	 9	 4.202879e+01	 GumiSnakes3.bmp	 ClickBalls5.bmp	 7	 16	 1	 x	 1	 999	 999000.00	 4.93	 3.80	 
BSOV_103	 0	 1	 03	 1	 10	 4.801856e+01	 Snickers.bmp	 SkittlesFruits2.bmp	 17	 10	 0	 i	 1	 1	 1100.40	 3.76	 4.53	 
BSOV_103	 0	 1	 03	 1	 11	 5.202342e+01	 Apropo.bmp	 ClickBalls5.bmp	 15	 16	 1	 i	 1	 0	 855.54	 3.82	 3.80	 
BSOV_103	 0	 1	 03	 1	 12	 5.702897e+01	 BambaSweet.bmp	 BisliOnion.bmp	 53	 51	 1	 u	 2	 1	 1018.01	 0.58	 0.67	 
BSOV_103	 0	 1	 03	 1	 13	 6.103350e+01	 WerthersOriginal.bmp	 Twix.bmp	 44	 54	 1	 i	 2	 0	 685.78	 1.71	 0.47	 
BSOV_103	 0	 1	 03	 1	 14	 6.502130e+01	 Tortit.bmp	 GumiWine2.bmp	 50	 43	 1	 i	 2	 0	 753.66	 0.73	 1.73	 
BSOV_103	 0	 1	 03	 1	 15	 6.802462e+01	 SkittlesFruits2.bmp	 Smarties.bmp	 10	 9	 1	 i	 1	 0	 710.34	 4.53	 4.80	 
BSOV_103	 0	 1	 03	 1	 16	 7.102800e+01	 ClickBisquit2.bmp	 GumiSnakes3.bmp	 11	 7	 0	 i	 1	 1	 986.96	 3.89	 4.93	 
BSOV_103	 0	 1	 03	 1	 17	 8.302480e+01	 Kitkat.bmp	 GumiWine2.bmp	 52	 43	 1	 u	 2	 1	 1246.16	 0.58	 1.73	 
BSOV_103	 0	 1	 03	 1	 18	 9.201789e+01	 GumiSnakes3.bmp	 SkittlesSour4.bmp	 7	 8	 1	 i	 1	 0	 781.07	 4.93	 4.89	 
BSOV_103	 0	 1	 03	 1	 19	 9.602266e+01	 Kitkat.bmp	 Loacker.bmp	 52	 49	 1	 u	 2	 1	 816.30	 0.58	 0.78	 
BSOV_103	 0	 1	 03	 1	 20	 1.020294e+02	 BambaSweet.bmp	 Twix.bmp	 53	 54	 1	 i	 2	 0	 633.68	 0.58	 0.47	 
BSOV_103	 0	 1	 03	 1	 21	 1.050328e+02	 SkittlesFruits2.bmp	 TapuchipsCrunch.bmp	 10	 14	 1	 i	 1	 0	 758.18	 4.53	 3.87	 
BSOV_103	 0	 1	 03	 1	 22	 1.150272e+02	 SkittlesSour4.bmp	 SkittlesFruits2.bmp	 8	 10	 0	 x	 1	 999	 999000.00	 4.89	 4.53	 
BSOV_103	 0	 1	 03	 1	 23	 1.290262e+02	 HispusimShatiah.bmp	 KinderBuenoBrown3.bmp	 56	 6	 0	 i	 4	 1	 772.74	 0.16	 5.87	 
