subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_116	 0	 2	 03	 1	 1	 2.018748e+00	 Shugi.bmp	 DoritosSourSpicy.bmp	 47	 49	 0	 i	 2	 1	 1004.01	 2.71	 2.67	 
BSOV_116	 0	 2	 03	 1	 2	 5.022131e+00	 Kitkat.bmp	 Mars.bmp	 9	 12	 1	 u	 1	 1	 1216.64	 5.82	 4.93	 
BSOV_116	 0	 2	 03	 1	 3	 1.001080e+01	 HispusimShatiah.bmp	 SkittlesFruits2.bmp	 48	 52	 1	 i	 2	 0	 1075.97	 2.69	 2.56	 
BSOV_116	 0	 2	 03	 1	 4	 2.002223e+01	 Smarties.bmp	 Mentos.bmp	 54	 45	 1	 u	 2	 1	 1224.54	 1.71	 2.76	 
BSOV_116	 0	 2	 03	 1	 5	 2.501096e+01	 Dubonim.bmp	 Mekupelet.bmp	 53	 46	 0	 i	 2	 1	 1131.84	 1.82	 2.73	 
BSOV_116	 0	 2	 03	 1	 6	 3.101790e+01	 Mars.bmp	 ChocolateParaCookies5.bmp	 12	 8	 0	 i	 1	 1	 1092.88	 4.93	 5.98	 
BSOV_116	 0	 2	 03	 1	 7	 3.602359e+01	 KinderBuenoBrown3.bmp	 Halva2.bmp	 14	 18	 1	 u	 1	 1	 975.18	 4.87	 4.80	 
BSOV_116	 0	 2	 03	 1	 8	 3.902692e+01	 Twist.bmp	 BagaleShtuhim.bmp	 17	 7	 1	 x	 1	 999	 999000.00	 4.82	 5.98	 
BSOV_116	 0	 2	 03	 1	 9	 4.201354e+01	 Halva2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 18	 11	 0	 i	 1	 1	 945.23	 4.80	 5.02	 
BSOV_116	 0	 2	 03	 1	 10	 4.802037e+01	 BisliOnion.bmp	 HispusimShatiah.bmp	 44	 48	 0	 u	 2	 0	 986.40	 3.53	 2.69	 
BSOV_116	 0	 2	 03	 1	 11	 5.202487e+01	 Shugi.bmp	 DoritosNatural.bmp	 47	 51	 0	 i	 2	 1	 973.91	 2.71	 2.60	 
BSOV_116	 0	 2	 03	 1	 12	 5.701373e+01	 Kitkat.bmp	 BagaleShtuhim.bmp	 9	 7	 1	 u	 1	 1	 777.04	 5.82	 5.98	 
BSOV_116	 0	 2	 03	 1	 13	 6.101822e+01	 Kitkat.bmp	 ClickXLwhite4.bmp	 9	 10	 1	 u	 1	 1	 804.55	 5.82	 5.80	 
BSOV_116	 0	 2	 03	 1	 14	 6.502270e+01	 Dubonim.bmp	 Cheetos.bmp	 53	 43	 0	 i	 2	 1	 1096.05	 1.82	 3.60	 
BSOV_116	 0	 2	 03	 1	 15	 6.802616e+01	 HispusimShatiah.bmp	 Shugi.bmp	 48	 47	 1	 i	 2	 0	 724.62	 2.69	 2.71	 
BSOV_116	 0	 2	 03	 1	 16	 7.101283e+01	 Halva2.bmp	 Kitkat.bmp	 18	 9	 0	 i	 1	 1	 865.95	 4.80	 5.82	 
BSOV_116	 0	 2	 03	 1	 17	 8.302631e+01	 Dubonim.bmp	 DoritosSourSpicy.bmp	 53	 49	 0	 i	 2	 1	 716.46	 1.82	 2.67	 
BSOV_116	 0	 2	 03	 1	 18	 9.201975e+01	 ChocolateParaSucariotKoftzot2.bmp	 BagaleShtuhim.bmp	 11	 7	 1	 u	 1	 1	 931.03	 5.02	 5.98	 
BSOV_116	 0	 2	 03	 1	 19	 9.602413e+01	 Bounty.bmp	 Mekupelet.bmp	 50	 46	 0	 u	 2	 0	 910.63	 2.67	 2.73	 
BSOV_116	 0	 2	 03	 1	 20	 1.020142e+02	 Bounty.bmp	 HispusimShatiah.bmp	 50	 48	 0	 u	 2	 0	 1096.53	 2.67	 2.69	 
BSOV_116	 0	 2	 03	 1	 21	 1.050176e+02	 DoritosSourSpicy.bmp	 Mentos.bmp	 49	 45	 1	 u	 2	 1	 885.14	 2.67	 2.76	 
BSOV_116	 0	 2	 03	 1	 22	 1.150121e+02	 Dubonim.bmp	 Smarties.bmp	 53	 54	 0	 i	 2	 1	 1226.63	 1.82	 1.71	 
BSOV_116	 0	 2	 03	 1	 23	 1.290109e+02	 BisliOnion.bmp	 Smarties.bmp	 44	 54	 0	 u	 2	 0	 1011.90	 3.53	 1.71	 
BSOV_116	 0	 2	 03	 1	 24	 1.320146e+02	 Cheetos.bmp	 SkittlesFruits2.bmp	 43	 52	 1	 u	 2	 1	 792.18	 3.60	 2.56	 
BSOV_116	 0	 2	 03	 1	 25	 1.350179e+02	 Cheetos.bmp	 Bounty.bmp	 43	 50	 1	 u	 2	 1	 1148.89	 3.60	 2.67	 
BSOV_116	 0	 2	 03	 1	 26	 1.390224e+02	 Halva2.bmp	 Twist.bmp	 18	 17	 0	 i	 1	 1	 864.34	 4.80	 4.82	 
BSOV_116	 0	 2	 03	 1	 27	 1.430269e+02	 Hit.bmp	 BisliPizza3.bmp	 16	 15	 1	 u	 1	 1	 1147.91	 4.84	 4.84	 
BSOV_116	 0	 2	 03	 1	 28	 1.470146e+02	 ClickXLwhite4.bmp	 ChocolateParaSucariotKoftzot2.bmp	 10	 11	 0	 x	 1	 999	 999000.00	 5.80	 5.02	 
BSOV_116	 0	 2	 03	 1	 29	 1.500180e+02	 Kitkat.bmp	 Apropo.bmp	 9	 13	 1	 u	 1	 1	 820.73	 5.82	 4.91	 
BSOV_116	 0	 2	 03	 1	 30	 1.560248e+02	 Cheetos.bmp	 Shugi.bmp	 43	 47	 1	 u	 2	 1	 790.00	 3.60	 2.71	 
BSOV_116	 0	 2	 03	 1	 31	 1.600127e+02	 ChocolateParaSucariotKoftzot2.bmp	 Mars.bmp	 11	 12	 1	 u	 1	 1	 882.06	 5.02	 4.93	 
BSOV_116	 0	 2	 03	 1	 32	 1.640171e+02	 BisliOnion.bmp	 Cheetos.bmp	 44	 43	 0	 i	 2	 1	 1213.69	 3.53	 3.60	 
BSOV_116	 0	 2	 03	 1	 33	 1.690227e+02	 KinderBuenoBrown3.bmp	 BagaleShtuhim.bmp	 14	 7	 1	 u	 1	 1	 728.11	 4.87	 5.98	 
BSOV_116	 0	 2	 03	 1	 34	 1.730102e+02	 Halva2.bmp	 Hit.bmp	 18	 16	 0	 i	 1	 1	 676.55	 4.80	 4.84	 
BSOV_116	 0	 2	 03	 1	 35	 1.770150e+02	 ChocolateParaCookies5.bmp	 Halva2.bmp	 8	 18	 1	 u	 1	 1	 791.79	 5.98	 4.80	 
BSOV_116	 0	 2	 03	 1	 36	 1.850239e+02	 SkittlesFruits2.bmp	 DoritosNatural.bmp	 52	 51	 0	 x	 2	 999	 999000.00	 2.56	 2.60	 
BSOV_116	 0	 2	 03	 1	 37	 1.910141e+02	 KinderBuenoBrown3.bmp	 Apropo.bmp	 14	 13	 1	 u	 1	 1	 536.71	 4.87	 4.91	 
BSOV_116	 0	 2	 03	 1	 38	 1.970208e+02	 ChocolateParaCookies5.bmp	 ClickXLwhite4.bmp	 8	 10	 1	 u	 1	 1	 634.03	 5.98	 5.80	 
BSOV_116	 0	 2	 03	 1	 39	 2.110198e+02	 Smarties.bmp	 Bounty.bmp	 54	 50	 1	 u	 2	 1	 1154.97	 1.71	 2.67	 
BSOV_116	 0	 2	 03	 1	 40	 2.170265e+02	 HispusimShatiah.bmp	 Mentos.bmp	 48	 45	 1	 i	 2	 0	 988.27	 2.69	 2.76	 
BSOV_116	 0	 2	 03	 1	 41	 2.200132e+02	 Shugi.bmp	 Mekupelet.bmp	 47	 46	 0	 i	 2	 1	 897.57	 2.71	 2.73	 
BSOV_116	 0	 2	 03	 1	 42	 2.230166e+02	 DoritosSourSpicy.bmp	 SkittlesFruits2.bmp	 49	 52	 1	 u	 2	 1	 1174.19	 2.67	 2.56	 
BSOV_116	 0	 2	 03	 1	 43	 2.260200e+02	 BagaleShtuhim.bmp	 ChocolateParaCookies5.bmp	 7	 8	 0	 i	 1	 1	 634.84	 5.98	 5.98	 
BSOV_116	 0	 2	 03	 1	 44	 2.290234e+02	 Twist.bmp	 ClickXLwhite4.bmp	 17	 10	 1	 u	 1	 1	 1479.40	 4.82	 5.80	 
BSOV_116	 0	 2	 03	 1	 45	 2.340122e+02	 PesekZman.bmp	 KashitSour.bmp	 6	 55	 1	 u	 4	 1	 1090.52	 6.00	 1.62	 
