subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_109	 0	 1	 03	 1	 1	 2.018421e+00	 Twix.bmp	 Hit.bmp	 7	 14	 1	 i	 1	 0	 1020.43	 9.13	 7.89	 
BSOV_109	 0	 1	 03	 1	 2	 8.025487e+00	 GumiSnakes3.bmp	 CrunchShokoVanil.bmp	 53	 49	 1	 i	 2	 0	 829.37	 0.71	 1.56	 
BSOV_109	 0	 1	 03	 1	 3	 1.203000e+01	 ClickXLbrown4.bmp	 ChocolateParaCookies5.bmp	 8	 10	 0	 u	 1	 0	 768.86	 9.11	 9.07	 
BSOV_109	 0	 1	 03	 1	 4	 1.603441e+01	 Twix.bmp	 ChocolateParaSucariotKoftzot2.bmp	 7	 11	 1	 u	 1	 1	 1436.43	 9.13	 8.09	 
BSOV_109	 0	 1	 03	 1	 5	 2.903238e+01	 ClickBlackWhite3.bmp	 ClickXLbrown4.bmp	 15	 8	 1	 i	 1	 0	 854.45	 7.13	 9.11	 
BSOV_109	 0	 1	 03	 1	 6	 3.602355e+01	 ChocolateParaSucariotKoftzot2.bmp	 ChocolateParaCookies5.bmp	 11	 10	 0	 i	 1	 1	 1103.31	 8.09	 9.07	 
BSOV_109	 0	 1	 03	 1	 7	 3.902687e+01	 Tapuchips.bmp	 SkittlesSour4.bmp	 43	 47	 0	 i	 2	 1	 819.98	 2.71	 1.71	 
BSOV_109	 0	 1	 03	 1	 8	 4.203026e+01	 ClickBalls5.bmp	 Taami.bmp	 16	 12	 0	 i	 1	 1	 1072.60	 7.00	 8.04	 
BSOV_109	 0	 1	 03	 1	 9	 4.902140e+01	 ClickBalls5.bmp	 Mars.bmp	 16	 18	 0	 i	 1	 1	 609.44	 7.00	 6.96	 
BSOV_109	 0	 1	 03	 1	 10	 5.402712e+01	 BabyDoll.bmp	 BambaNugat.bmp	 55	 6	 0	 i	 4	 1	 1059.73	 0.71	 9.13	 
BSOV_109	 0	 1	 03	 1	 11	 5.703043e+01	 ClickXLbrown4.bmp	 Mars.bmp	 8	 18	 0	 u	 1	 0	 944.42	 9.11	 6.96	 
BSOV_109	 0	 1	 03	 1	 12	 6.101808e+01	 GumiSnakes3.bmp	 Tapuchips.bmp	 53	 43	 1	 u	 2	 1	 836.78	 0.71	 2.71	 
BSOV_109	 0	 1	 03	 1	 13	 6.902723e+01	 Tortit.bmp	 BagaleShtuhim.bmp	 51	 50	 0	 u	 2	 0	 899.63	 0.71	 0.84	 
BSOV_109	 0	 1	 03	 1	 14	 7.601819e+01	 Cheetos.bmp	 Tortit.bmp	 45	 51	 1	 u	 2	 1	 900.65	 2.67	 0.71	 
BSOV_109	 0	 1	 03	 1	 15	 8.002295e+01	 Egozi.bmp	 Mars.bmp	 9	 18	 0	 i	 1	 1	 895.91	 9.07	 6.96	 
BSOV_109	 0	 1	 03	 1	 16	 8.402734e+01	 ChocolateParaMarir2.bmp	 GumiSnakes3.bmp	 54	 53	 0	 u	 2	 0	 779.52	 0.71	 0.71	 
BSOV_109	 0	 1	 03	 1	 17	 8.703076e+01	 Taami.bmp	 Egozi.bmp	 12	 9	 1	 i	 1	 0	 904.10	 8.04	 9.07	 
BSOV_109	 0	 1	 03	 1	 18	 9.201972e+01	 Twix.bmp	 Egozi.bmp	 7	 9	 1	 i	 1	 0	 659.13	 9.13	 9.07	 
BSOV_109	 0	 1	 03	 1	 19	 9.802637e+01	 ChocolateParaSucariotKoftzot2.bmp	 ClickXLwhite4.bmp	 11	 13	 0	 i	 1	 1	 980.49	 8.09	 8.02	 
BSOV_109	 0	 1	 03	 1	 20	 1.030321e+02	 Hit.bmp	 Taami.bmp	 14	 12	 0	 i	 1	 1	 902.76	 7.89	 8.04	 
BSOV_109	 0	 1	 03	 1	 21	 1.080210e+02	 Mars.bmp	 Bamba.bmp	 18	 17	 1	 u	 1	 1	 625.84	 6.96	 6.98	 
BSOV_109	 0	 1	 03	 1	 22	 1.150288e+02	 BisliPizza3.bmp	 Tortit.bmp	 44	 51	 1	 u	 2	 1	 1130.04	 2.67	 0.71	 
BSOV_109	 0	 1	 03	 1	 23	 1.250234e+02	 Cheetos.bmp	 Shugi.bmp	 45	 46	 1	 u	 2	 1	 1167.46	 2.67	 1.73	 
BSOV_109	 0	 1	 03	 1	 24	 1.300289e+02	 Tapuchips.bmp	 Smarties.bmp	 43	 52	 0	 u	 2	 0	 817.95	 2.71	 0.71	 
BSOV_109	 0	 1	 03	 1	 25	 1.330324e+02	 Smarties.bmp	 SkittlesFruits2.bmp	 52	 48	 1	 i	 2	 0	 1198.46	 0.71	 1.58	 
BSOV_109	 0	 1	 03	 1	 26	 1.360187e+02	 Shugi.bmp	 Smarties.bmp	 46	 52	 0	 x	 2	 999	 999000.00	 1.73	 0.71	 
BSOV_109	 0	 1	 03	 1	 27	 1.440280e+02	 CrunchShokoVanil.bmp	 BagaleShtuhim.bmp	 49	 50	 0	 u	 2	 0	 754.89	 1.56	 0.84	 
BSOV_109	 0	 1	 03	 1	 28	 1.480325e+02	 Cheetos.bmp	 CrunchShokoVanil.bmp	 45	 49	 1	 u	 2	 1	 726.35	 2.67	 1.56	 
BSOV_109	 0	 1	 03	 1	 29	 1.530215e+02	 Hit.bmp	 ClickBlackWhite3.bmp	 14	 15	 0	 u	 1	 0	 977.39	 7.89	 7.13	 
BSOV_109	 0	 1	 03	 1	 30	 1.610304e+02	 Hit.bmp	 ChocolateParaCookies5.bmp	 14	 10	 0	 u	 1	 0	 856.45	 7.89	 9.07	 
BSOV_109	 0	 1	 03	 1	 31	 1.640337e+02	 BagaleShtuhim.bmp	 SkittlesFruits2.bmp	 50	 48	 1	 i	 2	 0	 765.14	 0.84	 1.58	 
BSOV_109	 0	 1	 03	 1	 32	 1.690226e+02	 Tapuchips.bmp	 BisliPizza3.bmp	 43	 44	 0	 i	 2	 1	 712.21	 2.71	 2.67	 
BSOV_109	 0	 1	 03	 1	 33	 1.790339e+02	 CrunchBisquitWhite2.bmp	 BabyDoll.bmp	 5	 55	 1	 u	 4	 1	 692.98	 9.16	 0.71	 
BSOV_109	 0	 1	 03	 1	 34	 1.880273e+02	 ClickBalls5.bmp	 ChocolateParaCookies5.bmp	 16	 10	 0	 i	 1	 1	 979.58	 7.00	 9.07	 
BSOV_109	 0	 1	 03	 1	 35	 1.920318e+02	 ChocolateParaMarir2.bmp	 BagaleShtuhim.bmp	 54	 50	 0	 u	 2	 0	 543.09	 0.71	 0.84	 
BSOV_109	 0	 1	 03	 1	 36	 1.960197e+02	 Tortit.bmp	 Smarties.bmp	 51	 52	 0	 u	 2	 0	 835.15	 0.71	 0.71	 
BSOV_109	 0	 1	 03	 1	 37	 1.990230e+02	 Taami.bmp	 ChocolateParaSucariotKoftzot2.bmp	 12	 11	 1	 u	 1	 1	 1031.86	 8.04	 8.09	 
BSOV_109	 0	 1	 03	 1	 38	 2.030275e+02	 ClickBalls5.bmp	 Twix.bmp	 16	 7	 0	 i	 1	 1	 779.39	 7.00	 9.13	 
BSOV_109	 0	 1	 03	 1	 39	 2.090342e+02	 ClickXLwhite4.bmp	 ClickXLbrown4.bmp	 13	 8	 1	 i	 1	 0	 1364.70	 8.02	 9.11	 
BSOV_109	 0	 1	 03	 1	 40	 2.130221e+02	 SkittlesFruits2.bmp	 SkittlesSour4.bmp	 48	 47	 0	 i	 2	 1	 928.77	 1.58	 1.71	 
BSOV_109	 0	 1	 03	 1	 41	 2.160253e+02	 SkittlesFruits2.bmp	 Cheetos.bmp	 48	 45	 0	 i	 2	 1	 701.53	 1.58	 2.67	 
BSOV_109	 0	 1	 03	 1	 42	 2.200299e+02	 CrunchBisquitWhite2.bmp	 HispusimShatiah.bmp	 5	 56	 1	 u	 4	 1	 601.01	 9.16	 0.71	 
BSOV_109	 0	 1	 03	 1	 43	 2.250186e+02	 Shugi.bmp	 BisliPizza3.bmp	 46	 44	 0	 i	 2	 1	 572.32	 1.73	 2.67	 
BSOV_109	 0	 1	 03	 1	 44	 2.320267e+02	 BisliPizza3.bmp	 CrunchShokoVanil.bmp	 44	 49	 1	 u	 2	 1	 780.18	 2.67	 1.56	 
BSOV_109	 0	 1	 03	 1	 45	 2.350300e+02	 Taami.bmp	 Bamba.bmp	 12	 17	 1	 u	 1	 1	 816.84	 8.04	 6.98	 
BSOV_109	 0	 1	 03	 1	 46	 2.380334e+02	 GumiSnakes3.bmp	 Tortit.bmp	 53	 51	 1	 u	 2	 1	 1109.47	 0.71	 0.71	 
BSOV_109	 0	 1	 03	 1	 47	 2.410202e+02	 SkittlesSour4.bmp	 ChocolateParaMarir2.bmp	 47	 54	 1	 u	 2	 1	 1122.70	 1.71	 0.71	 
BSOV_109	 0	 1	 03	 1	 48	 2.470267e+02	 ClickBalls5.bmp	 ClickXLwhite4.bmp	 16	 13	 0	 i	 1	 1	 556.11	 7.00	 8.02	 
BSOV_109	 0	 1	 03	 1	 49	 2.500302e+02	 Egozi.bmp	 ClickBlackWhite3.bmp	 9	 15	 0	 u	 1	 0	 816.66	 9.07	 7.13	 
BSOV_109	 0	 1	 03	 1	 50	 2.530336e+02	 Twix.bmp	 Bamba.bmp	 7	 17	 1	 u	 1	 1	 541.30	 9.13	 6.98	 
BSOV_109	 0	 1	 03	 1	 51	 2.570214e+02	 Shugi.bmp	 BagaleShtuhim.bmp	 46	 50	 0	 u	 2	 0	 953.47	 1.73	 0.84	 
BSOV_109	 0	 1	 03	 1	 52	 2.600248e+02	 GumiSnakes3.bmp	 SkittlesFruits2.bmp	 53	 48	 1	 u	 2	 1	 1326.06	 0.71	 1.58	 
BSOV_109	 0	 1	 03	 1	 53	 2.680337e+02	 SkittlesSour4.bmp	 Shugi.bmp	 47	 46	 1	 u	 2	 1	 885.12	 1.71	 1.73	 
BSOV_109	 0	 1	 03	 1	 54	 2.750249e+02	 BisliPizza3.bmp	 ChocolateParaMarir2.bmp	 44	 54	 1	 u	 2	 1	 1005.93	 2.67	 0.71	 
BSOV_109	 0	 1	 03	 1	 55	 2.780282e+02	 Taami.bmp	 ClickXLbrown4.bmp	 12	 8	 1	 i	 1	 0	 754.64	 8.04	 9.11	 
BSOV_109	 0	 1	 03	 1	 56	 2.840182e+02	 ChocolateParaMarir2.bmp	 Cheetos.bmp	 54	 45	 0	 i	 2	 1	 620.64	 0.71	 2.67	 
BSOV_109	 0	 1	 03	 1	 57	 2.870216e+02	 SkittlesSour4.bmp	 Tortit.bmp	 47	 51	 1	 u	 2	 1	 953.22	 1.71	 0.71	 
BSOV_109	 0	 1	 03	 1	 58	 2.900250e+02	 ClickXLwhite4.bmp	 Hit.bmp	 13	 14	 1	 i	 1	 0	 1245.84	 8.02	 7.89	 
BSOV_109	 0	 1	 03	 1	 59	 2.950306e+02	 Bamba.bmp	 ChocolateParaCookies5.bmp	 17	 10	 0	 i	 1	 1	 1232.17	 6.98	 9.07	 
BSOV_109	 0	 1	 03	 1	 60	 3.010207e+02	 Tapuchips.bmp	 Cheetos.bmp	 43	 45	 0	 i	 2	 1	 890.15	 2.71	 2.67	 
BSOV_109	 0	 1	 03	 1	 61	 3.080285e+02	 BagaleShtuhim.bmp	 Tapuchips.bmp	 50	 43	 1	 i	 2	 0	 586.35	 0.84	 2.71	 
BSOV_109	 0	 1	 03	 1	 62	 3.140182e+02	 SkittlesFruits2.bmp	 BisliPizza3.bmp	 48	 44	 0	 i	 2	 1	 612.61	 1.58	 2.67	 
BSOV_109	 0	 1	 03	 1	 63	 3.170219e+02	 BambaNugat.bmp	 HispusimShatiah.bmp	 6	 56	 1	 u	 4	 1	 768.92	 9.13	 0.71	 
BSOV_109	 0	 1	 03	 1	 64	 3.200253e+02	 Smarties.bmp	 CrunchShokoVanil.bmp	 52	 49	 1	 i	 2	 0	 965.52	 0.71	 1.56	 
