subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_110	 0	 2	 03	 1	 1	 2.035268e+00	 BagaleShtuhim.bmp	 Snickers.bmp	 44	 49	 0	 u	 2	 0	 826.84	 3.73	 2.71	 
BSOV_110	 0	 2	 03	 1	 2	 8.025419e+00	 HispusimShatiah.bmp	 Snickers.bmp	 52	 49	 0	 u	 2	 0	 884.70	 2.69	 2.71	 
BSOV_110	 0	 2	 03	 1	 3	 1.202985e+01	 PesekZman.bmp	 Twix.bmp	 13	 17	 0	 u	 1	 0	 848.27	 6.96	 5.91	 
BSOV_110	 0	 2	 03	 1	 4	 1.603443e+01	 Mars.bmp	 KashitSour.bmp	 53	 51	 0	 u	 2	 0	 811.69	 2.64	 2.69	 
BSOV_110	 0	 2	 03	 1	 5	 2.903224e+01	 ChocolateParaCookies5.bmp	 ClickBalls5.bmp	 7	 9	 0	 i	 1	 1	 741.87	 8.00	 7.07	 
BSOV_110	 0	 2	 03	 1	 6	 3.602340e+01	 BisliOnion.bmp	 BambaSweet.bmp	 48	 47	 1	 i	 2	 0	 926.72	 2.73	 2.73	 
BSOV_110	 0	 2	 03	 1	 7	 3.902678e+01	 KashitSour.bmp	 HispusimShatiah.bmp	 51	 52	 1	 i	 2	 0	 1171.31	 2.69	 2.69	 
BSOV_110	 0	 2	 03	 1	 8	 4.203013e+01	 ClickXLwhite4.bmp	 Mekupelet.bmp	 8	 10	 1	 u	 1	 1	 791.99	 8.00	 6.98	 
BSOV_110	 0	 2	 03	 1	 9	 4.902135e+01	 Mekupelet.bmp	 Twix.bmp	 10	 17	 0	 u	 1	 0	 816.76	 6.98	 5.91	 
BSOV_110	 0	 2	 03	 1	 10	 5.402702e+01	 Hit.bmp	 ClickXLbrown4.bmp	 16	 12	 1	 i	 1	 0	 675.10	 5.93	 6.98	 
BSOV_110	 0	 2	 03	 1	 11	 5.703046e+01	 ClickBlackWhite3.bmp	 PesekZman.bmp	 11	 13	 1	 u	 1	 1	 823.66	 6.98	 6.96	 
BSOV_110	 0	 2	 03	 1	 12	 6.103486e+01	 BagaleShtuhim.bmp	 BisliOnion.bmp	 44	 48	 0	 u	 2	 0	 891.26	 3.73	 2.73	 
BSOV_110	 0	 2	 03	 1	 13	 6.902715e+01	 BambaNugat.bmp	 ChocolateParaSucariotKoftzot2.bmp	 50	 46	 0	 i	 2	 1	 914.97	 2.71	 3.64	 
BSOV_110	 0	 2	 03	 1	 14	 7.603501e+01	 Hit.bmp	 ChocolateParaCookies5.bmp	 16	 7	 1	 i	 1	 0	 675.10	 5.93	 8.00	 
BSOV_110	 0	 2	 03	 1	 15	 8.002281e+01	 ClickXLwhite4.bmp	 Loacker.bmp	 8	 18	 1	 u	 1	 1	 879.30	 8.00	 5.91	 
BSOV_110	 0	 2	 03	 1	 16	 8.402727e+01	 KashitSour.bmp	 BagaleShtuhim.bmp	 51	 44	 1	 i	 2	 0	 690.83	 2.69	 3.73	 
BSOV_110	 0	 2	 03	 1	 17	 8.703067e+01	 Snickers.bmp	 Mars.bmp	 49	 53	 1	 i	 2	 0	 775.45	 2.71	 2.64	 
BSOV_110	 0	 2	 03	 1	 18	 9.201924e+01	 KashitSour.bmp	 KifkefMaklot2.bmp	 51	 45	 1	 i	 2	 0	 794.87	 2.69	 3.71	 
BSOV_110	 0	 2	 03	 1	 19	 9.802635e+01	 ClickBlackWhite3.bmp	 KinderJoy.bmp	 11	 15	 1	 u	 1	 1	 675.75	 6.98	 5.93	 
