subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_106	 0	 2	 04	 1	 1	 2.018887e+00	 TapuchipsCrunch.bmp	 BisliOnion.bmp	 6	 55	 1	 u	 4	 1	 624.86	 4.84	 0.04	 
BSOV_106	 0	 2	 04	 1	 2	 5.005354e+00	 BambaNugat.bmp	 BambaSweet.bmp	 46	 45	 1	 x	 2	 999	 999000.00	 0.07	 0.09	 
BSOV_106	 0	 2	 04	 1	 3	 1.001117e+01	 BisliGrill.bmp	 Snickers.bmp	 16	 15	 1	 u	 1	 1	 592.59	 3.78	 3.78	 
BSOV_106	 0	 2	 04	 1	 4	 2.000552e+01	 CrunchBisquitWhite2.bmp	 Mentos.bmp	 10	 14	 0	 u	 1	 0	 1398.21	 4.80	 3.82	 
BSOV_106	 0	 2	 04	 1	 5	 2.501136e+01	 Halva2.bmp	 BambaSweet.bmp	 48	 45	 1	 i	 2	 0	 1296.38	 0.07	 0.09	 
BSOV_106	 0	 2	 04	 1	 6	 3.101807e+01	 KifkefMaklot2.bmp	 Tortit.bmp	 47	 51	 0	 i	 2	 1	 1153.66	 0.07	 0.07	 
BSOV_106	 0	 2	 04	 1	 7	 3.600707e+01	 Twix.bmp	 BagaleShtuhim.bmp	 13	 17	 0	 i	 1	 1	 908.67	 3.84	 3.78	 
BSOV_106	 0	 2	 04	 1	 8	 3.901041e+01	 Tortit.bmp	 DoritosNatural.bmp	 51	 50	 1	 u	 2	 1	 993.32	 0.07	 0.07	 
BSOV_106	 0	 2	 04	 1	 9	 4.201379e+01	 BagaleShtuhim.bmp	 Snickers.bmp	 17	 15	 1	 u	 1	 1	 829.95	 3.78	 3.78	 
BSOV_106	 0	 2	 04	 1	 10	 4.802049e+01	 SkittlesSour4.bmp	 Mentos.bmp	 18	 14	 0	 i	 1	 1	 1143.26	 3.76	 3.82	 
BSOV_106	 0	 2	 04	 1	 11	 5.200833e+01	 Egozi.bmp	 CrunchBisquitWhite2.bmp	 11	 10	 1	 i	 1	 0	 819.41	 4.78	 4.80	 
BSOV_106	 0	 2	 04	 1	 12	 5.701390e+01	 Tortit.bmp	 Hit.bmp	 51	 53	 1	 u	 2	 1	 925.84	 0.07	 0.07	 
BSOV_106	 0	 2	 04	 1	 13	 6.101841e+01	 Twix.bmp	 BisliGrill.bmp	 13	 16	 0	 i	 1	 1	 961.32	 3.84	 3.78	 
