subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_103	 0	 1	 04	 1	 1	 2.018875e+00	 ClickBalls5.bmp	 Mars.bmp	 16	 13	 0	 i	 1	 1	 576.73	 3.80	 3.87	 
BSOV_103	 0	 1	 04	 1	 2	 1.002786e+01	 GumiSnakes3.bmp	 ClickBisquit2.bmp	 7	 11	 1	 i	 1	 0	 591.72	 4.93	 3.89	 
BSOV_103	 0	 1	 04	 1	 3	 1.401562e+01	 SkittlesSour4.bmp	 Mars.bmp	 8	 13	 0	 i	 1	 1	 603.96	 4.89	 3.87	 
BSOV_103	 0	 1	 04	 1	 4	 1.902131e+01	 ClickBalls5.bmp	 Apropo.bmp	 16	 15	 0	 i	 1	 1	 918.26	 3.80	 3.82	 
BSOV_103	 0	 1	 04	 1	 5	 2.801445e+01	 Smarties.bmp	 Apropo.bmp	 9	 15	 0	 i	 1	 1	 861.14	 4.80	 3.82	 
BSOV_103	 0	 1	 04	 1	 6	 3.302026e+01	 ChocolateParaMilk3.bmp	 Loacker.bmp	 45	 49	 1	 u	 2	 1	 855.32	 1.71	 0.78	 
BSOV_103	 0	 1	 04	 1	 7	 3.602364e+01	 WerthersOriginal.bmp	 BisliOnion.bmp	 44	 51	 1	 u	 2	 1	 1051.94	 1.71	 0.67	 
BSOV_103	 0	 1	 04	 1	 8	 4.002808e+01	 GumiWine2.bmp	 BambaSweet.bmp	 43	 53	 0	 i	 2	 1	 975.51	 1.73	 0.58	 
BSOV_103	 0	 1	 04	 1	 9	 4.401589e+01	 BambaSweet.bmp	 BisliOnion.bmp	 53	 51	 1	 u	 2	 1	 755.70	 0.58	 0.67	 
BSOV_103	 0	 1	 04	 1	 10	 4.701934e+01	 Mars.bmp	 Smarties.bmp	 13	 9	 1	 i	 1	 0	 784.25	 3.87	 4.80	 
BSOV_103	 0	 1	 04	 1	 11	 5.202484e+01	 Kitkat.bmp	 GumiWine2.bmp	 52	 43	 1	 i	 2	 0	 794.76	 0.58	 1.73	 
BSOV_103	 0	 1	 04	 1	 12	 5.901613e+01	 BisliOnion.bmp	 ChocolateParaMilk3.bmp	 51	 45	 0	 i	 2	 1	 1331.45	 0.67	 1.71	 
BSOV_103	 0	 1	 04	 1	 13	 6.702495e+01	 Apropo.bmp	 ClickBisquit2.bmp	 15	 11	 1	 i	 1	 0	 562.63	 3.82	 3.89	 
BSOV_103	 0	 1	 04	 1	 14	 7.002836e+01	 TapuchipsCrunch.bmp	 ClickBlackWhite3.bmp	 14	 18	 0	 i	 1	 1	 903.21	 3.87	 3.76	 
BSOV_103	 0	 1	 04	 1	 15	 7.501734e+01	 ClickBisquit2.bmp	 ClickBlackWhite3.bmp	 11	 18	 0	 i	 1	 1	 682.24	 3.89	 3.76	 
BSOV_103	 0	 1	 04	 1	 16	 8.402740e+01	 Tictac.bmp	 Mekupelet.bmp	 48	 47	 0	 u	 2	 0	 1232.19	 1.62	 1.67	 
BSOV_103	 0	 1	 04	 1	 17	 8.901636e+01	 SkittlesFruits2.bmp	 Smarties.bmp	 10	 9	 1	 i	 1	 0	 531.23	 4.53	 4.80	 
BSOV_103	 0	 1	 04	 1	 18	 9.201963e+01	 Snickers.bmp	 Apropo.bmp	 17	 15	 0	 i	 1	 1	 511.96	 3.76	 3.82	 
BSOV_103	 0	 1	 04	 1	 19	 9.602415e+01	 ChocolateParaMilk3.bmp	 CrunchBisquitWhite2.bmp	 45	 46	 1	 i	 2	 0	 723.47	 1.71	 1.69	 
BSOV_103	 0	 1	 04	 1	 20	 9.902751e+01	 Apropo.bmp	 SkittlesSour4.bmp	 15	 8	 1	 u	 1	 1	 736.09	 3.82	 4.89	 
BSOV_103	 0	 1	 04	 1	 21	 1.100232e+02	 Smarties.bmp	 ClickBlackWhite3.bmp	 9	 18	 0	 i	 1	 1	 540.41	 4.80	 3.76	 
BSOV_103	 0	 1	 04	 1	 22	 1.170140e+02	 GumiSnakes3.bmp	 Smarties.bmp	 7	 9	 1	 i	 1	 0	 773.53	 4.93	 4.80	 
BSOV_103	 0	 1	 04	 1	 23	 1.200176e+02	 TapuchipsCrunch.bmp	 SkittlesFruits2.bmp	 14	 10	 0	 i	 1	 1	 937.96	 3.87	 4.53	 
BSOV_103	 0	 1	 04	 1	 24	 1.300288e+02	 GumiSnakes3.bmp	 ClickBalls5.bmp	 7	 16	 1	 i	 1	 0	 750.75	 4.93	 3.80	 
BSOV_103	 0	 1	 04	 1	 25	 1.330156e+02	 GumiSnakes3.bmp	 SkittlesSour4.bmp	 7	 8	 1	 i	 1	 0	 644.06	 4.93	 4.89	 
BSOV_103	 0	 1	 04	 1	 26	 1.380211e+02	 GumiWine2.bmp	 WerthersOriginal.bmp	 43	 44	 0	 u	 2	 0	 998.49	 1.73	 1.71	 
BSOV_103	 0	 1	 04	 1	 27	 1.460131e+02	 Kitkat.bmp	 CrunchBisquitWhite2.bmp	 52	 46	 1	 i	 2	 0	 430.47	 0.58	 1.69	 
BSOV_103	 0	 1	 04	 1	 28	 1.560246e+02	 HappyHippo.bmp	 Snickers.bmp	 12	 17	 1	 i	 1	 0	 627.00	 3.89	 3.76	 
BSOV_103	 0	 1	 04	 1	 29	 1.650181e+02	 Snickers.bmp	 Mars.bmp	 17	 13	 0	 i	 1	 1	 553.47	 3.76	 3.87	 
BSOV_103	 0	 1	 04	 1	 30	 1.680214e+02	 BisliOnion.bmp	 Tortit.bmp	 51	 50	 0	 u	 2	 0	 894.13	 0.67	 0.73	 
BSOV_103	 0	 1	 04	 1	 31	 1.720259e+02	 ClickXLbrown4.bmp	 Hit.bmp	 5	 55	 1	 i	 4	 0	 721.72	 6.96	 0.33	 
BSOV_103	 0	 1	 04	 1	 32	 1.750292e+02	 BambaSweet.bmp	 Loacker.bmp	 53	 49	 1	 u	 2	 1	 678.36	 0.58	 0.78	 
