subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_122	 0	 2	 03	 1	 1	 2.018856e+00	 SkittlesSour4.bmp	 BambaSweet.bmp	 52	 54	 0	 i	 2	 1	 863.06	 1.16	 0.96	 
BSOV_122	 0	 2	 03	 1	 2	 1.001120e+01	 Keifli.bmp	 Mentos.bmp	 44	 49	 0	 i	 2	 1	 718.72	 3.09	 1.42	 
BSOV_122	 0	 2	 03	 1	 3	 1.401563e+01	 Mentos.bmp	 Bounty.bmp	 49	 47	 1	 i	 2	 0	 1106.29	 1.42	 2.40	 
BSOV_122	 0	 2	 03	 1	 4	 1.902126e+01	 Kitkat.bmp	 BambaNugat.bmp	 7	 16	 0	 u	 1	 0	 628.67	 7.73	 6.07	 
BSOV_122	 0	 2	 03	 1	 5	 2.801457e+01	 Mentos.bmp	 WerthersOriginal.bmp	 49	 53	 1	 u	 2	 1	 867.33	 1.42	 1.00	 
BSOV_122	 0	 2	 03	 1	 6	 3.302026e+01	 Snickers.bmp	 BambaSweet.bmp	 45	 54	 0	 u	 2	 0	 957.65	 3.04	 0.96	 
BSOV_122	 0	 2	 03	 1	 7	 3.602363e+01	 BabyDoll.bmp	 Bounty.bmp	 51	 47	 1	 i	 2	 0	 954.29	 1.27	 2.40	 
BSOV_122	 0	 2	 03	 1	 8	 4.001139e+01	 Mentos.bmp	 KashitSour.bmp	 49	 50	 1	 u	 2	 1	 782.52	 1.42	 1.27	 
BSOV_122	 0	 2	 03	 1	 9	 4.401586e+01	 WerthersOriginal.bmp	 Popco.bmp	 53	 48	 0	 i	 2	 1	 882.06	 1.00	 1.87	 
BSOV_122	 0	 2	 03	 1	 10	 4.701932e+01	 CrunchBisquitWhite2.bmp	 GumiSnakes3.bmp	 6	 55	 1	 u	 4	 1	 830.60	 7.80	 0.96	 
BSOV_122	 0	 2	 03	 1	 11	 5.200792e+01	 CrunchBisquitBrown3.bmp	 BisliOnion.bmp	 9	 12	 1	 u	 1	 1	 698.00	 7.60	 6.27	 
BSOV_122	 0	 2	 03	 1	 12	 5.901601e+01	 CrunchBisquitBrown3.bmp	 ClickBalls5.bmp	 9	 13	 1	 u	 1	 1	 729.92	 7.60	 6.20	 
BSOV_122	 0	 2	 03	 1	 13	 6.700806e+01	 BisliOnion.bmp	 BambaNugat.bmp	 12	 16	 0	 i	 1	 1	 993.87	 6.27	 6.07	 
BSOV_122	 0	 2	 03	 1	 14	 7.001176e+01	 KinderJoy.bmp	 WerthersOriginal.bmp	 46	 53	 1	 u	 2	 1	 830.17	 2.87	 1.00	 
BSOV_122	 0	 2	 03	 1	 15	 7.501730e+01	 DoritosNatural.bmp	 Twix.bmp	 17	 18	 1	 i	 1	 0	 1008.62	 6.07	 5.91	 
BSOV_122	 0	 2	 03	 1	 16	 8.401073e+01	 Bounty.bmp	 BambaSweet.bmp	 47	 54	 0	 u	 2	 0	 783.20	 2.40	 0.96	 
BSOV_122	 0	 2	 03	 1	 17	 8.901636e+01	 KifkefMaklot2.bmp	 Twix.bmp	 14	 18	 1	 i	 1	 0	 1041.56	 6.16	 5.91	 
BSOV_122	 0	 2	 03	 1	 18	 9.201969e+01	 CrunchShokoVanil.bmp	 SkittlesSour4.bmp	 43	 52	 1	 u	 2	 1	 1094.23	 3.24	 1.16	 
BSOV_122	 0	 2	 03	 1	 19	 9.600724e+01	 Kitkat.bmp	 ClickBlackWhite3.bmp	 7	 11	 0	 u	 1	 0	 794.68	 7.73	 6.69	 
BSOV_122	 0	 2	 03	 1	 20	 9.901090e+01	 Smarties.bmp	 CrunchBisquitWhite2.bmp	 56	 6	 0	 i	 4	 1	 791.02	 0.82	 7.80	 
BSOV_122	 0	 2	 03	 1	 21	 1.100232e+02	 BambaSweet.bmp	 Keifli.bmp	 54	 44	 1	 i	 2	 0	 1074.68	 0.96	 3.09	 
BSOV_122	 0	 2	 03	 1	 22	 1.170144e+02	 ClickBlackWhite3.bmp	 BisliOnion.bmp	 11	 12	 1	 u	 1	 1	 779.52	 6.69	 6.27	 
