subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_115	 0	 1	 04	 1	 1	 2.018818e+00	 ClickBalls5.bmp	 Snickers.bmp	 14	 7	 0	 i	 1	 1	 593.52	 5.71	 6.53	 
BSOV_115	 0	 1	 04	 1	 2	 8.008935e+00	 GumiWine2.bmp	 Shugi.bmp	 48	 50	 0	 i	 2	 1	 699.38	 1.80	 1.71	 
BSOV_115	 0	 1	 04	 1	 3	 1.201336e+01	 ClickBlackWhite3.bmp	 BagaleShtuhim.bmp	 16	 10	 0	 i	 1	 1	 814.98	 4.93	 5.91	 
BSOV_115	 0	 1	 04	 1	 4	 1.601796e+01	 BambaNugat.bmp	 Shugi.bmp	 46	 50	 0	 i	 2	 1	 714.38	 1.87	 1.71	 
BSOV_115	 0	 1	 04	 1	 5	 2.901582e+01	 BagaleShtuhim.bmp	 ClickBalls5.bmp	 10	 14	 1	 u	 1	 1	 1148.53	 5.91	 5.71	 
BSOV_115	 0	 1	 04	 1	 6	 3.600703e+01	 GumiSnakes3.bmp	 Popco.bmp	 54	 44	 0	 i	 2	 1	 1013.32	 1.27	 1.98	 
BSOV_115	 0	 1	 04	 1	 7	 3.901031e+01	 Smarties.bmp	 KashitSour.bmp	 51	 53	 0	 i	 2	 1	 1138.02	 1.69	 1.27	 
BSOV_115	 0	 1	 04	 1	 8	 4.201367e+01	 Tortit.bmp	 ChocolateParaSucariotKoftzot2.bmp	 55	 6	 0	 x	 4	 999	 999000.00	 1.22	 6.76	 
BSOV_115	 0	 1	 04	 1	 9	 4.902158e+01	 Snickers.bmp	 Twix.bmp	 7	 8	 1	 u	 1	 1	 710.76	 6.53	 6.47	 
BSOV_115	 0	 1	 04	 1	 10	 5.401055e+01	 Shugi.bmp	 GumiSnakes3.bmp	 50	 54	 1	 i	 2	 0	 977.78	 1.71	 1.27	 
BSOV_115	 0	 1	 04	 1	 11	 5.701391e+01	 Bounty.bmp	 CrunchBisquitWhite2.bmp	 18	 17	 1	 u	 1	 1	 790.42	 4.44	 4.93	 
BSOV_115	 0	 1	 04	 1	 12	 6.101839e+01	 Popco.bmp	 GumiWine2.bmp	 44	 48	 1	 u	 2	 1	 1041.95	 1.98	 1.80	 
BSOV_115	 0	 1	 04	 1	 13	 6.901065e+01	 BagaleShtuhim.bmp	 CrunchBisquitBrown3.bmp	 10	 9	 1	 u	 1	 1	 1113.68	 5.91	 6.29	 
BSOV_115	 0	 1	 04	 1	 14	 7.601850e+01	 Kitkat.bmp	 CrunchBisquitBrown3.bmp	 15	 9	 1	 u	 1	 1	 1401.84	 5.58	 6.29	 
BSOV_115	 0	 1	 04	 1	 15	 8.000650e+01	 KashitSour.bmp	 GumiSnakes3.bmp	 53	 54	 1	 u	 2	 1	 781.83	 1.27	 1.27	 
BSOV_115	 0	 1	 04	 1	 16	 8.401082e+01	 KifkefMaklot2.bmp	 GumiWine2.bmp	 47	 48	 1	 u	 2	 1	 673.52	 1.84	 1.80	 
BSOV_115	 0	 1	 04	 1	 17	 8.701414e+01	 CrunchBisquitWhite2.bmp	 BagaleShtuhim.bmp	 17	 10	 0	 i	 1	 1	 1182.19	 4.93	 5.91	 
BSOV_115	 0	 1	 04	 1	 18	 9.201971e+01	 KinderBuenoWhite2.bmp	 Snickers.bmp	 11	 7	 0	 i	 1	 1	 560.61	 5.89	 6.53	 
BSOV_115	 0	 1	 04	 1	 19	 9.800979e+01	 Shugi.bmp	 SkittlesSour4.bmp	 50	 43	 1	 u	 2	 1	 970.54	 1.71	 2.13	 
BSOV_115	 0	 1	 04	 1	 20	 1.030155e+02	 Smarties.bmp	 BambaSweet.bmp	 51	 52	 0	 i	 2	 1	 1164.85	 1.69	 1.27	 
BSOV_115	 0	 1	 04	 1	 21	 1.080210e+02	 BambaSweet.bmp	 SkittlesSour4.bmp	 52	 43	 1	 u	 2	 1	 935.30	 1.27	 2.13	 
BSOV_115	 0	 1	 04	 1	 22	 1.150122e+02	 Mars.bmp	 ClickBalls5.bmp	 12	 14	 1	 u	 1	 1	 808.16	 5.73	 5.71	 
BSOV_115	 0	 1	 04	 1	 23	 1.250068e+02	 Shugi.bmp	 Smarties.bmp	 50	 51	 1	 u	 2	 1	 1245.56	 1.71	 1.69	 
BSOV_115	 0	 1	 04	 1	 24	 1.300123e+02	 ClickBisquit2.bmp	 ClickBalls5.bmp	 13	 14	 1	 u	 1	 1	 1176.01	 5.73	 5.71	 
BSOV_115	 0	 1	 04	 1	 25	 1.330158e+02	 Smarties.bmp	 KifkefMaklot2.bmp	 51	 47	 0	 i	 2	 1	 804.57	 1.69	 1.84	 
BSOV_115	 0	 1	 04	 1	 26	 1.360191e+02	 Popco.bmp	 Dubonim.bmp	 44	 49	 1	 u	 2	 1	 1217.19	 1.98	 1.80	 
BSOV_115	 0	 1	 04	 1	 27	 1.440114e+02	 ClickBisquit2.bmp	 KinderBuenoWhite2.bmp	 13	 11	 1	 u	 1	 1	 1064.95	 5.73	 5.89	 
BSOV_115	 0	 1	 04	 1	 28	 1.480159e+02	 SkittlesSour4.bmp	 KifkefMaklot2.bmp	 43	 47	 0	 i	 2	 1	 636.44	 2.13	 1.84	 
BSOV_115	 0	 1	 04	 1	 29	 1.530215e+02	 ClickBalls5.bmp	 Bounty.bmp	 14	 18	 0	 i	 1	 1	 774.84	 5.71	 4.44	 
BSOV_115	 0	 1	 04	 1	 30	 1.610137e+02	 SkittlesSour4.bmp	 PesekZman.bmp	 43	 45	 0	 i	 2	 1	 734.61	 2.13	 1.93	 
BSOV_115	 0	 1	 04	 1	 31	 1.640171e+02	 GumiWine2.bmp	 PesekZman.bmp	 48	 45	 0	 i	 2	 1	 683.19	 1.80	 1.93	 
BSOV_115	 0	 1	 04	 1	 32	 1.690058e+02	 BambaNugat.bmp	 KashitSour.bmp	 46	 53	 0	 i	 2	 1	 918.50	 1.87	 1.27	 
