subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_113	 0	 1	 04	 1	 1	 2.018835e+00	 GumiSnakes3.bmp	 BambaSweet.bmp	 43	 44	 0	 u	 2	 0	 1199.69	 1.51	 0.53	 
BSOV_113	 0	 1	 04	 1	 2	 8.008868e+00	 Apropo.bmp	 DoritosGrill.bmp	 17	 13	 0	 i	 1	 1	 681.66	 4.82	 4.87	 
BSOV_113	 0	 1	 04	 1	 3	 1.201343e+01	 Popco.bmp	 CrunchShokoVanil.bmp	 5	 56	 1	 u	 4	 1	 789.09	 5.91	 0.09	 
BSOV_113	 0	 1	 04	 1	 4	 1.601782e+01	 BisliOnion.bmp	 WerthersOriginal.bmp	 12	 8	 1	 u	 1	 1	 776.70	 4.91	 5.82	 
BSOV_113	 0	 1	 04	 1	 5	 2.901579e+01	 Kitkat.bmp	 Mars.bmp	 46	 50	 0	 u	 2	 0	 1090.73	 0.51	 0.13	 
BSOV_113	 0	 1	 04	 1	 6	 3.600669e+01	 ChocolateParaMarir2.bmp	 Bounty.bmp	 49	 53	 0	 u	 2	 0	 875.82	 0.13	 0.13	 
BSOV_113	 0	 1	 04	 1	 7	 3.901034e+01	 Tortit.bmp	 ClickXLwhite4.bmp	 52	 54	 1	 u	 2	 1	 792.19	 0.13	 0.11	 
BSOV_113	 0	 1	 04	 1	 8	 4.201372e+01	 Mars.bmp	 ClickXLwhite4.bmp	 50	 54	 1	 u	 2	 1	 924.80	 0.13	 0.11	 
BSOV_113	 0	 1	 04	 1	 9	 4.902156e+01	 PesekZman.bmp	 BisliPizza3.bmp	 10	 11	 1	 i	 1	 0	 956.97	 4.91	 4.91	 
BSOV_113	 0	 1	 04	 1	 10	 5.401053e+01	 BagaleShtuhim.bmp	 BisliPizza3.bmp	 15	 11	 1	 u	 1	 1	 728.00	 4.82	 4.91	 
BSOV_113	 0	 1	 04	 1	 11	 5.701383e+01	 Cheetos.bmp	 DoritosNatural.bmp	 7	 14	 1	 u	 1	 1	 1084.70	 5.87	 4.82	 
BSOV_113	 0	 1	 04	 1	 12	 6.101835e+01	 Mekupelet.bmp	 Hit.bmp	 51	 45	 0	 x	 2	 999	 999000.00	 0.13	 0.53	 
BSOV_113	 0	 1	 04	 1	 13	 6.901063e+01	 Bounty.bmp	 ClickXLwhite4.bmp	 53	 54	 1	 i	 2	 0	 1063.89	 0.13	 0.11	 
BSOV_113	 0	 1	 04	 1	 14	 7.601851e+01	 Shugi.bmp	 Popco.bmp	 55	 5	 0	 i	 4	 1	 736.02	 0.09	 5.91	 
BSOV_113	 0	 1	 04	 1	 15	 8.002295e+01	 Tortit.bmp	 Mekupelet.bmp	 52	 51	 1	 u	 2	 1	 947.58	 0.13	 0.13	 
BSOV_113	 0	 1	 04	 1	 16	 8.401078e+01	 Kitkat.bmp	 Tortit.bmp	 46	 52	 0	 u	 2	 0	 991.76	 0.51	 0.13	 
BSOV_113	 0	 1	 04	 1	 17	 8.701416e+01	 GumiSnakes3.bmp	 Bounty.bmp	 43	 53	 0	 u	 2	 0	 652.36	 1.51	 0.13	 
BSOV_113	 0	 1	 04	 1	 18	 9.201958e+01	 BisliPizza3.bmp	 DoritosGrill.bmp	 11	 13	 0	 i	 1	 1	 766.96	 4.91	 4.87	 
BSOV_113	 0	 1	 04	 1	 19	 9.800988e+01	 SkittlesFruits2.bmp	 GumiSnakes3.bmp	 47	 43	 1	 u	 2	 1	 832.64	 0.16	 1.51	 
BSOV_113	 0	 1	 04	 1	 20	 1.030154e+02	 WerthersOriginal.bmp	 DoritosGrill.bmp	 8	 13	 0	 i	 1	 1	 707.08	 5.82	 4.87	 
BSOV_113	 0	 1	 04	 1	 21	 1.080210e+02	 Kitkat.bmp	 Hit.bmp	 46	 45	 0	 u	 2	 0	 1165.52	 0.51	 0.53	 
BSOV_113	 0	 1	 04	 1	 22	 1.150122e+02	 CrunchShokoVanil.bmp	 Mentos.bmp	 56	 6	 0	 i	 4	 1	 790.30	 0.09	 5.91	 
BSOV_113	 0	 1	 04	 1	 23	 1.250235e+02	 DoritosNatural.bmp	 KinderJoy.bmp	 14	 18	 0	 u	 1	 0	 1347.02	 4.82	 4.80	 
BSOV_113	 0	 1	 04	 1	 24	 1.300124e+02	 DoritosGrill.bmp	 BambaNugat.bmp	 13	 9	 1	 u	 1	 1	 758.17	 4.87	 4.96	 
BSOV_113	 0	 1	 04	 1	 25	 1.330170e+02	 DoritosNatural.bmp	 PesekZman.bmp	 14	 10	 0	 u	 1	 0	 1145.48	 4.82	 4.91	 
BSOV_113	 0	 1	 04	 1	 26	 1.360191e+02	 Hit.bmp	 Smarties.bmp	 45	 48	 1	 u	 2	 1	 1111.38	 0.53	 0.13	 
BSOV_113	 0	 1	 04	 1	 27	 1.440115e+02	 GumiSnakes3.bmp	 Hit.bmp	 43	 45	 0	 u	 2	 0	 983.08	 1.51	 0.53	 
BSOV_113	 0	 1	 04	 1	 28	 1.480158e+02	 Mars.bmp	 Mekupelet.bmp	 50	 51	 1	 u	 2	 1	 1138.68	 0.13	 0.13	 
BSOV_113	 0	 1	 04	 1	 29	 1.530215e+02	 PesekZman.bmp	 WerthersOriginal.bmp	 10	 8	 1	 u	 1	 1	 733.00	 4.91	 5.82	 
BSOV_113	 0	 1	 04	 1	 30	 1.610138e+02	 PesekZman.bmp	 BambaNugat.bmp	 10	 9	 1	 u	 1	 1	 996.76	 4.91	 4.96	 
BSOV_113	 0	 1	 04	 1	 31	 1.640172e+02	 Mentos.bmp	 Shugi.bmp	 6	 55	 1	 u	 4	 1	 609.33	 5.91	 0.09	 
BSOV_113	 0	 1	 04	 1	 32	 1.690228e+02	 BisliOnion.bmp	 BambaNugat.bmp	 12	 9	 1	 u	 1	 1	 811.72	 4.91	 4.96	 
BSOV_113	 0	 1	 04	 1	 33	 1.790173e+02	 Cheetos.bmp	 WerthersOriginal.bmp	 7	 8	 1	 u	 1	 1	 849.20	 5.87	 5.82	 
BSOV_113	 0	 1	 04	 1	 34	 1.880107e+02	 Smarties.bmp	 Tortit.bmp	 48	 52	 0	 u	 2	 0	 1135.78	 0.13	 0.13	 
BSOV_113	 0	 1	 04	 1	 35	 1.920153e+02	 Bounty.bmp	 Kitkat.bmp	 53	 46	 1	 i	 2	 0	 907.25	 0.13	 0.51	 
BSOV_113	 0	 1	 04	 1	 36	 1.960197e+02	 BagaleShtuhim.bmp	 BambaNugat.bmp	 15	 9	 1	 u	 1	 1	 718.85	 4.82	 4.96	 
BSOV_113	 0	 1	 04	 1	 37	 1.990231e+02	 Kitkat.bmp	 SkittlesFruits2.bmp	 46	 47	 0	 i	 2	 1	 995.46	 0.51	 0.16	 
BSOV_113	 0	 1	 04	 1	 38	 2.030108e+02	 WerthersOriginal.bmp	 BagaleShtuhim.bmp	 8	 15	 0	 i	 1	 1	 783.70	 5.82	 4.82	 
