subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_120	 0	 2	 04	 1	 1	 2.018907e+00	 BambaSweet.bmp	 BabyDoll.bmp	 47	 49	 0	 x	 2	 999	 999000.00	 0.20	 0.18	 
BSOV_120	 0	 2	 04	 1	 2	 6.023379e+00	 CrunchBisquitWhite2.bmp	 Bamba.bmp	 10	 17	 0	 u	 1	 0	 770.16	 6.04	 5.84	 
BSOV_120	 0	 2	 04	 1	 3	 1.001127e+01	 Loacker.bmp	 Mekupelet.bmp	 11	 13	 1	 u	 1	 1	 766.25	 5.98	 5.93	 
BSOV_120	 0	 2	 04	 1	 4	 1.501681e+01	 PesekZman.bmp	 Taami.bmp	 14	 15	 1	 u	 1	 1	 968.72	 5.93	 5.91	 
BSOV_120	 0	 2	 04	 1	 5	 2.401025e+01	 Dubonim.bmp	 TapuchipsCrunch.bmp	 46	 44	 1	 u	 2	 1	 1311.28	 0.76	 1.49	 
BSOV_120	 0	 2	 04	 1	 6	 2.801470e+01	 BisliPizza3.bmp	 KinderBuenoWhite2.bmp	 9	 7	 1	 i	 1	 0	 1146.84	 6.76	 6.91	 
BSOV_120	 0	 2	 04	 1	 7	 3.700788e+01	 Taami.bmp	 Bamba.bmp	 15	 17	 0	 u	 1	 0	 801.64	 5.91	 5.84	 
BSOV_120	 0	 2	 04	 1	 8	 4.301496e+01	 CrunchBisquitWhite2.bmp	 Kitkat.bmp	 10	 8	 0	 x	 1	 999	 999000.00	 6.04	 6.91	 
BSOV_120	 0	 2	 04	 1	 9	 4.701944e+01	 DoritosGrill.bmp	 KashitSour.bmp	 45	 48	 0	 i	 2	 1	 1398.09	 0.87	 0.20	 
BSOV_120	 0	 2	 04	 1	 10	 5.002272e+01	 Taami.bmp	 Kitkat.bmp	 15	 8	 0	 x	 1	 999	 999000.00	 5.91	 6.91	 
BSOV_120	 0	 2	 04	 1	 11	 5.401059e+01	 Mentos.bmp	 Tortit.bmp	 52	 43	 0	 i	 2	 1	 614.94	 0.13	 1.58	 
BSOV_120	 0	 2	 04	 1	 12	 6.302069e+01	 CrunchBisquitBrown3.bmp	 Halva2.bmp	 5	 56	 1	 u	 4	 1	 676.84	 6.93	 0.11	 
BSOV_120	 0	 2	 04	 1	 13	 6.602396e+01	 Mekupelet.bmp	 Apropo.bmp	 13	 16	 0	 i	 1	 1	 1025.58	 5.93	 5.84	 
BSOV_120	 0	 2	 04	 1	 14	 6.901066e+01	 PesekZman.bmp	 ClickBalls5.bmp	 14	 18	 1	 u	 1	 1	 1062.88	 5.93	 5.84	 
BSOV_120	 0	 2	 04	 1	 15	 7.201408e+01	 Mekupelet.bmp	 Kitkat.bmp	 13	 8	 0	 i	 1	 1	 907.44	 5.93	 6.91	 
BSOV_120	 0	 2	 04	 1	 16	 7.701973e+01	 GumiWine2.bmp	 Bounty.bmp	 50	 51	 0	 i	 2	 1	 837.80	 0.18	 0.16	 
BSOV_120	 0	 2	 04	 1	 17	 8.002307e+01	 Dubonim.bmp	 DoritosGrill.bmp	 46	 45	 1	 i	 2	 0	 914.46	 0.76	 0.87	 
BSOV_120	 0	 2	 04	 1	 18	 8.401081e+01	 Dubonim.bmp	 BambaSweet.bmp	 46	 47	 1	 i	 2	 0	 894.72	 0.76	 0.20	 
BSOV_120	 0	 2	 04	 1	 19	 8.901653e+01	 Apropo.bmp	 DoritosSourSpicy.bmp	 16	 12	 1	 i	 1	 0	 953.00	 5.84	 5.96	 
BSOV_120	 0	 2	 04	 1	 20	 9.901096e+01	 Bounty.bmp	 DoritosGrill.bmp	 51	 45	 1	 u	 2	 1	 1054.56	 0.16	 0.87	 
BSOV_120	 0	 2	 04	 1	 21	 1.030155e+02	 Apropo.bmp	 KinderBuenoWhite2.bmp	 16	 7	 1	 u	 1	 1	 890.05	 5.84	 6.91	 
BSOV_120	 0	 2	 04	 1	 22	 1.100233e+02	 Tictac.bmp	 KashitSour.bmp	 53	 48	 0	 i	 2	 1	 1186.20	 0.13	 0.20	 
BSOV_120	 0	 2	 04	 1	 23	 1.140111e+02	 Tictac.bmp	 BabyDoll.bmp	 53	 49	 0	 i	 2	 1	 958.39	 0.13	 0.18	 
BSOV_120	 0	 2	 04	 1	 24	 1.180157e+02	 Apropo.bmp	 ClickBalls5.bmp	 16	 18	 1	 i	 1	 0	 1017.88	 5.84	 5.84	 
BSOV_120	 0	 2	 04	 1	 25	 1.210190e+02	 Bamba.bmp	 KinderBuenoWhite2.bmp	 17	 7	 1	 i	 1	 0	 1046.49	 5.84	 6.91	 
BSOV_120	 0	 2	 04	 1	 26	 1.260077e+02	 CrunchBisquitWhite2.bmp	 PesekZman.bmp	 10	 14	 0	 u	 1	 0	 1073.79	 6.04	 5.93	 
BSOV_120	 0	 2	 04	 1	 27	 1.310135e+02	 PesekZman.bmp	 Mekupelet.bmp	 14	 13	 1	 u	 1	 1	 755.98	 5.93	 5.93	 
BSOV_120	 0	 2	 04	 1	 28	 1.390225e+02	 GumiWine2.bmp	 Dubonim.bmp	 50	 46	 0	 u	 2	 0	 1450.99	 0.18	 0.76	 
BSOV_120	 0	 2	 04	 1	 29	 1.420093e+02	 BisliPizza3.bmp	 ClickBalls5.bmp	 9	 18	 1	 i	 1	 0	 1248.23	 6.76	 5.84	 
BSOV_120	 0	 2	 04	 1	 30	 1.490170e+02	 BabyDoll.bmp	 Mentos.bmp	 49	 52	 1	 u	 2	 1	 1096.51	 0.18	 0.13	 
BSOV_120	 0	 2	 04	 1	 31	 1.550238e+02	 BisliPizza3.bmp	 Taami.bmp	 9	 15	 1	 u	 1	 1	 1233.77	 6.76	 5.91	 
BSOV_120	 0	 2	 04	 1	 32	 1.600127e+02	 GumiWine2.bmp	 KashitSour.bmp	 50	 48	 0	 i	 2	 1	 1340.80	 0.18	 0.20	 
BSOV_120	 0	 2	 04	 1	 33	 1.640172e+02	 PesekZman.bmp	 DoritosSourSpicy.bmp	 14	 12	 1	 u	 1	 1	 1008.32	 5.93	 5.96	 
BSOV_120	 0	 2	 04	 1	 34	 1.700240e+02	 KashitSour.bmp	 TapuchipsCrunch.bmp	 48	 44	 1	 u	 2	 1	 1193.53	 0.20	 1.49	 
BSOV_120	 0	 2	 04	 1	 35	 1.740118e+02	 Mekupelet.bmp	 BisliPizza3.bmp	 13	 9	 0	 i	 1	 1	 837.72	 5.93	 6.76	 
BSOV_120	 0	 2	 04	 1	 36	 1.780162e+02	 Bamba.bmp	 DoritosSourSpicy.bmp	 17	 12	 1	 i	 1	 0	 881.30	 5.84	 5.96	 
BSOV_120	 0	 2	 04	 1	 37	 1.840230e+02	 Loacker.bmp	 DoritosSourSpicy.bmp	 11	 12	 1	 u	 1	 1	 978.51	 5.98	 5.96	 
BSOV_120	 0	 2	 04	 1	 38	 1.940176e+02	 BabyDoll.bmp	 DoritosGrill.bmp	 49	 45	 1	 i	 2	 0	 1135.98	 0.18	 0.87	 
BSOV_120	 0	 2	 04	 1	 39	 1.980220e+02	 Tictac.bmp	 Bounty.bmp	 53	 51	 0	 u	 2	 0	 1331.56	 0.13	 0.16	 
BSOV_120	 0	 2	 04	 1	 40	 2.050132e+02	 Dubonim.bmp	 Tictac.bmp	 46	 53	 1	 x	 2	 999	 999000.00	 0.76	 0.13	 
BSOV_120	 0	 2	 04	 1	 41	 2.080165e+02	 GumiWine2.bmp	 SkittlesFruits2.bmp	 50	 54	 0	 i	 2	 1	 785.04	 0.18	 0.13	 
BSOV_120	 0	 2	 04	 1	 42	 2.120211e+02	 DoritosGrill.bmp	 Tortit.bmp	 45	 43	 0	 i	 2	 1	 652.43	 0.87	 1.58	 
BSOV_120	 0	 2	 04	 1	 43	 2.190122e+02	 TapuchipsCrunch.bmp	 Bounty.bmp	 44	 51	 0	 i	 2	 1	 757.29	 1.49	 0.16	 
BSOV_120	 0	 2	 04	 1	 44	 2.230167e+02	 Mentos.bmp	 Dubonim.bmp	 52	 46	 0	 i	 2	 1	 992.88	 0.13	 0.76	 
BSOV_120	 0	 2	 04	 1	 45	 2.280223e+02	 Tortit.bmp	 Tictac.bmp	 43	 53	 1	 u	 2	 1	 475.18	 1.58	 0.13	 
BSOV_120	 0	 2	 04	 1	 46	 2.310091e+02	 Loacker.bmp	 CrunchBisquitWhite2.bmp	 11	 10	 1	 u	 1	 1	 712.45	 5.98	 6.04	 
BSOV_120	 0	 2	 04	 1	 47	 2.360146e+02	 Kitkat.bmp	 ClickBalls5.bmp	 8	 18	 1	 u	 1	 1	 666.97	 6.91	 5.84	 
BSOV_120	 0	 2	 04	 1	 48	 2.390179e+02	 SkittlesSour4.bmp	 ChocolateParaCookies5.bmp	 55	 6	 0	 i	 4	 1	 887.59	 0.11	 6.91	 
BSOV_120	 0	 2	 04	 1	 49	 2.480114e+02	 SkittlesFruits2.bmp	 TapuchipsCrunch.bmp	 54	 44	 1	 u	 2	 1	 926.10	 0.13	 1.49	 
BSOV_120	 0	 2	 04	 1	 50	 2.520159e+02	 KashitSour.bmp	 BambaSweet.bmp	 48	 47	 1	 i	 2	 0	 745.67	 0.20	 0.20	 
BSOV_120	 0	 2	 04	 1	 51	 2.590237e+02	 DoritosGrill.bmp	 SkittlesFruits2.bmp	 45	 54	 0	 u	 2	 0	 857.78	 0.87	 0.13	 
BSOV_120	 0	 2	 04	 1	 52	 2.680171e+02	 SkittlesSour4.bmp	 CrunchBisquitBrown3.bmp	 55	 5	 0	 i	 4	 1	 984.38	 0.11	 6.93	 
BSOV_120	 0	 2	 04	 1	 53	 2.720217e+02	 Bounty.bmp	 Mentos.bmp	 51	 52	 1	 u	 2	 1	 1091.86	 0.16	 0.13	 
BSOV_120	 0	 2	 04	 1	 54	 2.760095e+02	 KinderBuenoWhite2.bmp	 Kitkat.bmp	 7	 8	 0	 u	 1	 0	 1136.06	 6.91	 6.91	 
BSOV_120	 0	 2	 04	 1	 55	 2.790128e+02	 KashitSour.bmp	 Mentos.bmp	 48	 52	 1	 u	 2	 1	 1396.75	 0.20	 0.13	 
BSOV_120	 0	 2	 04	 1	 56	 2.880229e+02	 DoritosSourSpicy.bmp	 Kitkat.bmp	 12	 8	 0	 i	 1	 1	 626.65	 5.96	 6.91	 
BSOV_120	 0	 2	 04	 1	 57	 2.960152e+02	 GumiWine2.bmp	 BabyDoll.bmp	 50	 49	 0	 i	 2	 1	 1186.29	 0.18	 0.18	 
BSOV_120	 0	 2	 04	 1	 58	 3.040242e+02	 BambaSweet.bmp	 Tortit.bmp	 47	 43	 0	 i	 2	 1	 1001.36	 0.20	 1.58	 
BSOV_120	 0	 2	 04	 1	 59	 3.070108e+02	 Taami.bmp	 Apropo.bmp	 15	 16	 0	 i	 1	 1	 1206.68	 5.91	 5.84	 
BSOV_120	 0	 2	 04	 1	 60	 3.110153e+02	 Bamba.bmp	 ClickBalls5.bmp	 17	 18	 1	 i	 1	 0	 1122.19	 5.84	 5.84	 
BSOV_120	 0	 2	 04	 1	 61	 3.150198e+02	 TapuchipsCrunch.bmp	 Tortit.bmp	 44	 43	 0	 i	 2	 1	 917.72	 1.49	 1.58	 
BSOV_120	 0	 2	 04	 1	 62	 3.180233e+02	 ChocolateParaCookies5.bmp	 Halva2.bmp	 6	 56	 1	 u	 4	 1	 970.27	 6.91	 0.11	 
BSOV_120	 0	 2	 04	 1	 63	 3.220110e+02	 BambaSweet.bmp	 SkittlesFruits2.bmp	 47	 54	 0	 i	 2	 1	 950.53	 0.20	 0.13	 
BSOV_120	 0	 2	 04	 1	 64	 3.260155e+02	 ClickBalls5.bmp	 Loacker.bmp	 18	 11	 0	 u	 1	 0	 962.04	 5.84	 5.98	 
BSOV_120	 0	 2	 04	 1	 65	 3.310211e+02	 DoritosSourSpicy.bmp	 BisliPizza3.bmp	 12	 9	 0	 i	 1	 1	 828.40	 5.96	 6.76	 
BSOV_120	 0	 2	 04	 1	 66	 3.340075e+02	 Loacker.bmp	 Taami.bmp	 11	 15	 1	 u	 1	 1	 882.00	 5.98	 5.91	 
BSOV_120	 0	 2	 04	 1	 67	 3.420168e+02	 KinderBuenoWhite2.bmp	 Loacker.bmp	 7	 11	 0	 u	 1	 0	 872.77	 6.91	 5.98	 
BSOV_120	 0	 2	 04	 1	 68	 3.450201e+02	 CrunchBisquitWhite2.bmp	 Apropo.bmp	 10	 16	 0	 u	 1	 0	 1149.40	 6.04	 5.84	 
BSOV_120	 0	 2	 04	 1	 69	 3.500092e+02	 KinderBuenoWhite2.bmp	 PesekZman.bmp	 7	 14	 0	 x	 1	 999	 999000.00	 6.91	 5.93	 
BSOV_120	 0	 2	 04	 1	 70	 3.550147e+02	 SkittlesFruits2.bmp	 Mentos.bmp	 54	 52	 1	 x	 2	 999	 999000.00	 0.13	 0.13	 
BSOV_120	 0	 2	 04	 1	 71	 3.580181e+02	 Mekupelet.bmp	 Bamba.bmp	 13	 17	 0	 i	 1	 1	 1335.43	 5.93	 5.84	 
BSOV_120	 0	 2	 04	 1	 72	 3.610214e+02	 SkittlesFruits2.bmp	 Tictac.bmp	 54	 53	 1	 u	 2	 1	 788.17	 0.13	 0.13	 
BSOV_120	 0	 2	 04	 1	 73	 3.640077e+02	 GumiWine2.bmp	 Tortit.bmp	 50	 43	 0	 i	 2	 1	 601.76	 0.18	 1.58	 
BSOV_120	 0	 2	 04	 1	 74	 3.690137e+02	 BisliPizza3.bmp	 CrunchBisquitWhite2.bmp	 9	 10	 1	 i	 1	 0	 867.81	 6.76	 6.04	 
BSOV_120	 0	 2	 04	 1	 75	 3.730182e+02	 BabyDoll.bmp	 TapuchipsCrunch.bmp	 49	 44	 1	 i	 2	 0	 1343.37	 0.18	 1.49	 
BSOV_120	 0	 2	 04	 1	 76	 3.780238e+02	 Bounty.bmp	 BambaSweet.bmp	 51	 47	 1	 u	 2	 1	 689.71	 0.16	 0.20	 
