subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_104	 0	 2	 04	 1	 1	 2.018811e+00	 ChocolateParaCookies5.bmp	 TapuchipsCrunch.bmp	 13	 11	 0	 i	 1	 1	 1314.35	 7.00	 7.02	 
BSOV_104	 0	 2	 04	 1	 2	 6.023265e+00	 GumiSnakes3.bmp	 Kitkat.bmp	 43	 45	 1	 i	 2	 0	 989.87	 1.60	 1.60	 
BSOV_104	 0	 2	 04	 1	 3	 1.002771e+01	 BambaSweet.bmp	 GumiSnakes3.bmp	 50	 43	 0	 i	 2	 1	 1121.43	 0.49	 1.60	 
BSOV_104	 0	 2	 04	 1	 4	 1.501664e+01	 ChocolateParaCookies5.bmp	 Bounty.bmp	 13	 14	 0	 u	 1	 0	 1124.51	 7.00	 6.98	 
BSOV_104	 0	 2	 04	 1	 5	 2.402673e+01	 KashitSour.bmp	 BagaleShtuhim.bmp	 18	 16	 0	 i	 1	 1	 1114.41	 5.91	 5.93	 
BSOV_104	 0	 2	 04	 1	 6	 2.801455e+01	 Halva2.bmp	 Popco.bmp	 51	 44	 1	 i	 2	 0	 950.59	 0.49	 1.60	 
BSOV_104	 0	 2	 04	 1	 7	 3.702467e+01	 CrunchBisquitWhite2.bmp	 KinderBuenoBrown3.bmp	 9	 10	 1	 u	 1	 1	 1068.47	 8.11	 8.09	 
BSOV_104	 0	 2	 04	 1	 8	 4.301470e+01	 Snickers.bmp	 Mars.bmp	 53	 49	 0	 i	 2	 1	 966.46	 0.04	 0.49	 
BSOV_104	 0	 2	 04	 1	 9	 4.701920e+01	 TapuchipsCrunch.bmp	 Tapuchips.bmp	 11	 7	 1	 u	 1	 1	 857.94	 7.02	 8.13	 
BSOV_104	 0	 2	 04	 1	 10	 5.002259e+01	 HispusimShatiah.bmp	 TapuchipsCrunch.bmp	 15	 11	 0	 i	 1	 1	 758.55	 5.93	 7.02	 
BSOV_104	 0	 2	 04	 1	 11	 5.402711e+01	 Halva2.bmp	 Snickers.bmp	 51	 53	 1	 i	 2	 0	 794.03	 0.49	 0.04	 
BSOV_104	 0	 2	 04	 1	 12	 6.302050e+01	 Smarties.bmp	 BambaSweet.bmp	 54	 50	 1	 u	 2	 1	 1072.64	 0.04	 0.49	 
BSOV_104	 0	 2	 04	 1	 13	 6.602383e+01	 Kitkat.bmp	 Halva2.bmp	 45	 51	 0	 u	 2	 0	 1013.32	 1.60	 0.49	 
BSOV_104	 0	 2	 04	 1	 14	 6.902723e+01	 TapuchipsCrunch.bmp	 KinderBuenoBrown3.bmp	 11	 10	 1	 i	 1	 0	 1105.91	 7.02	 8.09	 
BSOV_104	 0	 2	 04	 1	 15	 7.201392e+01	 ChocolateParaSucariotKoftzot2.bmp	 BagaleShtuhim.bmp	 12	 16	 0	 u	 1	 0	 1087.22	 7.00	 5.93	 
BSOV_104	 0	 2	 04	 1	 16	 7.701954e+01	 BabyDoll.bmp	 Kitkat.bmp	 48	 45	 1	 i	 2	 0	 1033.61	 0.53	 1.60	 
BSOV_104	 0	 2	 04	 1	 17	 8.002285e+01	 Taami.bmp	 GumiSnakes3.bmp	 52	 43	 0	 u	 2	 0	 1454.30	 0.49	 1.60	 
BSOV_104	 0	 2	 04	 1	 18	 8.402732e+01	 Kitkat.bmp	 Smarties.bmp	 45	 54	 0	 u	 2	 0	 985.82	 1.60	 0.04	 
BSOV_104	 0	 2	 04	 1	 19	 8.901627e+01	 KashitSour.bmp	 KinderBuenoWhite2.bmp	 18	 8	 0	 i	 1	 1	 676.88	 5.91	 8.11	 
BSOV_104	 0	 2	 04	 1	 20	 9.902755e+01	 KinderBuenoWhite2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 8	 12	 1	 u	 1	 1	 697.56	 8.11	 7.00	 
BSOV_104	 0	 2	 04	 1	 21	 1.030153e+02	 CrunchBisquitWhite2.bmp	 HispusimShatiah.bmp	 9	 15	 1	 u	 1	 1	 677.85	 8.11	 5.93	 
BSOV_104	 0	 2	 04	 1	 22	 1.100231e+02	 Twist.bmp	 CrunchBisquitBrown3.bmp	 55	 5	 0	 i	 4	 1	 814.00	 0.04	 9.16	 
BSOV_104	 0	 2	 04	 1	 23	 1.140276e+02	 ChocolateParaMarir2.bmp	 GumiSnakes3.bmp	 47	 43	 0	 u	 2	 0	 1145.52	 1.58	 1.60	 
BSOV_104	 0	 2	 04	 1	 24	 1.180154e+02	 Popco.bmp	 Mars.bmp	 44	 49	 0	 i	 2	 1	 781.73	 1.60	 0.49	 
BSOV_104	 0	 2	 04	 1	 25	 1.210188e+02	 ChocolateParaMarir2.bmp	 Smarties.bmp	 47	 54	 0	 u	 2	 0	 770.34	 1.58	 0.04	 
BSOV_104	 0	 2	 04	 1	 26	 1.260245e+02	 BagaleShtuhim.bmp	 Tapuchips.bmp	 16	 7	 1	 i	 1	 0	 764.69	 5.93	 8.13	 
BSOV_104	 0	 2	 04	 1	 27	 1.310134e+02	 BabyDoll.bmp	 Taami.bmp	 48	 52	 1	 i	 2	 0	 1031.76	 0.53	 0.49	 
BSOV_104	 0	 2	 04	 1	 28	 1.390223e+02	 Egozi.bmp	 CrunchBisquitBrown3.bmp	 56	 5	 0	 i	 4	 1	 710.85	 0.02	 9.16	 
BSOV_104	 0	 2	 04	 1	 29	 1.420257e+02	 KinderBuenoBrown3.bmp	 KinderBuenoWhite2.bmp	 10	 8	 0	 i	 1	 1	 1299.48	 8.09	 8.11	 
BSOV_104	 0	 2	 04	 1	 30	 1.490169e+02	 ChocolateParaCookies5.bmp	 BisliPizza3.bmp	 13	 17	 0	 u	 1	 0	 796.28	 7.00	 5.93	 
BSOV_104	 0	 2	 04	 1	 31	 1.550236e+02	 Mars.bmp	 ChocolateParaMarir2.bmp	 49	 47	 1	 u	 2	 1	 1333.51	 0.49	 1.58	 
BSOV_104	 0	 2	 04	 1	 32	 1.600122e+02	 Tapuchips.bmp	 Bounty.bmp	 7	 14	 0	 u	 1	 0	 1128.91	 8.13	 6.98	 
BSOV_104	 0	 2	 04	 1	 33	 1.640171e+02	 BabyDoll.bmp	 ChocolateParaMarir2.bmp	 48	 47	 1	 i	 2	 0	 1460.06	 0.53	 1.58	 
BSOV_104	 0	 2	 04	 1	 34	 1.700237e+02	 Snickers.bmp	 BabyDoll.bmp	 53	 48	 0	 u	 2	 0	 1061.42	 0.04	 0.53	 
BSOV_104	 0	 2	 04	 1	 35	 1.740282e+02	 ChocolateParaCookies5.bmp	 CrunchBisquitWhite2.bmp	 13	 9	 0	 i	 1	 1	 824.91	 7.00	 8.11	 
BSOV_104	 0	 2	 04	 1	 36	 1.780160e+02	 Smarties.bmp	 Snickers.bmp	 54	 53	 1	 u	 2	 1	 1277.14	 0.04	 0.04	 
BSOV_104	 0	 2	 04	 1	 37	 1.840228e+02	 BisliOnion.bmp	 ChocolateParaMarir2.bmp	 46	 47	 1	 u	 2	 1	 1190.36	 1.58	 1.58	 
