subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_119	 0	 1	 04	 1	 1	 2.018918e+00	 Tapuchips.bmp	 Apropo.bmp	 11	 15	 0	 u	 1	 0	 726.96	 6.49	 5.76	 
BSOV_119	 0	 1	 04	 1	 2	 8.025663e+00	 BambaNugat.bmp	 BagaleShtuhim.bmp	 50	 43	 1	 i	 2	 0	 688.23	 2.09	 2.78	 
BSOV_119	 0	 1	 04	 1	 3	 1.203015e+01	 ClickXLbrown4.bmp	 Mekupelet.bmp	 46	 44	 0	 i	 2	 1	 779.74	 2.53	 2.76	 
BSOV_119	 0	 1	 04	 1	 4	 1.601790e+01	 ClickXLbrown4.bmp	 CrunchShokoVanil.bmp	 46	 47	 0	 i	 2	 1	 655.98	 2.53	 2.42	 
BSOV_119	 0	 1	 04	 1	 5	 2.901560e+01	 DoritosSourSpicy.bmp	 BambaSweet.bmp	 54	 53	 0	 u	 2	 0	 874.28	 1.58	 1.62	 
BSOV_119	 0	 1	 04	 1	 6	 3.602372e+01	 DoritosNatural.bmp	 ChocolateParaMarir2.bmp	 48	 52	 0	 i	 2	 1	 730.14	 2.27	 1.69	 
BSOV_119	 0	 1	 04	 1	 7	 3.902708e+01	 Mekupelet.bmp	 BagaleShtuhim.bmp	 44	 43	 1	 i	 2	 0	 542.80	 2.76	 2.78	 
BSOV_119	 0	 1	 04	 1	 8	 4.203046e+01	 Hit.bmp	 Apropo.bmp	 17	 15	 0	 i	 1	 1	 1011.42	 5.49	 5.76	 
BSOV_119	 0	 1	 04	 1	 9	 4.902154e+01	 CrunchBisquitBrown3.bmp	 ClickBalls5.bmp	 14	 18	 0	 i	 1	 1	 972.34	 6.20	 5.47	 
BSOV_119	 0	 1	 04	 1	 10	 5.402716e+01	 BambaNugat.bmp	 DoritosSourSpicy.bmp	 50	 54	 1	 i	 2	 0	 886.74	 2.09	 1.58	 
BSOV_119	 0	 1	 04	 1	 11	 5.703053e+01	 KifkefMaklot2.bmp	 ChocolateParaCookies5.bmp	 16	 12	 0	 u	 1	 0	 1363.34	 5.53	 6.44	 
BSOV_119	 0	 1	 04	 1	 12	 6.101839e+01	 ClickBalls5.bmp	 Tapuchips.bmp	 18	 11	 1	 u	 1	 1	 1271.49	 5.47	 6.49	 
BSOV_119	 0	 1	 04	 1	 13	 6.902736e+01	 Tapuchips.bmp	 ChocolateParaCookies5.bmp	 11	 12	 0	 u	 1	 0	 886.52	 6.49	 6.44	 
BSOV_119	 0	 1	 04	 1	 14	 7.601856e+01	 Twix.bmp	 Apropo.bmp	 8	 15	 0	 i	 1	 1	 647.33	 7.07	 5.76	 
BSOV_119	 0	 1	 04	 1	 15	 8.002292e+01	 GumiWine2.bmp	 BambaSweet.bmp	 51	 53	 0	 u	 2	 0	 1138.95	 1.71	 1.62	 
BSOV_119	 0	 1	 04	 1	 16	 8.402748e+01	 ClickXLbrown4.bmp	 ChocolateParaMarir2.bmp	 46	 52	 0	 i	 2	 1	 1006.40	 2.53	 1.69	 
BSOV_119	 0	 1	 04	 1	 17	 8.703084e+01	 Mars.bmp	 BambaNugat.bmp	 49	 50	 0	 i	 2	 1	 963.04	 2.18	 2.09	 
