subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_106	 0	 2	 03	 1	 1	 2.018722e+00	 BisliOnion.bmp	 TapuchipsCrunch.bmp	 55	 6	 0	 i	 4	 1	 690.32	 0.04	 4.84	 
BSOV_106	 0	 2	 03	 1	 2	 1.001098e+01	 BagaleShtuhim.bmp	 Twix.bmp	 17	 13	 1	 u	 1	 1	 738.02	 3.78	 3.84	 
BSOV_106	 0	 2	 03	 1	 3	 1.401550e+01	 BagaleShtuhim.bmp	 CrunchBisquitWhite2.bmp	 17	 10	 1	 u	 1	 1	 613.52	 3.78	 4.80	 
BSOV_106	 0	 2	 03	 1	 4	 1.900408e+01	 SkittlesSour4.bmp	 BisliGrill.bmp	 18	 16	 0	 i	 1	 1	 648.93	 3.76	 3.78	 
BSOV_106	 0	 2	 03	 1	 5	 2.801456e+01	 Hit.bmp	 Tortit.bmp	 53	 51	 0	 i	 2	 1	 694.45	 0.07	 0.07	 
BSOV_106	 0	 2	 03	 1	 6	 3.302016e+01	 BambaSweet.bmp	 BambaNugat.bmp	 45	 46	 0	 u	 2	 0	 520.84	 0.09	 0.07	 
BSOV_106	 0	 2	 03	 1	 7	 3.600682e+01	 DoritosNatural.bmp	 ClickXLwhite4.bmp	 50	 54	 0	 i	 2	 1	 718.19	 0.07	 0.04	 
BSOV_106	 0	 2	 03	 1	 8	 4.001134e+01	 Smarties.bmp	 BagaleShtuhim.bmp	 7	 17	 0	 i	 1	 1	 545.68	 4.82	 3.78	 
BSOV_106	 0	 2	 03	 1	 9	 4.401579e+01	 SkittlesSour4.bmp	 ChocolateParaMilk3.bmp	 18	 9	 0	 i	 1	 1	 637.22	 3.76	 4.80	 
BSOV_106	 0	 2	 03	 1	 10	 4.701911e+01	 ClickXLbrown4.bmp	 DoritosGrill.bmp	 5	 56	 1	 u	 4	 1	 609.90	 4.84	 0.04	 
BSOV_106	 0	 2	 03	 1	 11	 5.200810e+01	 Halva2.bmp	 DoritosNatural.bmp	 48	 50	 1	 u	 2	 1	 764.91	 0.07	 0.07	 
BSOV_106	 0	 2	 03	 1	 12	 5.901598e+01	 Shugi.bmp	 KashitSour.bmp	 44	 43	 0	 i	 2	 1	 757.02	 0.09	 0.09	 
BSOV_106	 0	 2	 03	 1	 13	 6.700821e+01	 CrunchBisquitWhite2.bmp	 ClickBlackWhite3.bmp	 10	 8	 0	 i	 1	 1	 988.79	 4.80	 4.80	 
BSOV_106	 0	 2	 03	 1	 14	 7.001288e+01	 KifkefMaklot2.bmp	 ClickXLwhite4.bmp	 47	 54	 0	 i	 2	 1	 824.12	 0.07	 0.04	 
BSOV_106	 0	 2	 03	 1	 15	 7.501733e+01	 Mentos.bmp	 CrunchBisquitWhite2.bmp	 14	 10	 1	 i	 1	 0	 1003.68	 3.82	 4.80	 
BSOV_106	 0	 2	 03	 1	 16	 8.401062e+01	 Cheetos.bmp	 Shugi.bmp	 49	 44	 1	 i	 2	 0	 834.39	 0.07	 0.09	 
BSOV_106	 0	 2	 03	 1	 17	 8.901630e+01	 Twix.bmp	 ChocolateParaMilk3.bmp	 13	 9	 0	 i	 1	 1	 676.71	 3.84	 4.80	 
BSOV_106	 0	 2	 03	 1	 18	 9.201959e+01	 BambaNugat.bmp	 Hit.bmp	 46	 53	 1	 x	 2	 999	 999000.00	 0.07	 0.07	 
BSOV_106	 0	 2	 03	 1	 19	 9.600740e+01	 Egozi.bmp	 Mars.bmp	 11	 12	 1	 i	 1	 0	 693.60	 4.78	 4.73	 
BSOV_106	 0	 2	 03	 1	 20	 9.901076e+01	 DoritosNatural.bmp	 Tortit.bmp	 50	 51	 0	 i	 2	 1	 634.25	 0.07	 0.07	 
BSOV_106	 0	 2	 03	 1	 21	 1.100065e+02	 ClickXLwhite4.bmp	 BambaSweet.bmp	 54	 45	 1	 u	 2	 1	 806.50	 0.04	 0.09	 
BSOV_106	 0	 2	 03	 1	 22	 1.170143e+02	 Mars.bmp	 BagaleShtuhim.bmp	 12	 17	 0	 u	 1	 0	 846.71	 4.73	 3.78	 
BSOV_106	 0	 2	 03	 1	 23	 1.200177e+02	 Tortit.bmp	 KifkefMaklot2.bmp	 51	 47	 1	 u	 2	 1	 787.33	 0.07	 0.07	 
BSOV_106	 0	 2	 03	 1	 24	 1.300123e+02	 Hit.bmp	 KashitSour.bmp	 53	 43	 0	 i	 2	 1	 920.73	 0.07	 0.09	 
BSOV_106	 0	 2	 03	 1	 25	 1.330156e+02	 ClickXLwhite4.bmp	 Shugi.bmp	 54	 44	 1	 u	 2	 1	 813.44	 0.04	 0.09	 
BSOV_106	 0	 2	 03	 1	 26	 1.380043e+02	 ClickBlackWhite3.bmp	 Smarties.bmp	 8	 7	 1	 u	 1	 1	 608.74	 4.80	 4.82	 
BSOV_106	 0	 2	 03	 1	 27	 1.460135e+02	 BambaNugat.bmp	 Bounty.bmp	 46	 52	 1	 i	 2	 0	 1119.46	 0.07	 0.07	 
BSOV_106	 0	 2	 03	 1	 28	 1.560081e+02	 Mentos.bmp	 Twix.bmp	 14	 13	 1	 i	 1	 0	 908.94	 3.82	 3.84	 
BSOV_106	 0	 2	 03	 1	 29	 1.650182e+02	 KashitSour.bmp	 Bounty.bmp	 43	 52	 1	 i	 2	 0	 1354.83	 0.09	 0.07	 
BSOV_106	 0	 2	 03	 1	 30	 1.680046e+02	 BambaSweet.bmp	 Halva2.bmp	 45	 48	 0	 u	 2	 0	 712.37	 0.09	 0.07	 
BSOV_106	 0	 2	 03	 1	 31	 1.720093e+02	 Bounty.bmp	 Tortit.bmp	 52	 51	 0	 u	 2	 0	 1051.70	 0.07	 0.07	 
BSOV_106	 0	 2	 03	 1	 32	 1.750126e+02	 Egozi.bmp	 Smarties.bmp	 11	 7	 1	 u	 1	 1	 1344.39	 4.78	 4.82	 
BSOV_106	 0	 2	 03	 1	 33	 1.780161e+02	 KifkefMaklot2.bmp	 KashitSour.bmp	 47	 43	 0	 i	 2	 1	 796.94	 0.07	 0.09	 
BSOV_106	 0	 2	 03	 1	 34	 1.820205e+02	 Hit.bmp	 ClickXLwhite4.bmp	 53	 54	 0	 i	 2	 1	 856.46	 0.07	 0.04	 
BSOV_106	 0	 2	 03	 1	 35	 1.920151e+02	 KifkefMaklot2.bmp	 Cheetos.bmp	 47	 49	 0	 u	 2	 0	 1173.93	 0.07	 0.07	 
BSOV_106	 0	 2	 03	 1	 36	 2.030107e+02	 Egozi.bmp	 SkittlesSour4.bmp	 11	 18	 1	 u	 1	 1	 682.33	 4.78	 3.76	 
BSOV_106	 0	 2	 03	 1	 37	 2.060141e+02	 Shugi.bmp	 BambaNugat.bmp	 44	 46	 0	 u	 2	 0	 1358.86	 0.09	 0.07	 
BSOV_106	 0	 2	 03	 1	 38	 2.090175e+02	 ClickBlackWhite3.bmp	 Mars.bmp	 8	 12	 1	 i	 1	 0	 1243.53	 4.80	 4.73	 
BSOV_106	 0	 2	 03	 1	 39	 2.120208e+02	 KashitSour.bmp	 DoritosNatural.bmp	 43	 50	 1	 u	 2	 1	 696.22	 0.09	 0.07	 
BSOV_106	 0	 2	 03	 1	 40	 2.180109e+02	 BisliOnion.bmp	 ClickXLbrown4.bmp	 55	 5	 0	 i	 4	 1	 978.13	 0.04	 4.84	 
BSOV_106	 0	 2	 03	 1	 41	 2.210142e+02	 Shugi.bmp	 Tortit.bmp	 44	 51	 0	 i	 2	 1	 854.81	 0.09	 0.07	 
BSOV_106	 0	 2	 03	 1	 42	 2.250188e+02	 Shugi.bmp	 Halva2.bmp	 44	 48	 0	 i	 2	 1	 874.23	 0.09	 0.07	 
BSOV_106	 0	 2	 03	 1	 43	 2.300077e+02	 KifkefMaklot2.bmp	 BambaNugat.bmp	 47	 46	 0	 i	 2	 1	 1013.35	 0.07	 0.07	 
BSOV_106	 0	 2	 03	 1	 44	 2.370155e+02	 ChocolateParaMilk3.bmp	 CrunchBisquitWhite2.bmp	 9	 10	 1	 i	 1	 0	 1181.50	 4.80	 4.80	 
BSOV_106	 0	 2	 03	 1	 45	 2.400188e+02	 CrunchBisquitWhite2.bmp	 BisliGrill.bmp	 10	 16	 0	 i	 1	 1	 994.17	 4.80	 3.78	 
BSOV_106	 0	 2	 03	 1	 46	 2.430053e+02	 Tortit.bmp	 BambaSweet.bmp	 51	 45	 1	 u	 2	 1	 959.71	 0.07	 0.09	 
BSOV_106	 0	 2	 03	 1	 47	 2.460089e+02	 Snickers.bmp	 Mentos.bmp	 15	 14	 0	 u	 1	 0	 868.11	 3.78	 3.82	 
BSOV_106	 0	 2	 03	 1	 48	 2.530168e+02	 TapuchipsCrunch.bmp	 DoritosGrill.bmp	 6	 56	 1	 u	 4	 1	 932.25	 4.84	 0.04	 
BSOV_106	 0	 2	 03	 1	 49	 2.560202e+02	 Mentos.bmp	 Smarties.bmp	 14	 7	 1	 u	 1	 1	 904.79	 3.82	 4.82	 
BSOV_106	 0	 2	 03	 1	 50	 2.590069e+02	 Smarties.bmp	 ChocolateParaMilk3.bmp	 7	 9	 0	 i	 1	 1	 702.08	 4.82	 4.80	 
BSOV_106	 0	 2	 03	 1	 51	 2.620102e+02	 Mentos.bmp	 SkittlesSour4.bmp	 14	 18	 1	 u	 1	 1	 642.85	 3.82	 3.76	 
BSOV_106	 0	 2	 03	 1	 52	 2.650136e+02	 SkittlesSour4.bmp	 ClickBlackWhite3.bmp	 18	 8	 0	 i	 1	 1	 751.39	 3.76	 4.80	 
