subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_112	 0	 2	 03	 1	 1	 2.018649e+00	 TapuchipsCrunch.bmp	 KinderJoy.bmp	 49	 50	 1	 i	 2	 0	 788.96	 1.67	 1.67	 
BSOV_112	 0	 2	 03	 1	 2	 1.001070e+01	 ClickBalls5.bmp	 ChocolateParaMarir2.bmp	 10	 14	 0	 u	 1	 0	 924.91	 4.78	 3.84	 
BSOV_112	 0	 2	 03	 1	 3	 1.401546e+01	 ChocolateParaCookies5.bmp	 KinderBuenoWhite2.bmp	 15	 11	 0	 i	 1	 1	 656.15	 3.82	 4.76	 
BSOV_112	 0	 2	 03	 1	 4	 1.902111e+01	 ClickBisquit2.bmp	 BambaSweet.bmp	 6	 55	 1	 u	 4	 1	 842.50	 4.80	 1.60	 
BSOV_112	 0	 2	 03	 1	 5	 2.801447e+01	 Egozi.bmp	 Shugi.bmp	 52	 43	 0	 u	 2	 0	 905.15	 1.62	 2.13	 
BSOV_112	 0	 2	 03	 1	 6	 3.302011e+01	 CrunchBisquitBrown3.bmp	 KashitSour.bmp	 12	 16	 0	 u	 1	 0	 979.48	 4.22	 3.80	 
BSOV_112	 0	 2	 03	 1	 7	 3.602350e+01	 KashitSour.bmp	 ChocolateParaSucariotKoftzot2.bmp	 16	 7	 1	 i	 1	 0	 968.11	 3.80	 4.78	 
BSOV_112	 0	 2	 03	 1	 8	 4.001136e+01	 KinderBuenoWhite2.bmp	 ClickBalls5.bmp	 11	 10	 1	 u	 1	 1	 1004.30	 4.76	 4.78	 
BSOV_112	 0	 2	 03	 1	 9	 4.401579e+01	 Keifli.bmp	 Egozi.bmp	 54	 52	 1	 i	 2	 0	 863.80	 1.60	 1.62	 
BSOV_112	 0	 2	 03	 1	 10	 4.701911e+01	 Halva2.bmp	 Bamba.bmp	 44	 51	 0	 i	 2	 1	 1076.55	 2.11	 1.62	 
BSOV_112	 0	 2	 03	 1	 11	 5.202476e+01	 KashitSour.bmp	 ChocolateParaCookies5.bmp	 16	 15	 1	 i	 1	 0	 958.84	 3.80	 3.82	 
BSOV_112	 0	 2	 03	 1	 12	 5.901595e+01	 CrunchShokoVanil.bmp	 Bamba.bmp	 53	 51	 0	 i	 2	 1	 1135.66	 1.62	 1.62	 
BSOV_112	 0	 2	 03	 1	 13	 6.702494e+01	 SkittlesSour4.bmp	 Egozi.bmp	 48	 52	 1	 i	 2	 0	 854.68	 1.67	 1.62	 
BSOV_112	 0	 2	 03	 1	 14	 7.001158e+01	 BisliGrill.bmp	 Popco.bmp	 18	 17	 0	 u	 1	 0	 1204.03	 3.76	 3.78	 
BSOV_112	 0	 2	 03	 1	 15	 7.501718e+01	 ChocolateParaMarir2.bmp	 ChocolateParaCookies5.bmp	 14	 15	 1	 i	 1	 0	 1046.44	 3.84	 3.82	 
BSOV_112	 0	 2	 03	 1	 16	 8.401031e+01	 SkittlesSour4.bmp	 KinderJoy.bmp	 48	 50	 1	 u	 2	 1	 997.30	 1.67	 1.67	 
BSOV_112	 0	 2	 03	 1	 17	 8.901625e+01	 ClickBalls5.bmp	 Popco.bmp	 10	 17	 0	 u	 1	 0	 1287.36	 4.78	 3.78	 
BSOV_112	 0	 2	 03	 1	 18	 9.201957e+01	 Kitkat.bmp	 CrunchBisquitWhite2.bmp	 9	 13	 1	 u	 1	 1	 1060.04	 4.78	 4.20	 
BSOV_112	 0	 2	 03	 1	 19	 9.602413e+01	 KinderBuenoWhite2.bmp	 CrunchBisquitWhite2.bmp	 11	 13	 1	 u	 1	 1	 1095.48	 4.76	 4.20	 
BSOV_112	 0	 2	 03	 1	 20	 9.901047e+01	 Tortit.bmp	 Bamba.bmp	 45	 51	 0	 i	 2	 1	 885.16	 2.09	 1.62	 
BSOV_112	 0	 2	 03	 1	 21	 1.100232e+02	 ClickXLbrown4.bmp	 GumiWine2.bmp	 5	 56	 1	 u	 4	 1	 992.45	 4.80	 0.96	 
BSOV_112	 0	 2	 03	 1	 22	 1.170143e+02	 ClickBalls5.bmp	 Kitkat.bmp	 10	 9	 0	 i	 1	 1	 697.34	 4.78	 4.78	 
BSOV_112	 0	 2	 03	 1	 23	 1.200177e+02	 Egozi.bmp	 HappyHippo.bmp	 52	 46	 0	 i	 2	 1	 1133.91	 1.62	 1.69	 
BSOV_112	 0	 2	 03	 1	 24	 1.300122e+02	 HappyHippo.bmp	 Tortit.bmp	 46	 45	 1	 u	 2	 1	 875.40	 1.69	 2.09	 
BSOV_112	 0	 2	 03	 1	 25	 1.330156e+02	 ClickBalls5.bmp	 WerthersOriginal.bmp	 10	 8	 0	 u	 1	 0	 1232.04	 4.78	 4.78	 
