subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_102	 0	 2	 03	 1	 1	 2.018710e+00	 Twist.bmp	 ClickXLbrown4.bmp	 8	 7	 1	 i	 1	 0	 934.25	 4.89	 4.93	 
BSOV_102	 0	 2	 03	 1	 2	 5.022076e+00	 ClickBlackWhite3.bmp	 Hit.bmp	 10	 17	 0	 u	 1	 0	 818.88	 4.84	 3.84	 
BSOV_102	 0	 2	 03	 1	 3	 1.001110e+01	 Bamba.bmp	 ChocolateParaCookies5.bmp	 16	 12	 1	 i	 1	 0	 677.87	 3.89	 4.82	 
BSOV_102	 0	 2	 03	 1	 4	 2.002222e+01	 BisliOnion.bmp	 DoritosNatural.bmp	 48	 44	 1	 u	 2	 1	 1138.75	 0.60	 0.78	 
BSOV_102	 0	 2	 03	 1	 5	 2.501117e+01	 Hit.bmp	 ChocolateParaCookies5.bmp	 17	 12	 1	 i	 1	 0	 605.79	 3.84	 4.82	 
BSOV_102	 0	 2	 03	 1	 6	 3.101788e+01	 DoritosGrill.bmp	 Keifli.bmp	 43	 45	 1	 i	 2	 0	 1151.07	 0.91	 0.73	 
BSOV_102	 0	 2	 03	 1	 7	 3.602346e+01	 SkittlesFruits2.bmp	 Tictac.bmp	 51	 50	 1	 i	 2	 0	 1065.50	 0.42	 0.56	 
BSOV_102	 0	 2	 03	 1	 8	 3.901014e+01	 WerthersOriginal.bmp	 ClickXLbrown4.bmp	 11	 7	 1	 i	 1	 0	 886.82	 4.84	 4.93	 
BSOV_102	 0	 2	 03	 1	 9	 4.201362e+01	 DoritosGrill.bmp	 KashitSour.bmp	 43	 47	 1	 i	 2	 0	 1139.34	 0.91	 0.62	 
BSOV_102	 0	 2	 03	 1	 10	 4.802032e+01	 KashitSour.bmp	 BambaSweet.bmp	 47	 46	 0	 u	 2	 0	 1348.64	 0.62	 0.69	 
BSOV_102	 0	 2	 03	 1	 11	 5.202458e+01	 Mentos.bmp	 KashitSour.bmp	 49	 47	 1	 u	 2	 1	 952.39	 0.58	 0.62	 
BSOV_102	 0	 2	 03	 1	 12	 5.701373e+01	 Snickers.bmp	 DoritosSourSpicy.bmp	 5	 56	 1	 u	 4	 1	 851.23	 5.49	 0.27	 
BSOV_102	 0	 2	 03	 1	 13	 6.101815e+01	 Smarties.bmp	 BisliOnion.bmp	 53	 48	 0	 u	 2	 0	 998.81	 0.31	 0.60	 
BSOV_102	 0	 2	 03	 1	 14	 6.502272e+01	 Twist.bmp	 ChocolateParaCookies5.bmp	 8	 12	 1	 i	 1	 0	 626.24	 4.89	 4.82	 
BSOV_102	 0	 2	 03	 1	 15	 6.800918e+01	 Hit.bmp	 KinderJoy.bmp	 17	 13	 1	 i	 1	 0	 879.79	 3.84	 4.31	 
BSOV_102	 0	 2	 03	 1	 16	 7.101276e+01	 ChocolateParaCookies5.bmp	 WerthersOriginal.bmp	 12	 11	 0	 u	 1	 0	 628.24	 4.82	 4.84	 
BSOV_102	 0	 2	 03	 1	 17	 8.300957e+01	 SkittlesFruits2.bmp	 Keifli.bmp	 51	 45	 1	 u	 2	 1	 911.39	 0.42	 0.73	 
BSOV_102	 0	 2	 03	 1	 18	 9.201959e+01	 Smarties.bmp	 BambaSweet.bmp	 53	 46	 0	 u	 2	 0	 677.37	 0.31	 0.69	 
BSOV_102	 0	 2	 03	 1	 19	 9.602406e+01	 ClickXLwhite4.bmp	 KinderJoy.bmp	 9	 13	 1	 u	 1	 1	 952.90	 4.84	 4.31	 
BSOV_102	 0	 2	 03	 1	 20	 1.020142e+02	 BisliOnion.bmp	 KashitSour.bmp	 48	 47	 1	 u	 2	 1	 794.81	 0.60	 0.62	 
BSOV_102	 0	 2	 03	 1	 21	 1.050176e+02	 Taami.bmp	 BabyDoll.bmp	 6	 55	 1	 u	 4	 1	 807.43	 5.13	 0.29	 
BSOV_102	 0	 2	 03	 1	 22	 1.150121e+02	 DoritosNatural.bmp	 Mentos.bmp	 44	 49	 0	 i	 2	 1	 900.85	 0.78	 0.58	 
BSOV_102	 0	 2	 03	 1	 23	 1.290111e+02	 BambaSweet.bmp	 Popco.bmp	 46	 52	 1	 i	 2	 0	 1357.84	 0.69	 0.38	 
BSOV_102	 0	 2	 03	 1	 24	 1.320145e+02	 SkittlesFruits2.bmp	 KashitSour.bmp	 51	 47	 1	 u	 2	 1	 1210.48	 0.42	 0.62	 
BSOV_102	 0	 2	 03	 1	 25	 1.350179e+02	 Twist.bmp	 Loacker.bmp	 8	 18	 1	 i	 1	 0	 1023.10	 4.89	 3.84	 
BSOV_102	 0	 2	 03	 1	 26	 1.390223e+02	 Popco.bmp	 BisliOnion.bmp	 52	 48	 0	 i	 2	 1	 1034.65	 0.38	 0.60	 
BSOV_102	 0	 2	 03	 1	 27	 1.430101e+02	 Mentos.bmp	 Tictac.bmp	 49	 50	 1	 u	 2	 1	 670.83	 0.58	 0.56	 
BSOV_102	 0	 2	 03	 1	 28	 1.470146e+02	 Hit.bmp	 Loacker.bmp	 17	 18	 1	 u	 1	 1	 1242.36	 3.84	 3.84	 
BSOV_102	 0	 2	 03	 1	 29	 1.500180e+02	 ClickXLbrown4.bmp	 PesekZman.bmp	 7	 14	 0	 u	 1	 0	 1302.95	 4.93	 4.04	 
BSOV_102	 0	 2	 03	 1	 30	 1.560247e+02	 Mentos.bmp	 Popco.bmp	 49	 52	 1	 u	 2	 1	 1160.25	 0.58	 0.38	 
BSOV_102	 0	 2	 03	 1	 31	 1.600125e+02	 Smarties.bmp	 DoritosGrill.bmp	 53	 43	 0	 u	 2	 0	 764.45	 0.31	 0.91	 
