subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_105	 0	 1	 04	 1	 1	 2.018909e+00	 Egozi.bmp	 KinderBuenoBrown3.bmp	 9	 13	 0	 i	 1	 1	 822.69	 8.02	 7.60	 
BSOV_105	 0	 1	 04	 1	 2	 1.001124e+01	 HappyHippo.bmp	 HispusimShatiah.bmp	 47	 43	 1	 i	 2	 0	 1222.36	 4.82	 5.33	 
BSOV_105	 0	 1	 04	 1	 3	 1.401576e+01	 Mentos.bmp	 Twist.bmp	 54	 52	 0	 i	 2	 1	 1377.85	 0.60	 1.11	 
BSOV_105	 0	 1	 04	 1	 4	 1.902127e+01	 WerthersOriginal.bmp	 HispusimShatiah.bmp	 53	 43	 1	 i	 2	 0	 844.32	 0.69	 5.33	 
BSOV_105	 0	 1	 04	 1	 5	 2.801472e+01	 KinderBuenoBrown3.bmp	 Bamba.bmp	 13	 16	 1	 u	 1	 1	 882.88	 7.60	 7.53	 
BSOV_105	 0	 1	 04	 1	 6	 3.302027e+01	 HappyHippo.bmp	 Mentos.bmp	 47	 54	 1	 u	 2	 1	 1061.33	 4.82	 0.60	 
BSOV_105	 0	 1	 04	 1	 7	 3.602373e+01	 Tortit.bmp	 Mentos.bmp	 44	 54	 1	 u	 2	 1	 841.90	 4.91	 0.60	 
BSOV_105	 0	 1	 04	 1	 8	 4.001147e+01	 KinderBuenoBrown3.bmp	 Snickers.bmp	 13	 11	 1	 u	 1	 1	 1270.13	 7.60	 8.02	 
BSOV_105	 0	 1	 04	 1	 9	 4.401602e+01	 Taami.bmp	 ClickBisquit2.bmp	 8	 18	 0	 i	 1	 1	 1385.58	 8.04	 7.09	 
BSOV_105	 0	 1	 04	 1	 10	 4.701939e+01	 BisliGrill.bmp	 Bounty.bmp	 56	 5	 0	 i	 4	 1	 734.20	 0.58	 8.51	 
BSOV_105	 0	 1	 04	 1	 11	 5.200795e+01	 ChocolateParaMilk3.bmp	 Mekupelet.bmp	 45	 48	 1	 u	 2	 1	 961.65	 4.89	 3.78	 
BSOV_105	 0	 1	 04	 1	 12	 5.901619e+01	 ChocolateParaMilk3.bmp	 BabyDoll.bmp	 45	 51	 1	 u	 2	 1	 673.40	 4.89	 1.62	 
BSOV_105	 0	 1	 04	 1	 13	 6.700844e+01	 Tictac.bmp	 Tortit.bmp	 49	 44	 0	 i	 2	 1	 625.16	 2.71	 4.91	 
BSOV_105	 0	 1	 04	 1	 14	 7.001178e+01	 KinderBuenoBrown3.bmp	 ClickXLbrown4.bmp	 13	 14	 1	 i	 1	 0	 733.82	 7.60	 7.56	 
BSOV_105	 0	 1	 04	 1	 15	 7.501743e+01	 Tapuchips.bmp	 Snickers.bmp	 12	 11	 1	 u	 1	 1	 816.17	 7.98	 8.02	 
BSOV_105	 0	 1	 04	 1	 16	 8.401087e+01	 Tictac.bmp	 ChocolateParaMilk3.bmp	 49	 45	 0	 i	 2	 1	 574.73	 2.71	 4.89	 
BSOV_105	 0	 1	 04	 1	 17	 8.901644e+01	 Egozi.bmp	 CrunchBisquitWhite2.bmp	 9	 10	 0	 i	 1	 1	 665.15	 8.02	 8.02	 
BSOV_105	 0	 1	 04	 1	 18	 9.201982e+01	 GumiSnakes3.bmp	 Twist.bmp	 46	 52	 0	 u	 2	 0	 965.78	 4.84	 1.11	 
BSOV_105	 0	 1	 04	 1	 19	 9.600744e+01	 Snickers.bmp	 KifkefMaklot2.bmp	 11	 7	 0	 i	 1	 1	 698.13	 8.02	 8.07	 
BSOV_105	 0	 1	 04	 1	 20	 9.901095e+01	 KifkefMaklot2.bmp	 ClickXLbrown4.bmp	 7	 14	 1	 u	 1	 1	 1158.64	 8.07	 7.56	 
BSOV_105	 0	 1	 04	 1	 21	 1.100233e+02	 ChocolateParaMilk3.bmp	 Mentos.bmp	 45	 54	 1	 u	 2	 1	 706.26	 4.89	 0.60	 
BSOV_105	 0	 1	 04	 1	 22	 1.170144e+02	 Tictac.bmp	 HappyHippo.bmp	 49	 47	 0	 i	 2	 1	 971.13	 2.71	 4.82	 
BSOV_105	 0	 1	 04	 1	 23	 1.200178e+02	 ClickBisquit2.bmp	 Snickers.bmp	 18	 11	 1	 i	 1	 0	 1119.82	 7.09	 8.02	 
BSOV_105	 0	 1	 04	 1	 24	 1.300124e+02	 Snickers.bmp	 CrunchBisquitWhite2.bmp	 11	 10	 0	 i	 1	 1	 661.23	 8.02	 8.02	 
BSOV_105	 0	 1	 04	 1	 25	 1.330158e+02	 BambaSweet.bmp	 Egozi.bmp	 15	 9	 1	 u	 1	 1	 1033.82	 7.56	 8.02	 
BSOV_105	 0	 1	 04	 1	 26	 1.380213e+02	 BambaNugat.bmp	 ClickBisquit2.bmp	 17	 18	 0	 i	 1	 1	 916.25	 7.49	 7.09	 
BSOV_105	 0	 1	 04	 1	 27	 1.460136e+02	 Twist.bmp	 BabyDoll.bmp	 52	 51	 1	 i	 2	 0	 1339.99	 1.11	 1.62	 
BSOV_105	 0	 1	 04	 1	 28	 1.560078e+02	 KinderBuenoWhite2.bmp	 CrunchShokoVanil.bmp	 6	 55	 1	 u	 4	 1	 777.79	 8.07	 0.60	 
BSOV_105	 0	 1	 04	 1	 29	 1.650183e+02	 KinderBuenoWhite2.bmp	 BisliGrill.bmp	 6	 56	 1	 u	 4	 1	 839.34	 8.07	 0.58	 
BSOV_105	 0	 1	 04	 1	 30	 1.680217e+02	 Mekupelet.bmp	 Tortit.bmp	 48	 44	 0	 i	 2	 1	 1187.93	 3.78	 4.91	 
BSOV_105	 0	 1	 04	 1	 31	 1.720094e+02	 Taami.bmp	 BambaSweet.bmp	 8	 15	 0	 i	 1	 1	 1224.21	 8.04	 7.56	 
BSOV_105	 0	 1	 04	 1	 32	 1.750128e+02	 Snickers.bmp	 BambaSweet.bmp	 11	 15	 0	 u	 1	 0	 1156.78	 8.02	 7.56	 
BSOV_105	 0	 1	 04	 1	 33	 1.780161e+02	 ClickXLbrown4.bmp	 BambaSweet.bmp	 14	 15	 0	 u	 1	 0	 1081.47	 7.56	 7.56	 
BSOV_105	 0	 1	 04	 1	 34	 1.820207e+02	 BabyDoll.bmp	 HappyHippo.bmp	 51	 47	 0	 i	 2	 1	 828.94	 1.62	 4.82	 
BSOV_105	 0	 1	 04	 1	 35	 1.920152e+02	 ChocolateParaMilk3.bmp	 HispusimShatiah.bmp	 45	 43	 1	 u	 2	 1	 666.45	 4.89	 5.33	 
BSOV_105	 0	 1	 04	 1	 36	 2.030109e+02	 Twist.bmp	 HispusimShatiah.bmp	 52	 43	 1	 i	 2	 0	 1030.71	 1.11	 5.33	 
BSOV_105	 0	 1	 04	 1	 37	 2.060142e+02	 Taami.bmp	 KifkefMaklot2.bmp	 8	 7	 0	 i	 1	 1	 819.44	 8.04	 8.07	 
BSOV_105	 0	 1	 04	 1	 38	 2.090176e+02	 ClickBisquit2.bmp	 Bamba.bmp	 18	 16	 1	 u	 1	 1	 1040.00	 7.09	 7.53	 
BSOV_105	 0	 1	 04	 1	 39	 2.120210e+02	 CrunchBisquitWhite2.bmp	 Bamba.bmp	 10	 16	 1	 u	 1	 1	 708.62	 8.02	 7.53	 
BSOV_105	 0	 1	 04	 1	 40	 2.180109e+02	 Bamba.bmp	 Tapuchips.bmp	 16	 12	 0	 i	 1	 1	 758.66	 7.53	 7.98	 
BSOV_105	 0	 1	 04	 1	 41	 2.210144e+02	 Taami.bmp	 CrunchBisquitWhite2.bmp	 8	 10	 0	 i	 1	 1	 667.20	 8.04	 8.02	 
BSOV_105	 0	 1	 04	 1	 42	 2.250188e+02	 Mekupelet.bmp	 HappyHippo.bmp	 48	 47	 0	 i	 2	 1	 1110.76	 3.78	 4.82	 
BSOV_105	 0	 1	 04	 1	 43	 2.300075e+02	 WerthersOriginal.bmp	 Tictac.bmp	 53	 49	 1	 i	 2	 0	 1314.07	 0.69	 2.71	 
BSOV_105	 0	 1	 04	 1	 44	 2.370156e+02	 BisliPizza3.bmp	 HispusimShatiah.bmp	 50	 43	 1	 i	 2	 0	 1058.00	 2.20	 5.33	 
BSOV_105	 0	 1	 04	 1	 45	 2.400190e+02	 GumiSnakes3.bmp	 WerthersOriginal.bmp	 46	 53	 0	 u	 2	 0	 1126.64	 4.84	 0.69	 
BSOV_105	 0	 1	 04	 1	 46	 2.430223e+02	 KinderBuenoBrown3.bmp	 BambaNugat.bmp	 13	 17	 1	 u	 1	 1	 811.26	 7.60	 7.49	 
BSOV_105	 0	 1	 04	 1	 47	 2.460091e+02	 WerthersOriginal.bmp	 Mentos.bmp	 53	 54	 1	 x	 2	 999	 999000.00	 0.69	 0.60	 
BSOV_105	 0	 1	 04	 1	 48	 2.530169e+02	 Tapuchips.bmp	 BambaNugat.bmp	 12	 17	 1	 u	 1	 1	 904.65	 7.98	 7.49	 
BSOV_105	 0	 1	 04	 1	 49	 2.560202e+02	 KinderBuenoBrown3.bmp	 Taami.bmp	 13	 8	 1	 u	 1	 1	 693.41	 7.60	 8.04	 
BSOV_105	 0	 1	 04	 1	 50	 2.590236e+02	 KifkefMaklot2.bmp	 BambaNugat.bmp	 7	 17	 1	 u	 1	 1	 705.98	 8.07	 7.49	 
BSOV_105	 0	 1	 04	 1	 51	 2.620103e+02	 KifkefMaklot2.bmp	 Egozi.bmp	 7	 9	 1	 u	 1	 1	 623.33	 8.07	 8.02	 
BSOV_105	 0	 1	 04	 1	 52	 2.650137e+02	 Tortit.bmp	 HispusimShatiah.bmp	 44	 43	 1	 u	 2	 1	 1235.90	 4.91	 5.33	 
BSOV_105	 0	 1	 04	 1	 53	 2.730226e+02	 Mekupelet.bmp	 Twist.bmp	 48	 52	 0	 u	 2	 0	 858.97	 3.78	 1.11	 
BSOV_105	 0	 1	 04	 1	 54	 2.790126e+02	 WerthersOriginal.bmp	 BabyDoll.bmp	 53	 51	 1	 i	 2	 0	 1100.97	 0.69	 1.62	 
BSOV_105	 0	 1	 04	 1	 55	 2.820160e+02	 GumiSnakes3.bmp	 BisliPizza3.bmp	 46	 50	 0	 u	 2	 0	 713.57	 4.84	 2.20	 
BSOV_105	 0	 1	 04	 1	 56	 2.860205e+02	 BabyDoll.bmp	 BisliPizza3.bmp	 51	 50	 0	 i	 2	 1	 653.09	 1.62	 2.20	 
BSOV_105	 0	 1	 04	 1	 57	 2.890239e+02	 Tictac.bmp	 Twist.bmp	 49	 52	 0	 i	 2	 1	 889.70	 2.71	 1.11	 
BSOV_105	 0	 1	 04	 1	 58	 2.950140e+02	 CrunchBisquitWhite2.bmp	 BambaNugat.bmp	 10	 17	 1	 u	 1	 1	 595.62	 8.02	 7.49	 
BSOV_105	 0	 1	 04	 1	 59	 2.980173e+02	 GumiSnakes3.bmp	 HappyHippo.bmp	 46	 47	 0	 u	 2	 0	 768.31	 4.84	 4.82	 
BSOV_105	 0	 1	 04	 1	 60	 3.040240e+02	 BisliPizza3.bmp	 Tictac.bmp	 50	 49	 1	 u	 2	 1	 721.61	 2.20	 2.71	 
BSOV_105	 0	 1	 04	 1	 61	 3.130174e+02	 Mentos.bmp	 BisliPizza3.bmp	 54	 50	 0	 i	 2	 1	 696.16	 0.60	 2.20	 
BSOV_105	 0	 1	 04	 1	 62	 3.160208e+02	 BabyDoll.bmp	 Tortit.bmp	 51	 44	 0	 i	 2	 1	 964.78	 1.62	 4.91	 
BSOV_105	 0	 1	 04	 1	 63	 3.190072e+02	 Bounty.bmp	 CrunchShokoVanil.bmp	 5	 55	 1	 u	 4	 1	 850.40	 8.51	 0.60	 
BSOV_105	 0	 1	 04	 1	 64	 3.250142e+02	 ClickXLbrown4.bmp	 CrunchBisquitWhite2.bmp	 14	 10	 0	 i	 1	 1	 691.42	 7.56	 8.02	 
BSOV_105	 0	 1	 04	 1	 65	 3.300198e+02	 GumiSnakes3.bmp	 ChocolateParaMilk3.bmp	 46	 45	 0	 i	 2	 1	 677.76	 4.84	 4.89	 
BSOV_105	 0	 1	 04	 1	 66	 3.330232e+02	 Egozi.bmp	 ClickBisquit2.bmp	 9	 18	 0	 i	 1	 1	 810.41	 8.02	 7.09	 
BSOV_105	 0	 1	 04	 1	 67	 3.390133e+02	 Mekupelet.bmp	 WerthersOriginal.bmp	 48	 53	 0	 u	 2	 0	 700.29	 3.78	 0.69	 
BSOV_105	 0	 1	 04	 1	 68	 3.420166e+02	 ClickBisquit2.bmp	 ClickXLbrown4.bmp	 18	 14	 1	 i	 1	 0	 801.02	 7.09	 7.56	 
BSOV_105	 0	 1	 04	 1	 69	 3.450200e+02	 BambaSweet.bmp	 Bamba.bmp	 15	 16	 1	 u	 1	 1	 1101.66	 7.56	 7.53	 
BSOV_105	 0	 1	 04	 1	 70	 3.490075e+02	 Bamba.bmp	 KifkefMaklot2.bmp	 16	 7	 0	 i	 1	 1	 834.14	 7.53	 8.07	 
BSOV_105	 0	 1	 04	 1	 71	 3.530123e+02	 Tapuchips.bmp	 Egozi.bmp	 12	 9	 1	 u	 1	 1	 645.28	 7.98	 8.02	 
BSOV_105	 0	 1	 04	 1	 72	 3.580179e+02	 GumiSnakes3.bmp	 Tortit.bmp	 46	 44	 0	 u	 2	 0	 767.71	 4.84	 4.91	 
BSOV_105	 0	 1	 04	 1	 73	 3.650090e+02	 ClickXLbrown4.bmp	 Tapuchips.bmp	 14	 12	 0	 u	 1	 0	 792.58	 7.56	 7.98	 
BSOV_105	 0	 1	 04	 1	 74	 3.710158e+02	 BisliPizza3.bmp	 Mekupelet.bmp	 50	 48	 1	 u	 2	 1	 793.83	 2.20	 3.78	 
BSOV_105	 0	 1	 04	 1	 75	 3.750202e+02	 Taami.bmp	 Tapuchips.bmp	 8	 12	 0	 i	 1	 1	 677.38	 8.04	 7.98	 
BSOV_105	 0	 1	 04	 1	 76	 3.780236e+02	 BambaNugat.bmp	 BambaSweet.bmp	 17	 15	 0	 u	 1	 0	 970.01	 7.49	 7.56	 
