subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_113	 0	 1	 03	 1	 1	 2.018734e+00	 PesekZman.bmp	 BisliPizza3.bmp	 10	 11	 1	 i	 1	 0	 743.20	 4.91	 4.91	 
BSOV_113	 0	 1	 03	 1	 2	 5.022071e+00	 GumiSnakes3.bmp	 Tortit.bmp	 43	 52	 0	 u	 2	 0	 987.87	 1.51	 0.13	 
BSOV_113	 0	 1	 03	 1	 3	 1.001098e+01	 Cheetos.bmp	 BambaNugat.bmp	 7	 9	 1	 u	 1	 1	 830.97	 5.87	 4.96	 
BSOV_113	 0	 1	 03	 1	 4	 2.002219e+01	 Mentos.bmp	 Shugi.bmp	 6	 55	 1	 u	 4	 1	 795.76	 5.91	 0.09	 
BSOV_113	 0	 1	 03	 1	 5	 2.501109e+01	 ChocolateParaMarir2.bmp	 Hit.bmp	 49	 45	 0	 i	 2	 1	 1086.84	 0.13	 0.53	 
BSOV_113	 0	 1	 03	 1	 6	 3.101790e+01	 BagaleShtuhim.bmp	 DoritosNatural.bmp	 15	 14	 1	 u	 1	 1	 816.04	 4.82	 4.82	 
BSOV_113	 0	 1	 03	 1	 7	 3.602348e+01	 SkittlesFruits2.bmp	 ChocolateParaMarir2.bmp	 47	 49	 1	 u	 2	 1	 1058.46	 0.16	 0.13	 
BSOV_113	 0	 1	 03	 1	 8	 3.901015e+01	 Taami.bmp	 KinderJoy.bmp	 16	 18	 0	 u	 1	 0	 1143.79	 4.82	 4.80	 
BSOV_113	 0	 1	 03	 1	 9	 4.201357e+01	 DoritosGrill.bmp	 BisliPizza3.bmp	 13	 11	 1	 i	 1	 0	 836.38	 4.87	 4.91	 
BSOV_113	 0	 1	 03	 1	 10	 4.802027e+01	 PesekZman.bmp	 Apropo.bmp	 10	 17	 1	 u	 1	 1	 1293.67	 4.91	 4.82	 
BSOV_113	 0	 1	 03	 1	 11	 5.200779e+01	 Mars.bmp	 ClickXLwhite4.bmp	 50	 54	 1	 u	 2	 1	 1154.16	 0.13	 0.11	 
