subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_108	 0	 2	 03	 1	 1	 2.018910e+00	 HispusimShatiah.bmp	 WerthersOriginal.bmp	 55	 5	 0	 i	 4	 1	 1096.01	 1.58	 7.09	 
BSOV_108	 0	 2	 03	 1	 2	 8.025775e+00	 ClickXLbrown4.bmp	 KinderJoy.bmp	 12	 9	 0	 u	 1	 0	 1217.14	 6.07	 7.00	 
BSOV_108	 0	 2	 03	 1	 3	 1.203016e+01	 Shugi.bmp	 KinderJoy.bmp	 7	 9	 0	 i	 1	 1	 1108.76	 7.02	 7.00	 
BSOV_108	 0	 2	 03	 1	 4	 1.601792e+01	 Cheetos.bmp	 BisliPizza3.bmp	 46	 52	 1	 i	 2	 0	 1329.00	 2.62	 1.62	 
BSOV_108	 0	 2	 03	 1	 5	 2.901589e+01	 BisliGrill.bmp	 BambaSweet.bmp	 48	 44	 1	 u	 2	 1	 1043.03	 2.58	 2.71	 
BSOV_108	 0	 2	 03	 1	 6	 3.602373e+01	 KinderBuenoWhite2.bmp	 Kitkat.bmp	 15	 11	 0	 x	 1	 999	 999000.00	 5.93	 6.87	 
BSOV_108	 0	 2	 03	 1	 7	 3.902799e+01	 HappyHippo.bmp	 HispusimShatiah.bmp	 6	 55	 1	 u	 4	 1	 710.93	 7.04	 1.58	 
BSOV_108	 0	 2	 03	 1	 8	 4.203045e+01	 Cheetos.bmp	 TapuchipsCrunch.bmp	 46	 47	 1	 i	 2	 0	 724.47	 2.62	 2.60	 
BSOV_108	 0	 2	 03	 1	 9	 4.902164e+01	 GumiWine2.bmp	 BambaSweet.bmp	 49	 44	 1	 i	 2	 0	 1037.28	 2.56	 2.71	 
BSOV_108	 0	 2	 03	 1	 10	 5.402724e+01	 Apropo.bmp	 PesekZman.bmp	 8	 10	 1	 i	 1	 0	 767.69	 7.02	 6.93	 
BSOV_108	 0	 2	 03	 1	 11	 5.701376e+01	 KinderBuenoWhite2.bmp	 Twix.bmp	 15	 16	 0	 u	 1	 0	 1181.16	 5.93	 5.89	 
BSOV_108	 0	 2	 03	 1	 12	 6.101846e+01	 PesekZman.bmp	 ClickBlackWhite3.bmp	 10	 14	 0	 i	 1	 1	 784.46	 6.93	 5.96	 
BSOV_108	 0	 2	 03	 1	 13	 6.902750e+01	 Popco.bmp	 DoritosSourSpicy.bmp	 45	 51	 0	 i	 2	 1	 919.42	 2.62	 1.64	 
