subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_131	 0	 1	 01	 1	 1	 2.016695e+00	 114.tif	 120.tif	 9	 13	 0	 u	 1	 0	 808.56	 0.78	 0.74	 
BMI_bf_131	 0	 1	 01	 1	 2	 7.016539e+00	 007.tif	 105.tif	 52	 48	 1	 u	 2	 1	 840.40	 0.25	 0.27	 
BMI_bf_131	 0	 1	 01	 1	 3	 1.501641e+01	 118.tif	 114.tif	 15	 9	 1	 i	 1	 0	 384.07	 0.72	 0.78	 
BMI_bf_131	 0	 1	 01	 1	 4	 1.801626e+01	 126.tif	 112.tif	 10	 22	 1	 i	 1	 0	 416.02	 0.77	 0.61	 
BMI_bf_131	 0	 1	 01	 1	 5	 2.501613e+01	 120.tif	 119.tif	 13	 14	 1	 i	 1	 0	 615.70	 0.74	 0.73	 
BMI_bf_131	 0	 1	 01	 1	 6	 2.801598e+01	 018.tif	 105.tif	 45	 48	 1	 u	 2	 1	 1039.60	 0.29	 0.27	 
BMI_bf_131	 0	 1	 01	 1	 7	 3.901576e+01	 120.tif	 130.tif	 13	 16	 1	 i	 1	 0	 655.15	 0.74	 0.68	 
BMI_bf_131	 0	 1	 01	 1	 8	 4.301558e+01	 122.tif	 102.tif	 20	 8	 1	 i	 1	 0	 679.11	 0.63	 0.80	 
BMI_bf_131	 0	 1	 01	 1	 9	 4.701555e+01	 104.tif	 116.tif	 17	 21	 0	 u	 1	 0	 1190.84	 0.67	 0.63	 
BMI_bf_131	 0	 1	 01	 1	 10	 5.001532e+01	 114.tif	 126.tif	 9	 10	 0	 i	 1	 1	 838.94	 0.78	 0.77	 
BMI_bf_131	 0	 1	 01	 1	 11	 5.301532e+01	 002.tif	 027.tif	 49	 44	 0	 i	 2	 1	 1070.74	 0.27	 0.30	 
BMI_bf_131	 0	 1	 01	 1	 12	 5.801518e+01	 105.tif	 027.tif	 48	 44	 0	 i	 2	 1	 1062.57	 0.27	 0.30	 
BMI_bf_131	 0	 1	 01	 1	 13	 6.201516e+01	 116.tif	 115.tif	 21	 19	 1	 i	 1	 0	 934.32	 0.63	 0.66	 
BMI_bf_131	 0	 1	 01	 1	 14	 7.101483e+01	 015.tif	 007.tif	 40	 52	 0	 u	 2	 0	 870.08	 0.34	 0.25	 
BMI_bf_131	 0	 1	 01	 1	 15	 7.401476e+01	 130.tif	 103.tif	 16	 7	 0	 x	 1	 999	 999000.00	 0.68	 0.82	 
BMI_bf_131	 0	 1	 01	 1	 16	 7.901462e+01	 112.tif	 128.tif	 22	 18	 0	 i	 1	 1	 613.79	 0.61	 0.66	 
BMI_bf_131	 0	 1	 01	 1	 17	 8.501453e+01	 112.tif	 108.tif	 22	 12	 0	 i	 1	 1	 741.51	 0.61	 0.74	 
BMI_bf_131	 0	 1	 01	 1	 18	 8.801438e+01	 115.tif	 118.tif	 19	 15	 0	 u	 1	 0	 741.52	 0.66	 0.72	 
