subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_129	 0	 1	 01	 2	 1	 2.033489e+00	 015.tif	 016.tif	 42	 41	 1	 u	 2	 1	 1018.59	 0.38	 0.38	 
BMI_bf_129	 0	 1	 01	 2	 2	 5.033394e+00	 114.tif	 029.tif	 16	 20	 0	 u	 1	 0	 1010.54	 0.67	 0.61	 
BMI_bf_129	 0	 1	 01	 2	 3	 9.033285e+00	 126.tif	 101.tif	 18	 9	 1	 u	 1	 1	 706.41	 0.65	 0.75	 
BMI_bf_129	 0	 1	 01	 2	 4	 1.503328e+01	 126.tif	 014.tif	 18	 19	 1	 u	 1	 1	 938.12	 0.65	 0.64	 
BMI_bf_129	 0	 1	 01	 2	 5	 2.103306e+01	 013.tif	 024.tif	 25	 37	 1	 i	 3	 0	 730.02	 0.57	 0.43	 
BMI_bf_129	 0	 1	 01	 2	 6	 2.603305e+01	 014.tif	 109.tif	 19	 12	 0	 u	 1	 0	 537.76	 0.64	 0.73	 
BMI_bf_129	 0	 1	 01	 2	 7	 3.003291e+01	 008.tif	 016.tif	 47	 41	 1	 i	 2	 0	 817.65	 0.29	 0.38	 
BMI_bf_129	 0	 1	 01	 2	 8	 3.503290e+01	 014.tif	 106.tif	 19	 10	 0	 u	 1	 0	 785.43	 0.64	 0.75	 
BMI_bf_129	 0	 1	 01	 2	 9	 4.103272e+01	 019.tif	 112.tif	 44	 51	 1	 u	 2	 1	 1377.26	 0.34	 0.25	 
BMI_bf_129	 0	 1	 01	 2	 10	 4.403274e+01	 109.tif	 130.tif	 12	 11	 1	 u	 1	 1	 1401.07	 0.73	 0.74	 
BMI_bf_129	 0	 1	 01	 2	 11	 4.703262e+01	 112.tif	 028.tif	 51	 50	 0	 i	 2	 1	 841.07	 0.25	 0.28	 
BMI_bf_129	 0	 1	 01	 2	 12	 5.103262e+01	 007.tif	 015.tif	 49	 42	 0	 i	 2	 1	 1064.83	 0.28	 0.38	 
BMI_bf_129	 0	 1	 01	 2	 13	 5.603247e+01	 126.tif	 123.tif	 18	 17	 1	 u	 1	 1	 872.73	 0.65	 0.65	 
BMI_bf_129	 0	 1	 01	 2	 14	 5.903248e+01	 019.tif	 006.tif	 44	 46	 1	 x	 2	 999	 999000.00	 0.34	 0.30	 
BMI_bf_129	 0	 1	 01	 2	 15	 6.203236e+01	 128.tif	 014.tif	 13	 19	 1	 i	 1	 0	 864.52	 0.71	 0.64	 
BMI_bf_129	 0	 1	 01	 2	 16	 6.603234e+01	 030.tif	 011.tif	 45	 43	 1	 u	 2	 1	 1144.31	 0.33	 0.37	 
BMI_bf_129	 0	 1	 01	 2	 17	 8.003203e+01	 101.tif	 116.tif	 9	 21	 0	 i	 1	 1	 1223.86	 0.75	 0.61	 
BMI_bf_129	 0	 1	 01	 2	 18	 8.803195e+01	 026.tif	 128.tif	 8	 13	 0	 i	 1	 1	 1039.52	 0.75	 0.71	 
BMI_bf_129	 0	 1	 01	 2	 19	 9.403177e+01	 027.tif	 015.tif	 48	 42	 0	 i	 2	 1	 1415.36	 0.28	 0.38	 
BMI_bf_129	 0	 1	 01	 2	 20	 9.703173e+01	 130.tif	 126.tif	 11	 18	 0	 i	 1	 1	 1231.25	 0.74	 0.65	 
BMI_bf_129	 0	 1	 01	 2	 21	 1.010316e+02	 021.tif	 119.tif	 38	 26	 0	 i	 4	 1	 887.15	 0.42	 0.55	 
BMI_bf_129	 0	 1	 01	 2	 22	 1.070316e+02	 008.tif	 006.tif	 47	 46	 1	 u	 2	 1	 1206.85	 0.29	 0.30	 
BMI_bf_129	 0	 1	 01	 2	 23	 1.100315e+02	 015.tif	 110.tif	 42	 40	 1	 u	 2	 1	 982.81	 0.38	 0.41	 
BMI_bf_129	 0	 1	 01	 2	 24	 1.130315e+02	 007.tif	 008.tif	 49	 47	 0	 i	 2	 1	 1110.62	 0.28	 0.29	 
BMI_bf_129	 0	 1	 01	 2	 25	 1.160314e+02	 008.tif	 112.tif	 47	 51	 1	 u	 2	 1	 1022.59	 0.29	 0.25	 
BMI_bf_129	 0	 1	 01	 2	 26	 1.230313e+02	 008.tif	 117.tif	 47	 54	 1	 u	 2	 1	 750.31	 0.29	 0.17	 
BMI_bf_129	 0	 1	 01	 2	 27	 1.260312e+02	 016.tif	 019.tif	 41	 44	 0	 u	 2	 0	 1014.25	 0.38	 0.34	 
BMI_bf_129	 0	 1	 01	 2	 28	 1.290312e+02	 003.tif	 119.tif	 35	 26	 0	 u	 4	 0	 1318.03	 0.44	 0.55	 
BMI_bf_129	 0	 1	 01	 2	 29	 1.340310e+02	 110.tif	 019.tif	 40	 44	 0	 u	 2	 0	 1341.94	 0.41	 0.34	 
BMI_bf_129	 0	 1	 01	 2	 30	 1.370311e+02	 022.tif	 007.tif	 52	 49	 1	 u	 2	 1	 1357.77	 0.23	 0.28	 
BMI_bf_129	 0	 1	 01	 2	 31	 1.410309e+02	 019.tif	 117.tif	 44	 54	 1	 u	 2	 1	 1117.70	 0.34	 0.17	 
BMI_bf_129	 0	 1	 01	 2	 32	 1.470309e+02	 109.tif	 114.tif	 12	 16	 1	 u	 1	 1	 1437.36	 0.73	 0.67	 
BMI_bf_129	 0	 1	 01	 2	 33	 1.500308e+02	 029.tif	 014.tif	 20	 19	 1	 i	 1	 0	 861.40	 0.61	 0.64	 
BMI_bf_129	 0	 1	 01	 2	 34	 1.570307e+02	 030.tif	 117.tif	 45	 54	 1	 x	 2	 999	 999000.00	 0.33	 0.17	 
BMI_bf_129	 0	 1	 01	 2	 35	 1.620305e+02	 126.tif	 104.tif	 18	 14	 1	 u	 1	 1	 1060.97	 0.65	 0.71	 
BMI_bf_129	 0	 1	 01	 2	 36	 1.660305e+02	 104.tif	 109.tif	 14	 12	 0	 u	 1	 0	 940.75	 0.71	 0.73	 
BMI_bf_129	 0	 1	 01	 2	 37	 1.690304e+02	 114.tif	 002.tif	 16	 15	 0	 i	 1	 1	 1348.68	 0.67	 0.69	 
BMI_bf_129	 0	 1	 01	 2	 38	 1.720304e+02	 006.tif	 105.tif	 46	 53	 0	 u	 2	 0	 1092.52	 0.30	 0.18	 
BMI_bf_129	 0	 1	 01	 2	 39	 1.820302e+02	 114.tif	 106.tif	 16	 10	 0	 u	 1	 0	 1060.25	 0.67	 0.75	 
BMI_bf_129	 0	 1	 01	 2	 40	 1.930301e+02	 011.tif	 111.tif	 43	 39	 0	 i	 2	 1	 811.79	 0.37	 0.41	 
BMI_bf_129	 0	 1	 01	 2	 41	 1.980299e+02	 123.tif	 002.tif	 17	 15	 0	 i	 1	 1	 931.69	 0.65	 0.69	 
BMI_bf_129	 0	 1	 01	 2	 42	 2.070298e+02	 106.tif	 026.tif	 10	 8	 1	 i	 1	 0	 1395.24	 0.75	 0.75	 
BMI_bf_129	 0	 1	 01	 2	 43	 2.100297e+02	 128.tif	 123.tif	 13	 17	 1	 x	 1	 999	 999000.00	 0.71	 0.65	 
BMI_bf_129	 0	 1	 01	 2	 44	 2.150297e+02	 022.tif	 112.tif	 52	 51	 1	 u	 2	 1	 1002.97	 0.23	 0.25	 
BMI_bf_129	 0	 1	 01	 2	 45	 2.180296e+02	 007.tif	 028.tif	 49	 50	 0	 i	 2	 1	 1058.94	 0.28	 0.28	 
BMI_bf_129	 0	 1	 01	 2	 46	 2.270295e+02	 015.tif	 006.tif	 42	 46	 1	 u	 2	 1	 1282.52	 0.38	 0.30	 
BMI_bf_129	 0	 1	 01	 2	 47	 2.370292e+02	 111.tif	 110.tif	 39	 40	 1	 u	 2	 1	 1450.25	 0.41	 0.41	 
BMI_bf_129	 0	 1	 01	 2	 48	 2.400292e+02	 109.tif	 026.tif	 12	 8	 1	 u	 1	 1	 1354.15	 0.73	 0.75	 
BMI_bf_129	 0	 1	 01	 2	 49	 2.470290e+02	 130.tif	 116.tif	 11	 21	 0	 i	 1	 1	 1345.91	 0.74	 0.61	 
BMI_bf_129	 0	 1	 01	 2	 50	 2.500290e+02	 104.tif	 106.tif	 14	 10	 0	 u	 1	 0	 1201.75	 0.71	 0.75	 
BMI_bf_129	 0	 1	 01	 2	 51	 2.530289e+02	 109.tif	 101.tif	 12	 9	 1	 u	 1	 1	 1153.70	 0.73	 0.75	 
BMI_bf_129	 0	 1	 01	 2	 52	 2.560289e+02	 013.tif	 010.tif	 25	 36	 1	 i	 3	 0	 1057.49	 0.57	 0.43	 
BMI_bf_129	 0	 1	 01	 2	 53	 2.590287e+02	 026.tif	 002.tif	 8	 15	 0	 i	 1	 1	 905.61	 0.75	 0.69	 
BMI_bf_129	 0	 1	 01	 2	 54	 2.630288e+02	 022.tif	 117.tif	 52	 54	 1	 i	 2	 0	 809.27	 0.23	 0.17	 
BMI_bf_129	 0	 1	 01	 2	 55	 2.660287e+02	 007.tif	 105.tif	 49	 53	 0	 i	 2	 1	 681.26	 0.28	 0.18	 
BMI_bf_129	 0	 1	 01	 2	 56	 2.730286e+02	 014.tif	 113.tif	 19	 7	 0	 i	 1	 1	 1096.89	 0.64	 0.81	 
BMI_bf_129	 0	 1	 01	 2	 57	 2.810284e+02	 130.tif	 113.tif	 11	 7	 0	 u	 1	 0	 1216.67	 0.74	 0.81	 
BMI_bf_129	 0	 1	 01	 2	 58	 2.880283e+02	 116.tif	 104.tif	 21	 14	 1	 u	 1	 1	 1024.36	 0.61	 0.71	 
BMI_bf_129	 0	 1	 01	 2	 59	 2.970281e+02	 006.tif	 028.tif	 46	 50	 0	 i	 2	 1	 952.15	 0.30	 0.28	 
BMI_bf_129	 0	 1	 01	 2	 60	 3.060280e+02	 015.tif	 112.tif	 42	 51	 1	 u	 2	 1	 1263.75	 0.38	 0.25	 
BMI_bf_129	 0	 1	 01	 2	 61	 3.110279e+02	 123.tif	 106.tif	 17	 10	 0	 u	 1	 0	 855.66	 0.65	 0.75	 
BMI_bf_129	 0	 1	 01	 2	 62	 3.140279e+02	 029.tif	 130.tif	 20	 11	 1	 u	 1	 1	 895.47	 0.61	 0.74	 
BMI_bf_129	 0	 1	 01	 2	 63	 3.170278e+02	 104.tif	 113.tif	 14	 7	 0	 i	 1	 1	 1015.45	 0.71	 0.81	 
BMI_bf_129	 0	 1	 01	 2	 64	 3.200278e+02	 027.tif	 111.tif	 48	 39	 0	 i	 2	 1	 967.26	 0.28	 0.41	 
BMI_bf_129	 0	 1	 01	 2	 65	 3.240276e+02	 030.tif	 110.tif	 45	 40	 1	 i	 2	 0	 991.22	 0.33	 0.41	 
BMI_bf_129	 0	 1	 01	 2	 66	 3.310276e+02	 006.tif	 022.tif	 46	 52	 0	 u	 2	 0	 1014.84	 0.30	 0.23	 
BMI_bf_129	 0	 1	 01	 2	 67	 3.340274e+02	 123.tif	 113.tif	 17	 7	 0	 i	 1	 1	 1270.82	 0.65	 0.81	 
BMI_bf_129	 0	 1	 01	 2	 68	 3.380275e+02	 117.tif	 028.tif	 54	 50	 0	 i	 2	 1	 966.62	 0.17	 0.28	 
