Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
BMI_bf_105	 001.tif	 1	 3.669908e-01	 4	 6	 10
BMI_bf_105	 002.tif	 2	 8.062140e-01	 9	 1	 10
BMI_bf_105	 003.tif	 3	 5.077882e-01	 5	 5	 10
BMI_bf_105	 004.tif	 4	 2.252683e-01	 1	 9	 10
BMI_bf_105	 005.tif	 5	 2.380351e-01	 2	 8	 10
BMI_bf_105	 006.tif	 6	 1.694526e-01	 2	 8	 10
BMI_bf_105	 007.tif	 7	 3.701336e-01	 3	 6	 10
BMI_bf_105	 008.tif	 8	 4.807506e-01	 4	 6	 10
BMI_bf_105	 009.tif	 9	 2.641046e-01	 2	 8	 10
BMI_bf_105	 010.tif	 10	 4.558173e-01	 5	 5	 10
BMI_bf_105	 011.tif	 11	 6.581043e-01	 7	 2	 10
BMI_bf_105	 012.tif	 12	 4.943243e-01	 5	 5	 10
BMI_bf_105	 013.tif	 13	 2.780252e-01	 1	 6	 10
BMI_bf_105	 014.tif	 14	 3.879828e-01	 4	 6	 10
BMI_bf_105	 015.tif	 15	 2.834035e-01	 2	 8	 10
BMI_bf_105	 016.tif	 16	 2.363680e-01	 1	 9	 10
BMI_bf_105	 017.tif	 17	 2.732482e-01	 1	 8	 10
BMI_bf_105	 018.tif	 18	 6.394532e-01	 7	 3	 10
BMI_bf_105	 019.tif	 19	 9.869928e-02	 0	 10	 10
BMI_bf_105	 020.tif	 20	 6.389838e-01	 6	 4	 10
BMI_bf_105	 021.tif	 21	 3.425643e-01	 3	 7	 10
BMI_bf_105	 022.tif	 22	 4.161003e-01	 4	 6	 10
BMI_bf_105	 023.tif	 23	 5.690413e-01	 6	 4	 10
BMI_bf_105	 024.tif	 24	 4.352599e-01	 4	 6	 10
BMI_bf_105	 025.tif	 25	 3.342711e-01	 3	 7	 10
BMI_bf_105	 026.tif	 26	 6.364054e-01	 6	 3	 10
BMI_bf_105	 027.tif	 27	 4.006153e-01	 3	 5	 10
BMI_bf_105	 028.tif	 28	 6.580791e-01	 8	 2	 10
BMI_bf_105	 029.tif	 29	 2.825505e-01	 2	 8	 10
BMI_bf_105	 030.tif	 30	 3.135558e-01	 1	 9	 10
BMI_bf_105	 101.tif	 31	 6.138227e-01	 6	 4	 10
BMI_bf_105	 102.tif	 32	 5.870501e-01	 7	 3	 10
BMI_bf_105	 103.tif	 33	 8.309866e-01	 9	 1	 10
BMI_bf_105	 104.tif	 34	 3.692184e-01	 3	 6	 10
BMI_bf_105	 105.tif	 35	 2.069683e-01	 1	 8	 10
BMI_bf_105	 106.tif	 36	 3.144241e-01	 3	 7	 10
BMI_bf_105	 107.tif	 37	 2.193609e-01	 1	 8	 10
BMI_bf_105	 108.tif	 38	 5.722854e-01	 6	 4	 10
BMI_bf_105	 109.tif	 39	 6.974597e-01	 8	 2	 10
BMI_bf_105	 110.tif	 40	 6.974475e-01	 8	 2	 10
BMI_bf_105	 111.tif	 41	 6.723041e-01	 7	 3	 10
BMI_bf_105	 112.tif	 42	 7.567485e-01	 8	 2	 10
BMI_bf_105	 113.tif	 43	 6.432318e-01	 7	 3	 10
BMI_bf_105	 114.tif	 44	 5.790904e-01	 6	 4	 10
BMI_bf_105	 115.tif	 45	 5.374283e-01	 6	 4	 10
BMI_bf_105	 116.tif	 46	 7.437570e-01	 8	 2	 10
BMI_bf_105	 117.tif	 47	 4.003800e-01	 3	 6	 10
BMI_bf_105	 118.tif	 48	 4.023562e-01	 3	 7	 10
BMI_bf_105	 119.tif	 49	 2.720323e-01	 2	 8	 10
BMI_bf_105	 120.tif	 50	 3.670297e-01	 3	 7	 10
BMI_bf_105	 121.tif	 51	 5.847964e-01	 6	 4	 10
BMI_bf_105	 122.tif	 52	 6.784869e-01	 7	 3	 10
BMI_bf_105	 123.tif	 53	 8.526009e-01	 10	 0	 10
BMI_bf_105	 124.tif	 54	 9.007576e-01	 10	 0	 10
BMI_bf_105	 125.tif	 55	 4.882547e-01	 4	 6	 10
BMI_bf_105	 126.tif	 56	 6.899494e-01	 7	 2	 10
BMI_bf_105	 127.tif	 57	 7.616255e-01	 8	 2	 10
BMI_bf_105	 128.tif	 58	 8.580906e-01	 10	 0	 10
BMI_bf_105	 129.tif	 59	 8.380258e-01	 9	 1	 10
BMI_bf_105	 130.tif	 60	 6.024395e-01	 6	 4	 10
