subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_126	 0	 2	 02	 2	 48	 2.340306e+02	 116.tif	 027.tif	 53	 48	 0	 i	 2	 1	 1130.68	 0.23	 0.27	 
BMI_bf_126	 0	 2	 02	 2	 49	 2.370306e+02	 103.tif	 115.tif	 36	 24	 0	 i	 4	 1	 778.57	 0.41	 0.64	 
BMI_bf_126	 0	 2	 02	 2	 50	 2.470303e+02	 007.tif	 113.tif	 10	 16	 0	 i	 1	 1	 810.38	 0.71	 0.67	 
BMI_bf_126	 0	 2	 02	 2	 51	 2.520305e+02	 024.tif	 028.tif	 11	 21	 1	 i	 1	 0	 1145.95	 0.71	 0.65	 
BMI_bf_126	 0	 2	 02	 2	 52	 2.570304e+02	 008.tif	 120.tif	 41	 45	 1	 u	 2	 1	 833.87	 0.37	 0.34	 
BMI_bf_126	 0	 2	 02	 2	 53	 2.620304e+02	 113.tif	 010.tif	 16	 13	 1	 x	 1	 999	 999000.00	 0.67	 0.69	 
BMI_bf_126	 0	 2	 02	 2	 54	 2.650303e+02	 117.tif	 008.tif	 44	 41	 0	 i	 2	 1	 633.59	 0.34	 0.37	 
BMI_bf_126	 0	 2	 02	 2	 55	 2.690303e+02	 118.tif	 128.tif	 39	 51	 0	 u	 2	 0	 817.37	 0.40	 0.24	 
BMI_bf_126	 0	 2	 02	 2	 56	 2.770301e+02	 110.tif	 123.tif	 23	 35	 1	 i	 3	 0	 657.16	 0.65	 0.44	 
BMI_bf_126	 0	 2	 02	 2	 57	 2.810301e+02	 101.tif	 024.tif	 18	 11	 0	 i	 1	 1	 760.89	 0.67	 0.71	 
BMI_bf_126	 0	 2	 02	 2	 58	 2.840301e+02	 109.tif	 028.tif	 8	 21	 1	 u	 1	 1	 648.89	 0.72	 0.65	 
BMI_bf_126	 0	 2	 02	 2	 59	 2.870301e+02	 013.tif	 002.tif	 14	 15	 1	 i	 1	 0	 656.74	 0.69	 0.68	 
BMI_bf_126	 0	 2	 02	 2	 60	 3.000299e+02	 011.tif	 028.tif	 17	 21	 1	 u	 1	 1	 840.26	 0.67	 0.65	 
BMI_bf_126	 0	 2	 02	 2	 61	 3.030299e+02	 118.tif	 129.tif	 39	 43	 0	 u	 2	 0	 1112.12	 0.40	 0.34	 
BMI_bf_126	 0	 2	 02	 2	 62	 3.070298e+02	 029.tif	 118.tif	 49	 39	 1	 i	 2	 0	 856.11	 0.25	 0.40	 
BMI_bf_126	 0	 2	 02	 2	 63	 3.120298e+02	 007.tif	 127.tif	 10	 9	 0	 i	 1	 1	 911.81	 0.71	 0.71	 
BMI_bf_126	 0	 2	 02	 2	 64	 3.210295e+02	 129.tif	 003.tif	 43	 47	 1	 u	 2	 1	 935.64	 0.34	 0.27	 
BMI_bf_126	 0	 2	 02	 2	 65	 3.240297e+02	 029.tif	 122.tif	 49	 42	 1	 i	 2	 0	 807.35	 0.25	 0.36	 
BMI_bf_126	 0	 2	 02	 2	 66	 3.270295e+02	 101.tif	 111.tif	 18	 22	 0	 u	 1	 0	 1151.38	 0.67	 0.65	 
BMI_bf_126	 0	 2	 02	 2	 67	 3.330295e+02	 006.tif	 009.tif	 50	 46	 0	 i	 2	 1	 1015.09	 0.25	 0.32	 
BMI_bf_126	 0	 2	 02	 2	 68	 3.380294e+02	 127.tif	 010.tif	 9	 13	 1	 i	 1	 0	 766.93	 0.71	 0.69	 
