110.tif	12	1	9.028837e-01	40	
111.tif	12	2	8.845627e-01	41	
113.tif	12	3	8.838049e-01	43	
117.tif	12	4	8.515491e-01	47	
102.tif	12	5	8.510098e-01	32	
122.tif	12	6	8.504788e-01	52	
130.tif	11	7	8.144622e-01	60	
121.tif	12	8	7.996153e-01	51	
115.tif	12	9	7.840499e-01	45	
116.tif	11	10	7.827628e-01	46	
030.tif	12	11	7.634116e-01	30	
112.tif	11	12	7.539185e-01	42	
108.tif	11	13	7.410586e-01	38	
119.tif	12	14	7.232202e-01	49	
022.tif	11	15	6.869132e-01	22	
120.tif	12	16	6.633711e-01	50	
123.tif	12	17	6.530803e-01	53	
104.tif	11	18	6.474212e-01	34	
103.tif	12	19	6.443249e-01	33	
109.tif	11	20	6.296190e-01	39	
118.tif	11	21	6.024982e-01	48	
011.tif	12	22	5.971823e-01	11	
114.tif	12	23	5.772674e-01	44	
028.tif	11	24	5.654627e-01	28	
128.tif	11	25	5.292981e-01	58	
101.tif	12	26	5.282962e-01	31	
127.tif	12	27	5.226805e-01	57	
018.tif	12	28	4.919310e-01	18	
027.tif	12	29	4.886179e-01	27	
105.tif	12	30	4.845354e-01	35	
012.tif	24	31	4.816365e-01	12	
126.tif	24	32	4.677661e-01	56	
106.tif	24	33	4.573125e-01	36	
001.tif	24	34	4.338213e-01	1	
005.tif	24	35	4.330954e-01	5	
014.tif	22	36	4.277992e-01	14	
015.tif	22	37	4.200408e-01	15	
026.tif	24	38	4.178699e-01	26	
003.tif	22	39	3.958126e-01	3	
129.tif	24	40	3.864220e-01	59	
002.tif	24	41	3.726352e-01	2	
016.tif	22	42	3.668109e-01	16	
023.tif	24	43	3.636446e-01	23	
020.tif	22	44	3.266817e-01	20	
019.tif	22	45	3.256197e-01	19	
010.tif	24	46	3.232365e-01	10	
125.tif	22	47	2.685363e-01	55	
013.tif	24	48	2.683633e-01	13	
004.tif	24	49	2.613319e-01	4	
029.tif	22	50	2.597261e-01	29	
009.tif	24	51	2.543045e-01	9	
124.tif	22	52	2.382876e-01	54	
025.tif	22	53	2.378007e-01	25	
017.tif	24	54	2.291915e-01	17	
107.tif	24	55	1.938318e-01	37	
008.tif	24	56	1.771147e-01	8	
024.tif	24	57	1.765115e-01	24	
021.tif	24	58	1.573259e-01	21	
007.tif	24	59	8.911780e-02	7	
006.tif	24	60	8.906402e-02	6	

