subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_126	 0	 2	 02	 1	 1	 2.016859e+00	 117.tif	 025.tif	 44	 54	 0	 i	 2	 1	 782.99	 0.34	 0.23	 
BMI_bf_126	 0	 2	 02	 1	 2	 7.016721e+00	 027.tif	 122.tif	 48	 42	 1	 u	 2	 1	 966.89	 0.27	 0.36	 
BMI_bf_126	 0	 2	 02	 1	 3	 1.501671e+01	 115.tif	 015.tif	 24	 37	 1	 u	 4	 1	 702.53	 0.64	 0.40	 
BMI_bf_126	 0	 2	 02	 1	 4	 1.801659e+01	 029.tif	 006.tif	 49	 50	 1	 u	 2	 1	 902.49	 0.25	 0.25	 
BMI_bf_126	 0	 2	 02	 1	 5	 2.501658e+01	 009.tif	 116.tif	 46	 53	 1	 u	 2	 1	 862.18	 0.32	 0.23	 
BMI_bf_126	 0	 2	 02	 1	 6	 2.801646e+01	 027.tif	 118.tif	 48	 39	 1	 u	 2	 1	 1158.14	 0.27	 0.40	 
BMI_bf_126	 0	 2	 02	 1	 7	 3.901641e+01	 129.tif	 120.tif	 43	 45	 1	 u	 2	 1	 1109.66	 0.34	 0.34	 
BMI_bf_126	 0	 2	 02	 1	 8	 4.301628e+01	 101.tif	 013.tif	 18	 14	 0	 i	 1	 1	 749.61	 0.67	 0.69	 
BMI_bf_126	 0	 2	 02	 1	 9	 4.701632e+01	 007.tif	 013.tif	 10	 14	 0	 i	 1	 1	 973.41	 0.71	 0.69	 
BMI_bf_126	 0	 2	 02	 1	 10	 5.001620e+01	 122.tif	 018.tif	 42	 40	 0	 u	 2	 0	 1237.36	 0.36	 0.38	 
BMI_bf_126	 0	 2	 02	 1	 11	 5.301624e+01	 113.tif	 101.tif	 16	 18	 1	 i	 1	 0	 693.19	 0.67	 0.67	 
BMI_bf_126	 0	 2	 02	 1	 12	 5.801611e+01	 007.tif	 024.tif	 10	 11	 0	 i	 1	 1	 1277.01	 0.71	 0.71	 
BMI_bf_126	 0	 2	 02	 1	 13	 6.201612e+01	 108.tif	 109.tif	 7	 8	 0	 u	 1	 0	 716.89	 0.72	 0.72	 
BMI_bf_126	 0	 2	 02	 1	 14	 7.101594e+01	 120.tif	 029.tif	 45	 49	 0	 i	 2	 1	 660.63	 0.34	 0.25	 
BMI_bf_126	 0	 2	 02	 1	 15	 7.401599e+01	 110.tif	 021.tif	 23	 38	 1	 i	 3	 0	 812.43	 0.65	 0.40	 
BMI_bf_126	 0	 2	 02	 1	 16	 7.901586e+01	 016.tif	 002.tif	 19	 15	 1	 i	 1	 0	 772.31	 0.66	 0.68	 
BMI_bf_126	 0	 2	 02	 1	 17	 8.501586e+01	 011.tif	 007.tif	 17	 10	 1	 u	 1	 1	 884.04	 0.67	 0.71	 
BMI_bf_126	 0	 2	 02	 1	 18	 8.801575e+01	 109.tif	 020.tif	 8	 12	 1	 i	 1	 0	 763.97	 0.72	 0.70	 
BMI_bf_126	 0	 2	 02	 1	 19	 9.301575e+01	 113.tif	 022.tif	 16	 20	 1	 u	 1	 1	 827.77	 0.67	 0.66	 
BMI_bf_126	 0	 2	 02	 1	 20	 9.701563e+01	 016.tif	 020.tif	 19	 12	 1	 i	 1	 0	 779.70	 0.66	 0.70	 
BMI_bf_126	 0	 2	 02	 1	 21	 1.020157e+02	 002.tif	 011.tif	 15	 17	 0	 u	 1	 0	 1011.40	 0.68	 0.67	 
BMI_bf_126	 0	 2	 02	 1	 22	 1.070155e+02	 022.tif	 111.tif	 20	 22	 0	 i	 1	 1	 611.34	 0.66	 0.65	 
BMI_bf_126	 0	 2	 02	 1	 23	 1.100156e+02	 010.tif	 024.tif	 13	 11	 0	 i	 1	 1	 787.14	 0.69	 0.71	 
BMI_bf_126	 0	 2	 02	 1	 24	 1.130155e+02	 002.tif	 127.tif	 15	 9	 0	 u	 1	 0	 987.07	 0.68	 0.71	 
BMI_bf_126	 0	 2	 02	 1	 25	 1.250154e+02	 128.tif	 116.tif	 51	 53	 1	 x	 2	 999	 999000.00	 0.24	 0.23	 
BMI_bf_126	 0	 2	 02	 1	 26	 1.290152e+02	 029.tif	 117.tif	 49	 44	 1	 u	 2	 1	 674.56	 0.25	 0.34	 
BMI_bf_126	 0	 2	 02	 1	 27	 1.320153e+02	 009.tif	 107.tif	 46	 52	 1	 u	 2	 1	 594.37	 0.32	 0.24	 
BMI_bf_126	 0	 2	 02	 1	 28	 1.390151e+02	 018.tif	 118.tif	 40	 39	 1	 i	 2	 0	 498.22	 0.38	 0.40	 
BMI_bf_126	 0	 2	 02	 1	 29	 1.420152e+02	 022.tif	 011.tif	 20	 17	 0	 i	 1	 1	 634.02	 0.66	 0.67	 
BMI_bf_126	 0	 2	 02	 1	 30	 1.490150e+02	 003.tif	 025.tif	 47	 54	 0	 i	 2	 1	 721.87	 0.27	 0.23	 
BMI_bf_126	 0	 2	 02	 1	 31	 1.540150e+02	 003.tif	 008.tif	 47	 41	 0	 i	 2	 1	 705.62	 0.27	 0.37	 
