subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_130	 0	 2	 02	 2	 1	 2.033495e+00	 003.tif	 018.tif	 52	 49	 0	 u	 2	 0	 865.82	 0.25	 0.28	 
BMI_bf_130	 0	 2	 02	 2	 2	 7.033193e+00	 121.tif	 016.tif	 7	 17	 0	 i	 1	 1	 1009.80	 0.82	 0.64	 
BMI_bf_130	 0	 2	 02	 2	 3	 1.503315e+01	 028.tif	 018.tif	 53	 49	 0	 u	 2	 0	 1033.35	 0.23	 0.28	 
BMI_bf_130	 0	 2	 02	 2	 4	 1.803300e+01	 120.tif	 028.tif	 41	 53	 1	 u	 2	 1	 889.31	 0.40	 0.23	 
BMI_bf_130	 0	 2	 02	 2	 5	 2.503286e+01	 121.tif	 015.tif	 7	 9	 0	 u	 1	 0	 817.02	 0.82	 0.75	 
BMI_bf_130	 0	 2	 02	 2	 6	 2.803263e+01	 113.tif	 127.tif	 18	 8	 0	 i	 1	 1	 801.09	 0.64	 0.77	 
BMI_bf_130	 0	 2	 02	 2	 7	 3.903251e+01	 007.tif	 001.tif	 46	 44	 1	 i	 2	 0	 712.51	 0.29	 0.34	 
BMI_bf_130	 0	 2	 02	 2	 8	 4.303228e+01	 007.tif	 122.tif	 46	 39	 1	 i	 2	 0	 520.49	 0.29	 0.41	 
BMI_bf_130	 0	 2	 02	 2	 9	 4.703229e+01	 005.tif	 011.tif	 37	 25	 0	 i	 4	 1	 1152.20	 0.44	 0.56	 
BMI_bf_130	 0	 2	 02	 2	 10	 5.003214e+01	 120.tif	 003.tif	 41	 52	 1	 u	 2	 1	 1176.16	 0.40	 0.25	 
BMI_bf_130	 0	 2	 02	 2	 11	 5.303213e+01	 104.tif	 024.tif	 21	 19	 0	 u	 1	 0	 903.96	 0.62	 0.63	 
BMI_bf_130	 0	 2	 02	 2	 12	 5.803194e+01	 122.tif	 004.tif	 39	 54	 0	 u	 2	 0	 975.87	 0.41	 0.23	 
BMI_bf_130	 0	 2	 02	 2	 13	 6.203183e+01	 001.tif	 105.tif	 44	 40	 0	 i	 2	 1	 1031.74	 0.34	 0.40	 
BMI_bf_130	 0	 2	 02	 2	 14	 7.103156e+01	 024.tif	 113.tif	 19	 18	 1	 i	 1	 0	 1055.44	 0.63	 0.64	 
BMI_bf_130	 0	 2	 02	 2	 15	 7.403157e+01	 026.tif	 120.tif	 50	 41	 0	 i	 2	 1	 1287.21	 0.26	 0.40	 
BMI_bf_130	 0	 2	 02	 2	 16	 7.903132e+01	 119.tif	 029.tif	 14	 12	 1	 u	 1	 1	 1023.22	 0.67	 0.70	 
BMI_bf_130	 0	 2	 02	 2	 17	 8.503121e+01	 016.tif	 106.tif	 17	 13	 1	 i	 1	 0	 862.92	 0.64	 0.68	 
BMI_bf_130	 0	 2	 02	 2	 18	 8.803108e+01	 103.tif	 125.tif	 15	 22	 0	 u	 1	 0	 854.87	 0.67	 0.60	 
BMI_bf_130	 0	 2	 02	 2	 19	 9.303106e+01	 014.tif	 003.tif	 48	 52	 1	 u	 2	 1	 998.57	 0.29	 0.25	 
BMI_bf_130	 0	 2	 02	 2	 20	 9.703083e+01	 020.tif	 028.tif	 43	 53	 1	 u	 2	 1	 782.56	 0.36	 0.23	 
BMI_bf_130	 0	 2	 02	 2	 21	 1.020309e+02	 026.tif	 020.tif	 50	 43	 0	 i	 2	 1	 734.18	 0.26	 0.36	 
BMI_bf_130	 0	 2	 02	 2	 22	 1.070306e+02	 118.tif	 007.tif	 42	 46	 0	 i	 2	 1	 966.13	 0.38	 0.29	 
BMI_bf_130	 0	 2	 02	 2	 23	 1.100306e+02	 105.tif	 026.tif	 40	 50	 1	 i	 2	 0	 1029.94	 0.40	 0.26	 
BMI_bf_130	 0	 2	 02	 2	 24	 1.130305e+02	 029.tif	 015.tif	 12	 9	 0	 u	 1	 0	 1085.92	 0.70	 0.75	 
BMI_bf_130	 0	 2	 02	 2	 25	 1.250302e+02	 125.tif	 102.tif	 22	 10	 1	 i	 1	 0	 1341.39	 0.60	 0.74	 
BMI_bf_130	 0	 2	 02	 2	 26	 1.290300e+02	 120.tif	 122.tif	 41	 39	 1	 i	 2	 0	 805.36	 0.40	 0.41	 
BMI_bf_130	 0	 2	 02	 2	 27	 1.320300e+02	 107.tif	 008.tif	 51	 45	 1	 u	 2	 1	 853.19	 0.26	 0.30	 
BMI_bf_130	 0	 2	 02	 2	 28	 1.390297e+02	 003.tif	 004.tif	 52	 54	 0	 i	 2	 1	 940.98	 0.25	 0.23	 
BMI_bf_130	 0	 2	 02	 2	 29	 1.420298e+02	 018.tif	 017.tif	 49	 47	 1	 i	 2	 0	 892.82	 0.28	 0.29	 
BMI_bf_130	 0	 2	 02	 2	 30	 1.490295e+02	 125.tif	 029.tif	 22	 12	 1	 i	 1	 0	 916.66	 0.60	 0.70	 
BMI_bf_130	 0	 2	 02	 2	 31	 1.540294e+02	 008.tif	 007.tif	 45	 46	 0	 u	 2	 0	 796.41	 0.30	 0.29	 
BMI_bf_130	 0	 2	 02	 2	 32	 1.580292e+02	 103.tif	 114.tif	 15	 11	 0	 i	 1	 1	 1148.31	 0.67	 0.72	 
BMI_bf_130	 0	 2	 02	 2	 33	 1.630292e+02	 015.tif	 104.tif	 9	 21	 1	 i	 1	 0	 644.09	 0.75	 0.62	 
BMI_bf_130	 0	 2	 02	 2	 34	 1.690290e+02	 119.tif	 121.tif	 14	 7	 1	 i	 1	 0	 1035.93	 0.67	 0.82	 
BMI_bf_130	 0	 2	 02	 2	 35	 1.730289e+02	 015.tif	 113.tif	 9	 18	 1	 i	 1	 0	 587.75	 0.75	 0.64	 
BMI_bf_130	 0	 2	 02	 2	 36	 1.760288e+02	 106.tif	 125.tif	 13	 22	 0	 i	 1	 1	 971.69	 0.68	 0.60	 
BMI_bf_130	 0	 2	 02	 2	 37	 1.790288e+02	 107.tif	 017.tif	 51	 47	 1	 u	 2	 1	 675.51	 0.26	 0.29	 
BMI_bf_130	 0	 2	 02	 2	 38	 1.820286e+02	 130.tif	 024.tif	 20	 19	 0	 u	 1	 0	 835.48	 0.62	 0.63	 
BMI_bf_130	 0	 2	 02	 2	 39	 1.860286e+02	 004.tif	 008.tif	 54	 45	 1	 u	 2	 1	 643.27	 0.23	 0.30	 
BMI_bf_130	 0	 2	 02	 2	 40	 1.900284e+02	 121.tif	 114.tif	 7	 11	 0	 i	 1	 1	 803.20	 0.82	 0.72	 
BMI_bf_130	 0	 2	 02	 2	 41	 1.960283e+02	 125.tif	 104.tif	 22	 21	 1	 i	 1	 0	 778.91	 0.60	 0.62	 
BMI_bf_130	 0	 2	 02	 2	 42	 2.050280e+02	 026.tif	 014.tif	 50	 48	 0	 i	 2	 1	 866.65	 0.26	 0.29	 
BMI_bf_130	 0	 2	 02	 2	 43	 2.080280e+02	 112.tif	 021.tif	 38	 26	 0	 u	 3	 0	 858.48	 0.42	 0.55	 
BMI_bf_130	 0	 2	 02	 2	 44	 2.120278e+02	 104.tif	 115.tif	 21	 16	 0	 u	 1	 0	 874.42	 0.62	 0.67	 
BMI_bf_130	 0	 2	 02	 2	 45	 2.170277e+02	 016.tif	 113.tif	 17	 18	 1	 i	 1	 0	 922.15	 0.64	 0.64	 
BMI_bf_130	 0	 2	 02	 2	 46	 2.200276e+02	 024.tif	 102.tif	 19	 10	 1	 i	 1	 0	 754.14	 0.63	 0.74	 
BMI_bf_130	 0	 2	 02	 2	 47	 2.240276e+02	 003.tif	 105.tif	 52	 40	 0	 u	 2	 0	 849.92	 0.25	 0.40	 
BMI_bf_130	 0	 2	 02	 2	 48	 2.340272e+02	 028.tif	 014.tif	 53	 48	 0	 i	 2	 1	 1089.64	 0.23	 0.29	 
BMI_bf_130	 0	 2	 02	 2	 49	 2.370272e+02	 129.tif	 110.tif	 36	 24	 0	 u	 4	 0	 1193.39	 0.45	 0.57	 
BMI_bf_130	 0	 2	 02	 2	 50	 2.470267e+02	 102.tif	 115.tif	 10	 16	 0	 u	 1	 0	 825.29	 0.74	 0.67	 
BMI_bf_130	 0	 2	 02	 2	 51	 2.520268e+02	 114.tif	 104.tif	 11	 21	 1	 i	 1	 0	 904.91	 0.72	 0.62	 
BMI_bf_130	 0	 2	 02	 2	 52	 2.570266e+02	 120.tif	 008.tif	 41	 45	 1	 u	 2	 1	 784.80	 0.40	 0.30	 
BMI_bf_130	 0	 2	 02	 2	 53	 2.620265e+02	 115.tif	 106.tif	 16	 13	 1	 i	 1	 0	 768.57	 0.67	 0.68	 
BMI_bf_130	 0	 2	 02	 2	 54	 2.650264e+02	 001.tif	 120.tif	 44	 41	 0	 i	 2	 1	 800.53	 0.34	 0.40	 
BMI_bf_130	 0	 2	 02	 2	 55	 2.690264e+02	 122.tif	 107.tif	 39	 51	 0	 i	 2	 1	 1056.29	 0.41	 0.26	 
BMI_bf_130	 0	 2	 02	 2	 56	 2.770260e+02	 124.tif	 025.tif	 23	 35	 1	 u	 3	 1	 744.12	 0.57	 0.45	 
BMI_bf_130	 0	 2	 02	 2	 57	 2.810258e+02	 113.tif	 114.tif	 18	 11	 0	 i	 1	 1	 864.08	 0.64	 0.72	 
BMI_bf_130	 0	 2	 02	 2	 58	 2.840259e+02	 127.tif	 104.tif	 8	 21	 1	 i	 1	 0	 783.86	 0.77	 0.62	 
BMI_bf_130	 0	 2	 02	 2	 59	 2.870259e+02	 119.tif	 103.tif	 14	 15	 1	 u	 1	 1	 927.66	 0.67	 0.67	 
BMI_bf_130	 0	 2	 02	 2	 60	 3.000254e+02	 016.tif	 104.tif	 17	 21	 1	 i	 1	 0	 791.29	 0.64	 0.62	 
BMI_bf_130	 0	 2	 02	 2	 61	 3.030254e+02	 122.tif	 020.tif	 39	 43	 0	 i	 2	 1	 911.10	 0.41	 0.36	 
BMI_bf_130	 0	 2	 02	 2	 62	 3.070253e+02	 018.tif	 122.tif	 49	 39	 1	 u	 2	 1	 975.02	 0.28	 0.41	 
BMI_bf_130	 0	 2	 02	 2	 63	 3.120252e+02	 102.tif	 015.tif	 10	 9	 0	 u	 1	 0	 1214.76	 0.74	 0.75	 
BMI_bf_130	 0	 2	 02	 2	 64	 3.210249e+02	 020.tif	 017.tif	 43	 47	 1	 u	 2	 1	 606.55	 0.36	 0.29	 
BMI_bf_130	 0	 2	 02	 2	 65	 3.240249e+02	 018.tif	 118.tif	 49	 42	 1	 u	 2	 1	 1062.35	 0.28	 0.38	 
BMI_bf_130	 0	 2	 02	 2	 66	 3.270247e+02	 113.tif	 125.tif	 18	 22	 0	 u	 1	 0	 1278.26	 0.64	 0.60	 
BMI_bf_130	 0	 2	 02	 2	 67	 3.330246e+02	 026.tif	 007.tif	 50	 46	 0	 u	 2	 0	 702.05	 0.26	 0.29	 
