subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_122	 0	 2	 01	 1	 1	 2.016701e+00	 004.tif	 118.tif	 10	 14	 0	 i	 1	 1	 986.17	 0.74	 0.68	 
BMI_bf_122	 0	 2	 01	 1	 2	 7.016490e+00	 001.tif	 107.tif	 51	 47	 1	 i	 2	 0	 810.08	 0.23	 0.29	 
BMI_bf_122	 0	 2	 01	 1	 3	 1.501636e+01	 104.tif	 004.tif	 16	 10	 1	 u	 1	 1	 873.70	 0.65	 0.74	 
BMI_bf_122	 0	 2	 01	 1	 4	 1.801622e+01	 130.tif	 119.tif	 9	 21	 1	 i	 1	 0	 769.67	 0.75	 0.60	 
BMI_bf_122	 0	 2	 01	 1	 5	 2.501609e+01	 118.tif	 028.tif	 14	 13	 1	 u	 1	 1	 1001.34	 0.68	 0.68	 
BMI_bf_122	 0	 2	 01	 1	 6	 2.801593e+01	 025.tif	 107.tif	 46	 47	 1	 u	 2	 1	 1041.31	 0.33	 0.29	 
BMI_bf_122	 0	 2	 01	 1	 7	 3.901551e+01	 118.tif	 003.tif	 14	 15	 1	 u	 1	 1	 985.03	 0.68	 0.66	 
BMI_bf_122	 0	 2	 01	 1	 8	 4.301554e+01	 024.tif	 020.tif	 19	 7	 1	 i	 1	 0	 1280.71	 0.64	 0.77	 
BMI_bf_122	 0	 2	 01	 1	 9	 4.701550e+01	 010.tif	 002.tif	 18	 22	 0	 i	 1	 1	 920.57	 0.64	 0.58	 
BMI_bf_122	 0	 2	 01	 1	 10	 5.001541e+01	 004.tif	 130.tif	 10	 9	 0	 i	 1	 1	 1192.46	 0.74	 0.75	 
BMI_bf_122	 0	 2	 01	 1	 11	 5.301534e+01	 116.tif	 108.tif	 50	 43	 0	 i	 2	 1	 1240.31	 0.26	 0.39	 
BMI_bf_122	 0	 2	 01	 1	 12	 5.801514e+01	 107.tif	 108.tif	 47	 43	 0	 i	 2	 1	 944.24	 0.29	 0.39	 
BMI_bf_122	 0	 2	 01	 1	 13	 6.201509e+01	 002.tif	 121.tif	 22	 20	 1	 i	 1	 0	 1312.01	 0.58	 0.62	 
BMI_bf_122	 0	 2	 01	 1	 14	 7.101477e+01	 027.tif	 001.tif	 39	 51	 0	 u	 2	 0	 1255.76	 0.43	 0.23	 
BMI_bf_122	 0	 2	 01	 1	 15	 7.401478e+01	 003.tif	 109.tif	 15	 8	 0	 x	 1	 999	 999000.00	 0.66	 0.76	 
BMI_bf_122	 0	 2	 01	 1	 16	 7.901456e+01	 119.tif	 013.tif	 21	 17	 0	 u	 1	 0	 871.51	 0.60	 0.65	 
BMI_bf_122	 0	 2	 01	 1	 17	 8.501447e+01	 119.tif	 101.tif	 21	 11	 0	 u	 1	 0	 887.22	 0.60	 0.73	 
BMI_bf_122	 0	 2	 01	 1	 18	 8.801432e+01	 121.tif	 104.tif	 20	 16	 0	 i	 1	 1	 1071.17	 0.62	 0.65	 
BMI_bf_122	 0	 2	 01	 1	 19	 9.301425e+01	 026.tif	 114.tif	 49	 42	 1	 i	 2	 0	 902.94	 0.27	 0.40	 
BMI_bf_122	 0	 2	 01	 1	 20	 9.701407e+01	 016.tif	 027.tif	 54	 39	 1	 i	 2	 0	 998.87	 0.18	 0.43	 
BMI_bf_122	 0	 2	 01	 1	 21	 1.020140e+02	 024.tif	 010.tif	 19	 18	 1	 u	 1	 1	 878.62	 0.64	 0.64	 
BMI_bf_122	 0	 2	 01	 1	 22	 1.070138e+02	 001.tif	 110.tif	 51	 44	 1	 i	 2	 0	 1134.54	 0.23	 0.36	 
