subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_127	 0	 1	 02	 1	 1	 2.033497e+00	 003.tif	 118.tif	 43	 53	 0	 i	 2	 1	 495.29	 0.34	 0.20	 
BMI_bf_127	 0	 1	 02	 1	 2	 7.033255e+00	 025.tif	 029.tif	 47	 41	 1	 u	 2	 1	 375.27	 0.31	 0.38	 
BMI_bf_127	 0	 1	 02	 1	 3	 1.503319e+01	 116.tif	 106.tif	 23	 38	 1	 u	 4	 1	 422.83	 0.63	 0.40	 
BMI_bf_127	 0	 1	 02	 1	 4	 1.803300e+01	 107.tif	 120.tif	 50	 49	 1	 u	 2	 1	 358.85	 0.26	 0.27	 
BMI_bf_127	 0	 1	 02	 1	 5	 2.503283e+01	 001.tif	 006.tif	 45	 54	 1	 i	 2	 0	 382.61	 0.33	 0.19	 
BMI_bf_127	 0	 1	 02	 1	 6	 2.803272e+01	 025.tif	 130.tif	 47	 40	 1	 u	 2	 1	 382.54	 0.31	 0.39	 
BMI_bf_127	 0	 1	 02	 1	 7	 3.903260e+01	 016.tif	 023.tif	 44	 46	 1	 i	 2	 0	 422.00	 0.33	 0.31	 
BMI_bf_127	 0	 1	 02	 1	 8	 4.303245e+01	 129.tif	 124.tif	 17	 13	 0	 i	 1	 1	 581.88	 0.67	 0.74	 
BMI_bf_127	 0	 1	 02	 1	 9	 4.703244e+01	 015.tif	 124.tif	 9	 13	 0	 i	 1	 1	 389.69	 0.76	 0.74	 
BMI_bf_127	 0	 1	 02	 1	 10	 5.003228e+01	 029.tif	 103.tif	 41	 39	 0	 i	 2	 1	 277.68	 0.38	 0.39	 
BMI_bf_127	 0	 1	 02	 1	 11	 5.303228e+01	 020.tif	 129.tif	 15	 17	 1	 i	 1	 0	 253.50	 0.69	 0.67	 
BMI_bf_127	 0	 1	 02	 1	 12	 5.803209e+01	 015.tif	 104.tif	 9	 12	 0	 i	 1	 1	 245.40	 0.76	 0.74	 
BMI_bf_127	 0	 1	 02	 1	 13	 6.203207e+01	 113.tif	 007.tif	 8	 7	 0	 i	 1	 1	 269.17	 0.76	 0.76	 
BMI_bf_127	 0	 1	 02	 1	 14	 7.103179e+01	 023.tif	 107.tif	 46	 50	 0	 i	 2	 1	 340.91	 0.31	 0.26	 
BMI_bf_127	 0	 1	 02	 1	 15	 7.403179e+01	 128.tif	 012.tif	 24	 37	 1	 i	 3	 0	 908.70	 0.62	 0.40	 
BMI_bf_127	 0	 1	 02	 1	 16	 7.903160e+01	 005.tif	 108.tif	 20	 16	 1	 u	 1	 1	 276.64	 0.65	 0.68	 
BMI_bf_127	 0	 1	 02	 1	 17	 8.503152e+01	 011.tif	 015.tif	 18	 9	 1	 i	 1	 0	 332.35	 0.66	 0.76	 
BMI_bf_127	 0	 1	 02	 1	 18	 8.803138e+01	 007.tif	 010.tif	 7	 11	 1	 i	 1	 0	 780.28	 0.76	 0.75	 
BMI_bf_127	 0	 1	 02	 1	 19	 9.303133e+01	 020.tif	 115.tif	 15	 19	 1	 i	 1	 0	 300.06	 0.69	 0.66	 
BMI_bf_127	 0	 1	 02	 1	 20	 9.703117e+01	 005.tif	 010.tif	 20	 11	 1	 i	 1	 0	 316.00	 0.65	 0.75	 
BMI_bf_127	 0	 1	 02	 1	 21	 1.020311e+02	 108.tif	 011.tif	 16	 18	 0	 i	 1	 1	 387.74	 0.68	 0.66	 
BMI_bf_127	 0	 1	 02	 1	 22	 1.070309e+02	 115.tif	 002.tif	 19	 21	 0	 i	 1	 1	 363.66	 0.66	 0.64	 
BMI_bf_127	 0	 1	 02	 1	 23	 1.100309e+02	 110.tif	 104.tif	 14	 12	 0	 i	 1	 1	 283.47	 0.70	 0.74	 
BMI_bf_127	 0	 1	 02	 1	 24	 1.130308e+02	 108.tif	 102.tif	 16	 10	 0	 i	 1	 1	 363.43	 0.68	 0.76	 
BMI_bf_127	 0	 1	 02	 1	 25	 1.250306e+02	 008.tif	 006.tif	 52	 54	 1	 i	 2	 0	 378.94	 0.22	 0.19	 
BMI_bf_127	 0	 1	 02	 1	 26	 1.290304e+02	 107.tif	 003.tif	 50	 43	 1	 i	 2	 0	 450.84	 0.26	 0.34	 
BMI_bf_127	 0	 1	 02	 1	 27	 1.320304e+02	 001.tif	 027.tif	 45	 51	 1	 i	 2	 0	 802.65	 0.33	 0.22	 
BMI_bf_127	 0	 1	 02	 1	 28	 1.390302e+02	 103.tif	 130.tif	 39	 40	 1	 i	 2	 0	 330.51	 0.39	 0.39	 
BMI_bf_127	 0	 1	 02	 1	 29	 1.420302e+02	 115.tif	 011.tif	 19	 18	 0	 i	 1	 1	 370.33	 0.66	 0.66	 
BMI_bf_127	 0	 1	 02	 1	 30	 1.490299e+02	 004.tif	 118.tif	 48	 53	 0	 u	 2	 0	 538.14	 0.27	 0.20	 
BMI_bf_127	 0	 1	 02	 1	 31	 1.540299e+02	 004.tif	 021.tif	 48	 42	 0	 u	 2	 0	 505.90	 0.27	 0.37	 
BMI_bf_127	 0	 1	 02	 1	 32	 1.580297e+02	 118.tif	 029.tif	 53	 41	 1	 u	 2	 1	 433.84	 0.20	 0.38	 
BMI_bf_127	 0	 1	 02	 1	 33	 1.630297e+02	 029.tif	 016.tif	 41	 44	 0	 x	 2	 999	 999000.00	 0.38	 0.33	 
BMI_bf_127	 0	 1	 02	 1	 34	 1.690294e+02	 016.tif	 003.tif	 44	 43	 1	 u	 2	 1	 345.40	 0.33	 0.34	 
BMI_bf_127	 0	 1	 02	 1	 35	 1.730294e+02	 008.tif	 027.tif	 52	 51	 1	 u	 2	 1	 377.24	 0.22	 0.22	 
BMI_bf_127	 0	 1	 02	 1	 36	 1.760293e+02	 010.tif	 104.tif	 11	 12	 0	 i	 1	 1	 313.17	 0.75	 0.74	 
BMI_bf_127	 0	 1	 02	 1	 37	 1.790293e+02	 103.tif	 006.tif	 39	 54	 1	 u	 2	 1	 417.01	 0.39	 0.19	 
BMI_bf_127	 0	 1	 02	 1	 38	 1.820291e+02	 105.tif	 024.tif	 35	 26	 0	 u	 4	 0	 296.98	 0.42	 0.60	 
BMI_bf_127	 0	 1	 02	 1	 39	 1.860291e+02	 026.tif	 114.tif	 36	 25	 0	 u	 3	 0	 368.74	 0.41	 0.60	 
BMI_bf_127	 0	 1	 02	 1	 40	 1.900289e+02	 007.tif	 015.tif	 7	 9	 1	 u	 1	 1	 288.70	 0.76	 0.76	 
BMI_bf_127	 0	 1	 02	 1	 41	 1.960289e+02	 006.tif	 118.tif	 54	 53	 0	 i	 2	 1	 256.40	 0.19	 0.20	 
BMI_bf_127	 0	 1	 02	 1	 42	 2.050286e+02	 004.tif	 025.tif	 48	 47	 0	 u	 2	 0	 392.16	 0.27	 0.31	 
BMI_bf_127	 0	 1	 02	 1	 43	 2.080286e+02	 008.tif	 003.tif	 52	 43	 1	 u	 2	 1	 719.95	 0.22	 0.34	 
BMI_bf_127	 0	 1	 02	 1	 44	 2.120284e+02	 005.tif	 113.tif	 20	 8	 1	 i	 1	 0	 367.89	 0.65	 0.76	 
BMI_bf_127	 0	 1	 02	 1	 45	 2.170284e+02	 110.tif	 007.tif	 14	 7	 0	 i	 1	 1	 311.68	 0.70	 0.76	 
BMI_bf_127	 0	 1	 02	 1	 46	 2.200282e+02	 005.tif	 110.tif	 20	 14	 1	 i	 1	 0	 367.65	 0.65	 0.70	 
BMI_bf_127	 0	 1	 02	 1	 47	 2.240282e+02	 115.tif	 102.tif	 19	 10	 0	 u	 1	 0	 319.43	 0.66	 0.76	 
BMI_bf_127	 0	 1	 02	 1	 48	 2.340279e+02	 010.tif	 020.tif	 11	 15	 0	 i	 1	 1	 327.12	 0.75	 0.69	 
BMI_bf_127	 0	 1	 02	 1	 49	 2.370279e+02	 011.tif	 010.tif	 18	 11	 1	 u	 1	 1	 422.94	 0.66	 0.75	 
BMI_bf_127	 0	 1	 02	 1	 50	 2.470276e+02	 025.tif	 003.tif	 47	 43	 1	 u	 2	 1	 454.68	 0.31	 0.34	 
BMI_bf_127	 0	 1	 02	 1	 51	 2.520275e+02	 115.tif	 104.tif	 19	 12	 0	 u	 1	 0	 390.43	 0.66	 0.74	 
BMI_bf_127	 0	 1	 02	 1	 52	 2.570273e+02	 021.tif	 029.tif	 42	 41	 1	 i	 2	 0	 422.32	 0.37	 0.38	 
BMI_bf_127	 0	 1	 02	 1	 53	 2.620273e+02	 110.tif	 124.tif	 14	 13	 0	 u	 1	 0	 342.08	 0.70	 0.74	 
BMI_bf_127	 0	 1	 02	 1	 54	 2.650271e+02	 124.tif	 111.tif	 13	 22	 1	 u	 1	 1	 422.01	 0.74	 0.64	 
BMI_bf_127	 0	 1	 02	 1	 55	 2.690271e+02	 113.tif	 002.tif	 8	 21	 0	 i	 1	 1	 277.83	 0.76	 0.64	 
BMI_bf_127	 0	 1	 02	 1	 56	 2.770268e+02	 120.tif	 118.tif	 49	 53	 0	 u	 2	 0	 501.62	 0.27	 0.20	 
BMI_bf_127	 0	 1	 02	 1	 57	 2.810268e+02	 025.tif	 023.tif	 47	 46	 1	 i	 2	 0	 341.41	 0.31	 0.31	 
BMI_bf_127	 0	 1	 02	 1	 58	 2.840267e+02	 007.tif	 108.tif	 7	 16	 1	 u	 1	 1	 397.36	 0.76	 0.68	 
BMI_bf_127	 0	 1	 02	 1	 59	 2.870267e+02	 023.tif	 103.tif	 46	 39	 0	 u	 2	 0	 293.19	 0.31	 0.39	 
BMI_bf_127	 0	 1	 02	 1	 60	 3.000263e+02	 004.tif	 103.tif	 48	 39	 0	 u	 2	 0	 356.81	 0.27	 0.39	 
BMI_bf_127	 0	 1	 02	 1	 61	 3.030263e+02	 115.tif	 007.tif	 19	 7	 0	 i	 1	 1	 284.64	 0.66	 0.76	 
BMI_bf_127	 0	 1	 02	 1	 62	 3.070261e+02	 113.tif	 020.tif	 8	 15	 0	 u	 1	 0	 428.52	 0.76	 0.69	 
BMI_bf_127	 0	 1	 02	 1	 63	 3.120261e+02	 016.tif	 027.tif	 44	 51	 1	 u	 2	 1	 340.31	 0.33	 0.22	 
BMI_bf_127	 0	 1	 02	 1	 64	 3.210258e+02	 008.tif	 029.tif	 52	 41	 1	 i	 2	 0	 300.06	 0.22	 0.38	 
BMI_bf_127	 0	 1	 02	 1	 65	 3.240258e+02	 115.tif	 124.tif	 19	 13	 0	 i	 1	 1	 387.89	 0.66	 0.74	 
BMI_bf_127	 0	 1	 02	 1	 66	 3.270256e+02	 120.tif	 008.tif	 49	 52	 0	 u	 2	 0	 499.86	 0.27	 0.22	 
BMI_bf_127	 0	 1	 02	 1	 67	 3.330256e+02	 108.tif	 020.tif	 16	 15	 0	 i	 1	 1	 387.57	 0.68	 0.69	 
BMI_bf_127	 0	 1	 02	 1	 68	 3.380254e+02	 001.tif	 004.tif	 45	 48	 1	 u	 2	 1	 443.43	 0.33	 0.27	 
