115.tif	12	1	8.076587e-01	45	
102.tif	12	2	7.848028e-01	32	
010.tif	12	3	7.773961e-01	10	
103.tif	12	4	7.507562e-01	33	
121.tif	12	5	7.330369e-01	51	
124.tif	12	6	7.307799e-01	54	
113.tif	12	7	7.206683e-01	43	
118.tif	11	8	7.170303e-01	48	
127.tif	11	9	7.070065e-01	57	
106.tif	12	10	7.065605e-01	36	
122.tif	11	11	7.041870e-01	52	
109.tif	12	12	7.031583e-01	39	
123.tif	12	13	6.951205e-01	53	
111.tif	11	14	6.936075e-01	41	
130.tif	12	15	6.912244e-01	60	
108.tif	11	16	6.621464e-01	38	
004.tif	11	17	6.487320e-01	4	
110.tif	12	18	6.404790e-01	40	
009.tif	11	19	6.393907e-01	9	
011.tif	12	20	6.372050e-01	11	
024.tif	12	21	6.268843e-01	24	
025.tif	11	22	6.172823e-01	25	
116.tif	11	23	5.989390e-01	46	
101.tif	12	24	5.828501e-01	31	
126.tif	12	25	5.764489e-01	56	
129.tif	11	26	5.660507e-01	59	
015.tif	12	27	5.461637e-01	15	
119.tif	12	28	5.378728e-01	49	
029.tif	12	29	5.360978e-01	29	
013.tif	12	30	5.320894e-01	13	
008.tif	24	31	5.087478e-01	8	
120.tif	24	32	5.078854e-01	50	
007.tif	24	33	5.057889e-01	7	
027.tif	24	34	4.951038e-01	27	
030.tif	22	35	4.829029e-01	30	
014.tif	24	36	4.779949e-01	14	
001.tif	24	37	4.712416e-01	1	
104.tif	22	38	4.553407e-01	34	
105.tif	24	39	4.409281e-01	35	
128.tif	22	40	4.266097e-01	58	
125.tif	22	41	4.129233e-01	55	
117.tif	24	42	3.905604e-01	47	
005.tif	22	43	3.819194e-01	5	
021.tif	24	44	3.647503e-01	21	
022.tif	24	45	3.509927e-01	22	
114.tif	22	46	3.241442e-01	44	
018.tif	24	47	3.153389e-01	18	
028.tif	22	48	3.110159e-01	28	
020.tif	22	49	2.928949e-01	20	
017.tif	24	50	2.910656e-01	17	
016.tif	22	51	2.878431e-01	16	
012.tif	24	52	2.657355e-01	12	
107.tif	24	53	2.606811e-01	37	
002.tif	22	54	2.123524e-01	2	
006.tif	24	55	2.033195e-01	6	
112.tif	24	56	1.915384e-01	42	
023.tif	24	57	1.632474e-01	23	
026.tif	24	58	1.571508e-01	26	
019.tif	24	59	9.587670e-02	19	
003.tif	24	60	8.247996e-02	3	

