124.tif	12	1	9.915112e-01	54	
020.tif	12	2	9.472946e-01	20	
108.tif	12	3	8.545248e-01	38	
127.tif	12	4	8.530055e-01	57	
118.tif	12	5	8.382207e-01	48	
102.tif	12	6	8.335524e-01	32	
113.tif	11	7	8.133163e-01	43	
026.tif	12	8	7.535957e-01	26	
101.tif	12	9	7.516180e-01	31	
106.tif	11	10	7.515376e-01	36	
130.tif	12	11	7.359682e-01	60	
109.tif	11	12	7.314495e-01	39	
128.tif	11	13	7.106681e-01	58	
104.tif	12	14	7.100002e-01	34	
002.tif	11	15	6.880913e-01	2	
114.tif	12	16	6.701682e-01	44	
123.tif	12	17	6.533109e-01	53	
126.tif	11	18	6.508083e-01	56	
014.tif	12	19	6.375313e-01	14	
029.tif	11	20	6.136173e-01	29	
116.tif	11	21	6.124049e-01	46	
121.tif	12	22	5.915298e-01	51	
018.tif	12	23	5.771070e-01	18	
025.tif	11	24	5.761225e-01	25	
013.tif	11	25	5.665288e-01	13	
119.tif	12	26	5.479378e-01	49	
009.tif	12	27	5.472801e-01	9	
115.tif	12	28	5.358217e-01	45	
012.tif	12	29	5.235482e-01	12	
023.tif	12	30	5.201563e-01	23	
004.tif	24	31	5.006490e-01	4	
103.tif	24	32	4.942604e-01	33	
129.tif	24	33	4.815447e-01	59	
122.tif	24	34	4.552131e-01	52	
003.tif	24	35	4.389921e-01	3	
010.tif	22	36	4.315129e-01	10	
024.tif	22	37	4.262412e-01	24	
021.tif	24	38	4.205323e-01	21	
111.tif	22	39	4.140294e-01	41	
110.tif	24	40	4.111713e-01	40	
016.tif	24	41	3.799514e-01	16	
015.tif	22	42	3.770502e-01	15	
011.tif	24	43	3.704903e-01	11	
019.tif	22	44	3.409683e-01	19	
030.tif	22	45	3.321608e-01	30	
006.tif	24	46	3.021795e-01	6	
008.tif	22	47	2.939969e-01	8	
027.tif	24	48	2.847407e-01	27	
007.tif	24	49	2.810687e-01	7	
028.tif	22	50	2.806671e-01	28	
112.tif	24	51	2.523886e-01	42	
022.tif	22	52	2.293842e-01	22	
105.tif	22	53	1.829690e-01	35	
117.tif	24	54	1.656702e-01	47	
001.tif	24	55	1.551111e-01	1	
005.tif	24	56	1.338384e-01	5	
125.tif	24	57	1.244400e-01	55	
017.tif	24	58	9.661368e-02	17	
107.tif	24	59	9.381929e-02	37	
120.tif	24	60	6.011791e-02	50	

