subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_127	 0	 1	 01	 2	 1	 2.033420e+00	 021.tif	 029.tif	 42	 41	 1	 u	 2	 1	 1060.92	 0.37	 0.38	 
BMI_bf_127	 0	 1	 01	 2	 2	 5.033406e+00	 108.tif	 005.tif	 16	 20	 0	 i	 1	 1	 732.78	 0.68	 0.65	 
BMI_bf_127	 0	 1	 01	 2	 3	 9.033194e+00	 011.tif	 015.tif	 18	 9	 1	 i	 1	 0	 1244.71	 0.66	 0.76	 
BMI_bf_127	 0	 1	 01	 2	 4	 1.503308e+01	 011.tif	 115.tif	 18	 19	 1	 u	 1	 1	 892.50	 0.66	 0.66	 
BMI_bf_127	 0	 1	 01	 2	 5	 2.103297e+01	 114.tif	 012.tif	 25	 37	 1	 i	 3	 0	 1084.24	 0.60	 0.40	 
BMI_bf_127	 0	 1	 01	 2	 6	 2.603291e+01	 115.tif	 104.tif	 19	 12	 0	 i	 1	 1	 884.02	 0.66	 0.74	 
BMI_bf_127	 0	 1	 01	 2	 7	 3.003275e+01	 025.tif	 029.tif	 47	 41	 1	 u	 2	 1	 971.93	 0.31	 0.38	 
BMI_bf_127	 0	 1	 01	 2	 8	 3.503269e+01	 115.tif	 102.tif	 19	 10	 0	 i	 1	 1	 811.71	 0.66	 0.76	 
BMI_bf_127	 0	 1	 01	 2	 9	 4.103247e+01	 016.tif	 027.tif	 44	 51	 1	 u	 2	 1	 979.56	 0.33	 0.22	 
BMI_bf_127	 0	 1	 01	 2	 10	 4.403247e+01	 104.tif	 010.tif	 12	 11	 1	 u	 1	 1	 1083.37	 0.74	 0.75	 
BMI_bf_127	 0	 1	 01	 2	 11	 4.703233e+01	 027.tif	 107.tif	 51	 50	 0	 i	 2	 1	 1003.35	 0.22	 0.26	 
BMI_bf_127	 0	 1	 01	 2	 12	 5.103232e+01	 120.tif	 021.tif	 49	 42	 0	 i	 2	 1	 979.13	 0.27	 0.37	 
BMI_bf_127	 0	 1	 01	 2	 13	 5.603214e+01	 011.tif	 129.tif	 18	 17	 1	 u	 1	 1	 1051.00	 0.66	 0.67	 
BMI_bf_127	 0	 1	 01	 2	 14	 5.903212e+01	 016.tif	 023.tif	 44	 46	 1	 u	 2	 1	 954.85	 0.33	 0.31	 
BMI_bf_127	 0	 1	 01	 2	 15	 6.203198e+01	 124.tif	 115.tif	 13	 19	 1	 u	 1	 1	 794.82	 0.74	 0.66	 
BMI_bf_127	 0	 1	 01	 2	 16	 6.603193e+01	 001.tif	 003.tif	 45	 43	 1	 u	 2	 1	 938.62	 0.33	 0.34	 
BMI_bf_127	 0	 1	 01	 2	 17	 8.003154e+01	 015.tif	 002.tif	 9	 21	 0	 i	 1	 1	 866.16	 0.76	 0.64	 
BMI_bf_127	 0	 1	 01	 2	 18	 8.803143e+01	 113.tif	 124.tif	 8	 13	 0	 i	 1	 1	 1041.81	 0.76	 0.74	 
BMI_bf_127	 0	 1	 01	 2	 19	 9.403122e+01	 004.tif	 021.tif	 48	 42	 0	 i	 2	 1	 969.66	 0.27	 0.37	 
BMI_bf_127	 0	 1	 01	 2	 20	 9.703121e+01	 010.tif	 011.tif	 11	 18	 0	 u	 1	 0	 1009.50	 0.75	 0.66	 
BMI_bf_127	 0	 1	 01	 2	 21	 1.010311e+02	 106.tif	 024.tif	 38	 26	 0	 i	 4	 1	 969.42	 0.40	 0.60	 
BMI_bf_127	 0	 1	 01	 2	 22	 1.070310e+02	 025.tif	 023.tif	 47	 46	 1	 u	 2	 1	 1217.14	 0.31	 0.31	 
BMI_bf_127	 0	 1	 01	 2	 23	 1.100308e+02	 021.tif	 130.tif	 42	 40	 1	 i	 2	 0	 1201.07	 0.37	 0.39	 
BMI_bf_127	 0	 1	 01	 2	 24	 1.130308e+02	 120.tif	 025.tif	 49	 47	 0	 u	 2	 0	 1192.92	 0.27	 0.31	 
BMI_bf_127	 0	 1	 01	 2	 25	 1.160307e+02	 025.tif	 027.tif	 47	 51	 1	 u	 2	 1	 968.88	 0.31	 0.22	 
BMI_bf_127	 0	 1	 01	 2	 26	 1.230306e+02	 025.tif	 006.tif	 47	 54	 1	 x	 2	 999	 999000.00	 0.31	 0.19	 
BMI_bf_127	 0	 1	 01	 2	 27	 1.260305e+02	 029.tif	 016.tif	 41	 44	 0	 u	 2	 0	 552.55	 0.38	 0.33	 
BMI_bf_127	 0	 1	 01	 2	 28	 1.290304e+02	 105.tif	 024.tif	 35	 26	 0	 i	 4	 1	 680.48	 0.42	 0.60	 
BMI_bf_127	 0	 1	 01	 2	 29	 1.340303e+02	 130.tif	 016.tif	 40	 44	 0	 u	 2	 0	 680.27	 0.39	 0.33	 
BMI_bf_127	 0	 1	 01	 2	 30	 1.370303e+02	 008.tif	 120.tif	 52	 49	 1	 i	 2	 0	 424.11	 0.22	 0.27	 
