subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_126	 0	 2	 01	 2	 1	 2.033205e+00	 008.tif	 122.tif	 41	 42	 1	 u	 2	 1	 775.49	 0.37	 0.36	 
BMI_bf_126	 0	 2	 01	 2	 2	 5.033134e+00	 002.tif	 016.tif	 15	 19	 0	 i	 1	 1	 647.40	 0.68	 0.66	 
BMI_bf_126	 0	 2	 01	 2	 3	 9.033161e+00	 011.tif	 007.tif	 17	 10	 1	 i	 1	 0	 1055.18	 0.67	 0.71	 
BMI_bf_126	 0	 2	 01	 2	 4	 1.503327e+01	 011.tif	 022.tif	 17	 20	 1	 u	 1	 1	 1006.81	 0.67	 0.66	 
BMI_bf_126	 0	 2	 01	 2	 5	 2.103320e+01	 030.tif	 021.tif	 26	 38	 1	 u	 3	 1	 1022.53	 0.62	 0.40	 
BMI_bf_126	 0	 2	 01	 2	 6	 2.603308e+01	 022.tif	 024.tif	 20	 11	 0	 i	 1	 1	 710.48	 0.66	 0.71	 
BMI_bf_126	 0	 2	 01	 2	 7	 3.003308e+01	 027.tif	 122.tif	 48	 42	 1	 u	 2	 1	 822.28	 0.27	 0.36	 
BMI_bf_126	 0	 2	 01	 2	 8	 3.503298e+01	 022.tif	 127.tif	 20	 9	 0	 i	 1	 1	 1150.13	 0.66	 0.71	 
BMI_bf_126	 0	 2	 01	 2	 9	 4.103297e+01	 129.tif	 107.tif	 43	 52	 1	 u	 2	 1	 1477.82	 0.34	 0.24	 
BMI_bf_126	 0	 2	 01	 2	 10	 4.403287e+01	 024.tif	 020.tif	 11	 12	 1	 i	 1	 0	 973.84	 0.71	 0.70	 
BMI_bf_126	 0	 2	 01	 2	 11	 4.703297e+01	 107.tif	 029.tif	 52	 49	 0	 i	 2	 1	 1093.57	 0.24	 0.25	 
BMI_bf_126	 0	 2	 01	 2	 12	 5.103279e+01	 006.tif	 008.tif	 50	 41	 0	 i	 2	 1	 1021.54	 0.25	 0.37	 
BMI_bf_126	 0	 2	 01	 2	 13	 5.603279e+01	 011.tif	 101.tif	 17	 18	 1	 i	 1	 0	 797.34	 0.67	 0.67	 
BMI_bf_126	 0	 2	 01	 2	 14	 5.903267e+01	 129.tif	 120.tif	 43	 45	 1	 u	 2	 1	 925.28	 0.34	 0.34	 
BMI_bf_126	 0	 2	 01	 2	 15	 6.203272e+01	 013.tif	 022.tif	 14	 20	 1	 u	 1	 1	 885.08	 0.69	 0.66	 
BMI_bf_126	 0	 2	 01	 2	 16	 6.603259e+01	 009.tif	 117.tif	 46	 44	 1	 u	 2	 1	 781.07	 0.32	 0.34	 
BMI_bf_126	 0	 2	 01	 2	 17	 8.003250e+01	 007.tif	 111.tif	 10	 22	 0	 i	 1	 1	 748.49	 0.71	 0.65	 
BMI_bf_126	 0	 2	 01	 2	 18	 8.803232e+01	 108.tif	 013.tif	 7	 14	 0	 u	 1	 0	 820.27	 0.72	 0.69	 
BMI_bf_126	 0	 2	 01	 2	 19	 9.403233e+01	 003.tif	 008.tif	 47	 41	 0	 i	 2	 1	 819.95	 0.27	 0.37	 
BMI_bf_126	 0	 2	 01	 2	 20	 9.703222e+01	 020.tif	 011.tif	 12	 17	 0	 i	 1	 1	 1003.95	 0.70	 0.67	 
BMI_bf_126	 0	 2	 01	 2	 21	 1.010322e+02	 015.tif	 014.tif	 37	 25	 0	 i	 4	 1	 947.70	 0.40	 0.63	 
BMI_bf_126	 0	 2	 01	 2	 22	 1.070321e+02	 027.tif	 120.tif	 48	 45	 1	 u	 2	 1	 723.59	 0.27	 0.34	 
BMI_bf_126	 0	 2	 01	 2	 23	 1.100321e+02	 008.tif	 118.tif	 41	 39	 1	 i	 2	 0	 803.44	 0.37	 0.40	 
BMI_bf_126	 0	 2	 01	 2	 24	 1.130320e+02	 006.tif	 027.tif	 50	 48	 0	 i	 2	 1	 883.37	 0.25	 0.27	 
BMI_bf_126	 0	 2	 01	 2	 25	 1.160321e+02	 027.tif	 107.tif	 48	 52	 1	 u	 2	 1	 779.15	 0.27	 0.24	 
BMI_bf_126	 0	 2	 01	 2	 26	 1.230319e+02	 027.tif	 116.tif	 48	 53	 1	 u	 2	 1	 883.03	 0.27	 0.23	 
BMI_bf_126	 0	 2	 01	 2	 27	 1.260319e+02	 122.tif	 129.tif	 42	 43	 0	 i	 2	 1	 1090.86	 0.36	 0.34	 
BMI_bf_126	 0	 2	 01	 2	 28	 1.290318e+02	 103.tif	 014.tif	 36	 25	 0	 i	 4	 1	 898.81	 0.41	 0.63	 
BMI_bf_126	 0	 2	 01	 2	 29	 1.340319e+02	 118.tif	 129.tif	 39	 43	 0	 u	 2	 0	 1418.54	 0.40	 0.34	 
BMI_bf_126	 0	 2	 01	 2	 30	 1.370317e+02	 128.tif	 006.tif	 51	 50	 1	 u	 2	 1	 962.53	 0.24	 0.25	 
BMI_bf_126	 0	 2	 01	 2	 31	 1.410318e+02	 129.tif	 116.tif	 43	 53	 1	 u	 2	 1	 1258.31	 0.34	 0.23	 
BMI_bf_126	 0	 2	 01	 2	 32	 1.470316e+02	 024.tif	 002.tif	 11	 15	 1	 i	 1	 0	 842.17	 0.71	 0.68	 
BMI_bf_126	 0	 2	 01	 2	 33	 1.500317e+02	 016.tif	 022.tif	 19	 20	 1	 u	 1	 1	 1073.97	 0.66	 0.66	 
BMI_bf_126	 0	 2	 01	 2	 34	 1.570315e+02	 009.tif	 116.tif	 46	 53	 1	 u	 2	 1	 857.77	 0.32	 0.23	 
