subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_125	 0	 1	 01	 2	 1	 2.033492e+00	 028.tif	 129.tif	 42	 41	 1	 i	 2	 0	 1453.51	 0.36	 0.39	 
BMI_bf_125	 0	 1	 01	 2	 2	 5.033627e+00	 121.tif	 013.tif	 16	 20	 0	 u	 1	 0	 797.34	 0.67	 0.64	 
BMI_bf_125	 0	 1	 01	 2	 3	 9.033623e+00	 122.tif	 103.tif	 18	 9	 1	 u	 1	 1	 781.26	 0.64	 0.78	 
BMI_bf_125	 0	 1	 01	 2	 4	 1.503381e+01	 122.tif	 030.tif	 18	 19	 1	 u	 1	 1	 676.97	 0.64	 0.64	 
BMI_bf_125	 0	 1	 01	 2	 5	 2.103392e+01	 123.tif	 029.tif	 25	 37	 1	 u	 3	 1	 756.75	 0.58	 0.43	 
BMI_bf_125	 0	 1	 01	 2	 6	 2.603398e+01	 030.tif	 108.tif	 19	 12	 0	 i	 1	 1	 756.59	 0.64	 0.76	 
BMI_bf_125	 0	 1	 01	 2	 7	 3.003380e+01	 027.tif	 129.tif	 47	 41	 1	 i	 2	 0	 620.71	 0.28	 0.39	 
BMI_bf_125	 0	 1	 01	 2	 8	 3.503413e+01	 030.tif	 014.tif	 19	 10	 0	 u	 1	 0	 916.28	 0.64	 0.77	 
BMI_bf_125	 0	 1	 01	 2	 9	 4.103417e+01	 024.tif	 019.tif	 44	 51	 1	 i	 2	 0	 884.11	 0.33	 0.24	 
BMI_bf_125	 0	 1	 01	 2	 10	 4.403429e+01	 108.tif	 124.tif	 12	 11	 1	 u	 1	 1	 819.96	 0.76	 0.77	 
BMI_bf_125	 0	 1	 01	 2	 11	 4.703428e+01	 019.tif	 012.tif	 51	 50	 0	 u	 2	 0	 1043.91	 0.24	 0.25	 
BMI_bf_125	 0	 1	 01	 2	 12	 5.103428e+01	 120.tif	 028.tif	 49	 42	 0	 i	 2	 1	 923.84	 0.25	 0.36	 
BMI_bf_125	 0	 1	 01	 2	 13	 5.603439e+01	 122.tif	 022.tif	 18	 17	 1	 u	 1	 1	 827.63	 0.64	 0.65	 
BMI_bf_125	 0	 1	 01	 2	 14	 5.903455e+01	 024.tif	 008.tif	 44	 46	 1	 i	 2	 0	 803.42	 0.33	 0.29	 
BMI_bf_125	 0	 1	 01	 2	 15	 6.203454e+01	 113.tif	 030.tif	 13	 19	 1	 u	 1	 1	 659.36	 0.74	 0.64	 
BMI_bf_125	 0	 1	 01	 2	 16	 6.603454e+01	 105.tif	 023.tif	 45	 43	 1	 u	 2	 1	 875.27	 0.30	 0.36	 
BMI_bf_125	 0	 1	 01	 2	 17	 8.003484e+01	 103.tif	 112.tif	 9	 21	 0	 u	 1	 0	 850.71	 0.78	 0.64	 
BMI_bf_125	 0	 1	 01	 2	 18	 8.803498e+01	 126.tif	 113.tif	 8	 13	 0	 u	 1	 0	 1330.45	 0.80	 0.74	 
BMI_bf_125	 0	 1	 01	 2	 19	 9.403505e+01	 025.tif	 028.tif	 48	 42	 0	 u	 2	 0	 1058.27	 0.27	 0.36	 
BMI_bf_125	 0	 1	 01	 2	 20	 9.703513e+01	 124.tif	 122.tif	 11	 18	 0	 u	 1	 0	 818.14	 0.77	 0.64	 
BMI_bf_125	 0	 1	 01	 2	 21	 1.010185e+02	 018.tif	 109.tif	 38	 26	 0	 i	 4	 1	 978.69	 0.42	 0.57	 
BMI_bf_125	 0	 1	 01	 2	 22	 1.070187e+02	 027.tif	 008.tif	 47	 46	 1	 u	 2	 1	 1090.37	 0.28	 0.29	 
BMI_bf_125	 0	 1	 01	 2	 23	 1.100187e+02	 028.tif	 003.tif	 42	 40	 1	 u	 2	 1	 1082.35	 0.36	 0.40	 
BMI_bf_125	 0	 1	 01	 2	 24	 1.130188e+02	 120.tif	 027.tif	 49	 47	 0	 i	 2	 1	 778.20	 0.25	 0.28	 
BMI_bf_125	 0	 1	 01	 2	 25	 1.160188e+02	 027.tif	 019.tif	 47	 51	 1	 u	 2	 1	 826.12	 0.28	 0.24	 
BMI_bf_125	 0	 1	 01	 2	 26	 1.230190e+02	 027.tif	 114.tif	 47	 54	 1	 i	 2	 0	 817.83	 0.28	 0.22	 
BMI_bf_125	 0	 1	 01	 2	 27	 1.260190e+02	 129.tif	 024.tif	 41	 44	 0	 u	 2	 0	 769.79	 0.39	 0.33	 
BMI_bf_125	 0	 1	 01	 2	 28	 1.290191e+02	 106.tif	 109.tif	 35	 26	 0	 i	 4	 1	 1137.60	 0.44	 0.57	 
