subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_133	 0	 1	 02	 2	 1	 2.033494e+00	 009.tif	 029.tif	 51	 50	 0	 x	 2	 999	 999000.00	 0.25	 0.26	 
BMI_bf_133	 0	 1	 02	 2	 2	 7.033354e+00	 121.tif	 104.tif	 8	 18	 0	 i	 1	 1	 731.69	 0.80	 0.65	 
BMI_bf_133	 0	 1	 02	 2	 3	 1.503331e+01	 017.tif	 029.tif	 54	 50	 0	 i	 2	 1	 987.30	 0.23	 0.26	 
BMI_bf_133	 0	 1	 02	 2	 4	 1.803320e+01	 016.tif	 017.tif	 42	 54	 1	 u	 2	 1	 835.27	 0.37	 0.23	 
BMI_bf_133	 0	 1	 02	 2	 5	 2.503308e+01	 121.tif	 116.tif	 8	 10	 0	 u	 1	 0	 579.05	 0.80	 0.78	 
BMI_bf_133	 0	 1	 02	 2	 6	 2.803306e+01	 123.tif	 130.tif	 17	 7	 0	 i	 1	 1	 762.91	 0.65	 0.81	 
BMI_bf_133	 0	 1	 02	 2	 7	 3.903299e+01	 019.tif	 023.tif	 45	 43	 1	 u	 2	 1	 658.43	 0.33	 0.36	 
BMI_bf_133	 0	 1	 02	 2	 8	 4.303287e+01	 019.tif	 129.tif	 45	 40	 1	 i	 2	 0	 1138.32	 0.33	 0.39	 
BMI_bf_133	 0	 1	 02	 2	 9	 4.703288e+01	 026.tif	 101.tif	 38	 26	 0	 u	 4	 0	 994.12	 0.42	 0.53	 
BMI_bf_133	 0	 1	 02	 2	 10	 5.003268e+01	 016.tif	 009.tif	 42	 51	 1	 i	 2	 0	 1002.17	 0.37	 0.25	 
BMI_bf_133	 0	 1	 02	 2	 11	 5.303262e+01	 011.tif	 109.tif	 22	 20	 0	 u	 1	 0	 946.07	 0.60	 0.63	 
BMI_bf_133	 0	 1	 02	 2	 12	 5.803264e+01	 129.tif	 025.tif	 40	 53	 0	 u	 2	 0	 593.84	 0.39	 0.24	 
BMI_bf_133	 0	 1	 02	 2	 13	 6.203266e+01	 023.tif	 003.tif	 43	 39	 0	 i	 2	 1	 1249.56	 0.36	 0.40	 
BMI_bf_133	 0	 1	 02	 2	 14	 7.103250e+01	 109.tif	 123.tif	 20	 17	 1	 u	 1	 1	 865.28	 0.63	 0.65	 
BMI_bf_133	 0	 1	 02	 2	 15	 7.403248e+01	 004.tif	 016.tif	 49	 42	 0	 i	 2	 1	 921.15	 0.26	 0.37	 
BMI_bf_133	 0	 1	 02	 2	 16	 7.903234e+01	 108.tif	 030.tif	 13	 11	 1	 u	 1	 1	 801.04	 0.74	 0.76	 
BMI_bf_133	 0	 1	 02	 2	 17	 8.503232e+01	 104.tif	 119.tif	 18	 14	 1	 u	 1	 1	 720.77	 0.65	 0.72	 
BMI_bf_133	 0	 1	 02	 2	 18	 8.803221e+01	 120.tif	 118.tif	 16	 21	 0	 u	 1	 0	 896.71	 0.66	 0.60	 
BMI_bf_133	 0	 1	 02	 2	 19	 9.303221e+01	 125.tif	 009.tif	 47	 51	 1	 u	 2	 1	 848.47	 0.27	 0.25	 
BMI_bf_133	 0	 1	 02	 2	 20	 9.703207e+01	 020.tif	 017.tif	 44	 54	 1	 u	 2	 1	 1240.39	 0.33	 0.23	 
BMI_bf_133	 0	 1	 02	 2	 21	 1.020321e+02	 004.tif	 020.tif	 49	 44	 0	 i	 2	 1	 1136.12	 0.26	 0.33	 
BMI_bf_133	 0	 1	 02	 2	 22	 1.070319e+02	 002.tif	 019.tif	 41	 45	 0	 u	 2	 0	 1072.04	 0.37	 0.33	 
BMI_bf_133	 0	 1	 02	 2	 23	 1.100320e+02	 003.tif	 004.tif	 39	 49	 1	 i	 2	 0	 959.85	 0.40	 0.26	 
BMI_bf_133	 0	 1	 02	 2	 24	 1.130318e+02	 030.tif	 116.tif	 11	 10	 0	 i	 1	 1	 943.84	 0.76	 0.78	 
BMI_bf_133	 0	 1	 02	 2	 25	 1.250317e+02	 118.tif	 115.tif	 21	 9	 1	 i	 1	 0	 791.31	 0.60	 0.78	 
BMI_bf_133	 0	 1	 02	 2	 26	 1.290316e+02	 016.tif	 129.tif	 42	 40	 1	 u	 2	 1	 831.23	 0.37	 0.39	 
BMI_bf_133	 0	 1	 02	 2	 27	 1.320316e+02	 124.tif	 010.tif	 52	 46	 1	 i	 2	 0	 1103.04	 0.24	 0.32	 
BMI_bf_133	 0	 1	 02	 2	 28	 1.390315e+02	 009.tif	 025.tif	 51	 53	 0	 u	 2	 0	 590.90	 0.25	 0.24	 
BMI_bf_133	 0	 1	 02	 2	 29	 1.420315e+02	 029.tif	 013.tif	 50	 48	 1	 i	 2	 0	 910.69	 0.26	 0.27	 
BMI_bf_133	 0	 1	 02	 2	 30	 1.490313e+02	 118.tif	 030.tif	 21	 11	 1	 i	 1	 0	 958.51	 0.60	 0.76	 
BMI_bf_133	 0	 1	 02	 2	 31	 1.540313e+02	 010.tif	 019.tif	 46	 45	 0	 u	 2	 0	 814.27	 0.32	 0.33	 
BMI_bf_133	 0	 1	 02	 2	 32	 1.580312e+02	 120.tif	 112.tif	 16	 12	 0	 i	 1	 1	 774.15	 0.66	 0.75	 
BMI_bf_133	 0	 1	 02	 2	 33	 1.630312e+02	 116.tif	 011.tif	 10	 22	 1	 u	 1	 1	 677.94	 0.78	 0.60	 
BMI_bf_133	 0	 1	 02	 2	 34	 1.690310e+02	 108.tif	 121.tif	 13	 8	 1	 i	 1	 0	 781.80	 0.74	 0.80	 
BMI_bf_133	 0	 1	 02	 2	 35	 1.730311e+02	 116.tif	 123.tif	 10	 17	 1	 i	 1	 0	 1061.56	 0.78	 0.65	 
BMI_bf_133	 0	 1	 02	 2	 36	 1.760309e+02	 119.tif	 118.tif	 14	 21	 0	 i	 1	 1	 941.53	 0.72	 0.60	 
BMI_bf_133	 0	 1	 02	 2	 37	 1.790310e+02	 124.tif	 013.tif	 52	 48	 1	 u	 2	 1	 1077.35	 0.24	 0.27	 
BMI_bf_133	 0	 1	 02	 2	 38	 1.820308e+02	 103.tif	 109.tif	 19	 20	 0	 u	 1	 0	 1085.33	 0.64	 0.63	 
BMI_bf_133	 0	 1	 02	 2	 39	 1.860309e+02	 025.tif	 010.tif	 53	 46	 1	 i	 2	 0	 1357.08	 0.24	 0.32	 
BMI_bf_133	 0	 1	 02	 2	 40	 1.900307e+02	 121.tif	 112.tif	 8	 12	 0	 i	 1	 1	 629.13	 0.80	 0.75	 
BMI_bf_133	 0	 1	 02	 2	 41	 1.960307e+02	 118.tif	 011.tif	 21	 22	 1	 u	 1	 1	 516.77	 0.60	 0.60	 
BMI_bf_133	 0	 1	 02	 2	 42	 2.050305e+02	 004.tif	 125.tif	 49	 47	 0	 i	 2	 1	 516.52	 0.26	 0.27	 
BMI_bf_133	 0	 1	 02	 2	 43	 2.080305e+02	 015.tif	 128.tif	 37	 25	 0	 i	 3	 1	 996.34	 0.42	 0.53	 
BMI_bf_133	 0	 1	 02	 2	 44	 2.120304e+02	 011.tif	 022.tif	 22	 15	 0	 u	 1	 0	 1316.22	 0.60	 0.69	 
BMI_bf_133	 0	 1	 02	 2	 45	 2.170303e+02	 104.tif	 123.tif	 18	 17	 1	 i	 1	 0	 860.06	 0.65	 0.65	 
BMI_bf_133	 0	 1	 02	 2	 46	 2.200302e+02	 109.tif	 115.tif	 20	 9	 1	 i	 1	 0	 1140.02	 0.63	 0.78	 
BMI_bf_133	 0	 1	 02	 2	 47	 2.240303e+02	 009.tif	 003.tif	 51	 39	 0	 u	 2	 0	 1243.71	 0.25	 0.40	 
BMI_bf_133	 0	 1	 02	 2	 48	 2.340301e+02	 017.tif	 125.tif	 54	 47	 0	 i	 2	 1	 547.45	 0.23	 0.27	 
BMI_bf_133	 0	 1	 02	 2	 49	 2.370301e+02	 005.tif	 114.tif	 35	 23	 0	 i	 4	 1	 915.26	 0.43	 0.58	 
BMI_bf_133	 0	 1	 02	 2	 50	 2.470299e+02	 115.tif	 022.tif	 9	 15	 0	 u	 1	 0	 762.97	 0.78	 0.69	 
BMI_bf_133	 0	 1	 02	 2	 51	 2.520299e+02	 112.tif	 011.tif	 12	 22	 1	 u	 1	 1	 482.75	 0.75	 0.60	 
BMI_bf_133	 0	 1	 02	 2	 52	 2.570298e+02	 016.tif	 010.tif	 42	 46	 1	 u	 2	 1	 634.60	 0.37	 0.32	 
BMI_bf_133	 0	 1	 02	 2	 53	 2.620298e+02	 022.tif	 119.tif	 15	 14	 1	 i	 1	 0	 610.36	 0.69	 0.72	 
BMI_bf_133	 0	 1	 02	 2	 54	 2.650296e+02	 023.tif	 016.tif	 43	 42	 0	 u	 2	 0	 1426.34	 0.36	 0.37	 
BMI_bf_133	 0	 1	 02	 2	 55	 2.690297e+02	 129.tif	 124.tif	 40	 52	 0	 i	 2	 1	 1298.08	 0.39	 0.24	 
BMI_bf_133	 0	 1	 02	 2	 56	 2.770295e+02	 028.tif	 014.tif	 24	 36	 1	 u	 3	 1	 1225.89	 0.57	 0.43	 
BMI_bf_133	 0	 1	 02	 2	 57	 2.810295e+02	 123.tif	 112.tif	 17	 12	 0	 i	 1	 1	 825.68	 0.65	 0.75	 
BMI_bf_133	 0	 1	 02	 2	 58	 2.840294e+02	 130.tif	 011.tif	 7	 22	 1	 u	 1	 1	 657.65	 0.81	 0.60	 
BMI_bf_133	 0	 1	 02	 2	 59	 2.870294e+02	 108.tif	 120.tif	 13	 16	 1	 i	 1	 0	 913.46	 0.74	 0.66	 
BMI_bf_133	 0	 1	 02	 2	 60	 3.000291e+02	 104.tif	 011.tif	 18	 22	 1	 u	 1	 1	 561.07	 0.65	 0.60	 
BMI_bf_133	 0	 1	 02	 2	 61	 3.030292e+02	 129.tif	 020.tif	 40	 44	 0	 i	 2	 1	 1096.87	 0.39	 0.33	 
