subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_124	 0	 2	 01	 2	 31	 1.410310e+02	 120.tif	 005.tif	 43	 53	 1	 u	 2	 1	 992.33	 0.35	 0.21	 
BMI_bf_124	 0	 2	 01	 2	 32	 1.470308e+02	 112.tif	 114.tif	 11	 15	 1	 u	 1	 1	 824.20	 0.76	 0.70	 
BMI_bf_124	 0	 2	 01	 2	 33	 1.500308e+02	 122.tif	 123.tif	 19	 20	 1	 u	 1	 1	 1383.99	 0.66	 0.66	 
BMI_bf_124	 0	 2	 01	 2	 34	 1.570306e+02	 103.tif	 005.tif	 46	 53	 1	 u	 2	 1	 911.84	 0.31	 0.21	 
BMI_bf_124	 0	 2	 01	 2	 35	 1.620306e+02	 115.tif	 127.tif	 17	 13	 1	 i	 1	 0	 1103.59	 0.69	 0.75	 
BMI_bf_124	 0	 2	 01	 2	 36	 1.660304e+02	 127.tif	 112.tif	 13	 11	 0	 i	 1	 1	 1023.53	 0.75	 0.76	 
BMI_bf_124	 0	 2	 01	 2	 37	 1.690305e+02	 114.tif	 102.tif	 15	 16	 0	 u	 1	 0	 1223.33	 0.70	 0.70	 
BMI_bf_124	 0	 2	 01	 2	 38	 1.720303e+02	 007.tif	 018.tif	 45	 54	 0	 i	 2	 1	 1039.32	 0.34	 0.20	 
BMI_bf_124	 0	 2	 01	 2	 39	 1.820302e+02	 114.tif	 118.tif	 15	 9	 0	 i	 1	 1	 1350.86	 0.70	 0.79	 
BMI_bf_124	 0	 2	 01	 2	 40	 1.930300e+02	 030.tif	 101.tif	 44	 40	 0	 i	 2	 1	 1246.55	 0.35	 0.40	 
BMI_bf_124	 0	 2	 01	 2	 41	 1.980299e+02	 022.tif	 102.tif	 18	 16	 0	 i	 1	 1	 1334.30	 0.67	 0.70	 
BMI_bf_124	 0	 2	 01	 2	 42	 2.070297e+02	 118.tif	 110.tif	 9	 7	 1	 u	 1	 1	 1398.05	 0.79	 0.80	 
BMI_bf_124	 0	 2	 01	 2	 43	 2.100297e+02	 119.tif	 022.tif	 14	 18	 1	 u	 1	 1	 1173.95	 0.72	 0.67	 
BMI_bf_124	 0	 2	 01	 2	 44	 2.150296e+02	 006.tif	 003.tif	 51	 52	 1	 u	 2	 1	 1245.77	 0.21	 0.21	 
BMI_bf_124	 0	 2	 01	 2	 45	 2.180296e+02	 014.tif	 105.tif	 50	 49	 0	 i	 2	 1	 1149.60	 0.23	 0.25	 
BMI_bf_124	 0	 2	 01	 2	 46	 2.270293e+02	 029.tif	 007.tif	 41	 45	 1	 u	 2	 1	 885.37	 0.39	 0.34	 
BMI_bf_124	 0	 2	 01	 2	 47	 2.370292e+02	 101.tif	 009.tif	 40	 39	 1	 u	 2	 1	 988.92	 0.40	 0.40	 
BMI_bf_124	 0	 2	 01	 2	 48	 2.400291e+02	 112.tif	 110.tif	 11	 7	 1	 u	 1	 1	 1036.94	 0.76	 0.80	 
BMI_bf_124	 0	 2	 01	 2	 49	 2.470290e+02	 012.tif	 126.tif	 12	 22	 0	 u	 1	 0	 780.60	 0.76	 0.61	 
BMI_bf_124	 0	 2	 01	 2	 50	 2.500289e+02	 127.tif	 118.tif	 13	 9	 0	 i	 1	 1	 836.56	 0.75	 0.79	 
BMI_bf_124	 0	 2	 01	 2	 51	 2.530289e+02	 112.tif	 104.tif	 11	 10	 1	 u	 1	 1	 884.38	 0.76	 0.76	 
BMI_bf_124	 0	 2	 01	 2	 52	 2.560288e+02	 129.tif	 013.tif	 26	 35	 1	 u	 3	 1	 980.34	 0.55	 0.45	 
BMI_bf_124	 0	 2	 01	 2	 53	 2.590288e+02	 110.tif	 102.tif	 7	 16	 0	 i	 1	 1	 876.17	 0.80	 0.70	 
BMI_bf_124	 0	 2	 01	 2	 54	 2.630287e+02	 006.tif	 005.tif	 51	 53	 1	 u	 2	 1	 756.07	 0.21	 0.21	 
BMI_bf_124	 0	 2	 01	 2	 55	 2.660287e+02	 014.tif	 018.tif	 50	 54	 0	 i	 2	 1	 1219.90	 0.23	 0.20	 
BMI_bf_124	 0	 2	 01	 2	 56	 2.730285e+02	 123.tif	 016.tif	 20	 8	 0	 i	 1	 1	 1003.74	 0.66	 0.80	 
BMI_bf_124	 0	 2	 01	 2	 57	 2.810284e+02	 012.tif	 016.tif	 12	 8	 0	 u	 1	 0	 635.40	 0.76	 0.80	 
BMI_bf_124	 0	 2	 01	 2	 58	 2.880282e+02	 126.tif	 127.tif	 22	 13	 1	 i	 1	 0	 939.24	 0.61	 0.75	 
BMI_bf_124	 0	 2	 01	 2	 59	 2.970281e+02	 007.tif	 105.tif	 45	 49	 0	 i	 2	 1	 954.82	 0.34	 0.25	 
BMI_bf_124	 0	 2	 01	 2	 60	 3.060279e+02	 029.tif	 003.tif	 41	 52	 1	 u	 2	 1	 866.57	 0.39	 0.21	 
BMI_bf_124	 0	 2	 01	 2	 61	 3.110279e+02	 022.tif	 118.tif	 18	 9	 0	 i	 1	 1	 970.31	 0.67	 0.79	 
BMI_bf_124	 0	 2	 01	 2	 62	 3.140278e+02	 122.tif	 012.tif	 19	 12	 1	 i	 1	 0	 754.30	 0.66	 0.76	 
BMI_bf_124	 0	 2	 01	 2	 63	 3.170278e+02	 127.tif	 016.tif	 13	 8	 0	 i	 1	 1	 1090.09	 0.75	 0.80	 
BMI_bf_124	 0	 2	 01	 2	 64	 3.200277e+02	 008.tif	 101.tif	 47	 40	 0	 i	 2	 1	 810.07	 0.26	 0.40	 
BMI_bf_124	 0	 2	 01	 2	 65	 3.240276e+02	 103.tif	 009.tif	 46	 39	 1	 u	 2	 1	 985.86	 0.31	 0.40	 
BMI_bf_124	 0	 2	 01	 2	 66	 3.310274e+02	 007.tif	 006.tif	 45	 51	 0	 i	 2	 1	 985.70	 0.34	 0.21	 
BMI_bf_124	 0	 2	 01	 2	 67	 3.340275e+02	 022.tif	 016.tif	 18	 8	 0	 i	 1	 1	 969.51	 0.67	 0.80	 
BMI_bf_124	 0	 2	 01	 2	 68	 3.380273e+02	 005.tif	 105.tif	 53	 49	 0	 i	 2	 1	 1305.41	 0.21	 0.25	 
