subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_134	 0	 2	 01	 1	 1	 2.033362e+00	 126.tif	 018.tif	 10	 14	 0	 u	 1	 0	 846.95	 0.76	 0.70	 
BMI_bf_134	 0	 2	 01	 1	 2	 7.033127e+00	 027.tif	 017.tif	 51	 47	 1	 x	 2	 999	 999000.00	 0.26	 0.31	 
BMI_bf_134	 0	 2	 01	 1	 3	 1.503287e+01	 123.tif	 126.tif	 16	 10	 1	 i	 1	 0	 998.55	 0.68	 0.76	 
BMI_bf_134	 0	 2	 01	 1	 4	 1.803277e+01	 109.tif	 014.tif	 9	 21	 1	 u	 1	 1	 638.47	 0.78	 0.60	 
BMI_bf_134	 0	 2	 01	 1	 5	 2.503261e+01	 018.tif	 130.tif	 14	 13	 1	 i	 1	 0	 958.13	 0.70	 0.70	 
BMI_bf_134	 0	 2	 01	 1	 6	 2.803244e+01	 016.tif	 017.tif	 46	 47	 1	 u	 2	 1	 950.09	 0.31	 0.31	 
BMI_bf_134	 0	 2	 01	 1	 7	 3.903217e+01	 018.tif	 119.tif	 14	 15	 1	 i	 1	 0	 901.62	 0.70	 0.70	 
BMI_bf_134	 0	 2	 01	 1	 8	 4.303197e+01	 124.tif	 106.tif	 19	 7	 1	 u	 1	 1	 1013.54	 0.64	 0.81	 
BMI_bf_134	 0	 2	 01	 1	 9	 4.703191e+01	 110.tif	 129.tif	 18	 22	 0	 u	 1	 0	 861.34	 0.68	 0.60	 
BMI_bf_134	 0	 2	 01	 1	 10	 5.003170e+01	 126.tif	 109.tif	 10	 9	 0	 u	 1	 0	 1141.31	 0.76	 0.78	 
BMI_bf_134	 0	 2	 01	 1	 11	 5.303171e+01	 008.tif	 003.tif	 50	 43	 0	 i	 2	 1	 1165.10	 0.28	 0.35	 
BMI_bf_134	 0	 2	 01	 1	 12	 5.803148e+01	 017.tif	 003.tif	 47	 43	 0	 i	 2	 1	 869.01	 0.31	 0.35	 
BMI_bf_134	 0	 2	 01	 1	 13	 6.203142e+01	 129.tif	 001.tif	 22	 20	 1	 i	 1	 0	 964.79	 0.60	 0.61	 
BMI_bf_134	 0	 2	 01	 1	 14	 7.103105e+01	 116.tif	 027.tif	 39	 51	 0	 u	 2	 0	 1188.53	 0.41	 0.26	 
BMI_bf_134	 0	 2	 01	 1	 15	 7.403104e+01	 119.tif	 113.tif	 15	 8	 0	 i	 1	 1	 1188.33	 0.70	 0.80	 
BMI_bf_134	 0	 2	 01	 1	 16	 7.903079e+01	 014.tif	 021.tif	 21	 17	 0	 i	 1	 1	 948.25	 0.60	 0.68	 
BMI_bf_134	 0	 2	 01	 1	 17	 8.503067e+01	 014.tif	 104.tif	 21	 11	 0	 i	 1	 1	 739.98	 0.60	 0.73	 
BMI_bf_134	 0	 2	 01	 1	 18	 8.803063e+01	 001.tif	 123.tif	 20	 16	 0	 i	 1	 1	 963.81	 0.61	 0.68	 
BMI_bf_134	 0	 2	 01	 1	 19	 9.303041e+01	 015.tif	 024.tif	 49	 42	 1	 u	 2	 1	 1323.65	 0.28	 0.35	 
BMI_bf_134	 0	 2	 01	 1	 20	 9.703027e+01	 007.tif	 116.tif	 54	 39	 1	 i	 2	 0	 979.55	 0.20	 0.41	 
BMI_bf_134	 0	 2	 01	 1	 21	 1.020301e+02	 124.tif	 110.tif	 19	 18	 1	 i	 1	 0	 779.35	 0.64	 0.68	 
BMI_bf_134	 0	 2	 01	 1	 22	 1.070299e+02	 027.tif	 004.tif	 51	 44	 1	 u	 2	 1	 1131.23	 0.26	 0.33	 
BMI_bf_134	 0	 2	 01	 1	 23	 1.100299e+02	 124.tif	 014.tif	 19	 21	 1	 i	 1	 0	 1131.03	 0.64	 0.60	 
BMI_bf_134	 0	 2	 01	 1	 24	 1.130297e+02	 014.tif	 129.tif	 21	 22	 0	 i	 1	 1	 651.06	 0.60	 0.60	 
BMI_bf_134	 0	 2	 01	 1	 25	 1.250294e+02	 024.tif	 016.tif	 42	 46	 0	 i	 2	 1	 1106.54	 0.35	 0.31	 
BMI_bf_134	 0	 2	 01	 1	 26	 1.290292e+02	 021.tif	 119.tif	 17	 15	 1	 u	 1	 1	 1162.44	 0.68	 0.70	 
BMI_bf_134	 0	 2	 01	 1	 27	 1.320290e+02	 015.tif	 017.tif	 49	 47	 1	 u	 2	 1	 1114.36	 0.28	 0.31	 
BMI_bf_134	 0	 2	 01	 1	 28	 1.390288e+02	 018.tif	 010.tif	 14	 12	 1	 x	 1	 999	 999000.00	 0.70	 0.71	 
BMI_bf_134	 0	 2	 01	 1	 29	 1.420288e+02	 113.tif	 106.tif	 8	 7	 1	 u	 1	 1	 1081.90	 0.80	 0.81	 
BMI_bf_134	 0	 2	 01	 1	 30	 1.490285e+02	 014.tif	 018.tif	 21	 14	 0	 u	 1	 0	 1249.70	 0.60	 0.70	 
