110.tif	12	1	9.048000e-01	40	
020.tif	12	2	8.695002e-01	20	
111.tif	12	3	8.431095e-01	41	
104.tif	12	4	8.423875e-01	34	
102.tif	12	5	8.323422e-01	32	
127.tif	12	6	8.224359e-01	57	
130.tif	11	7	8.139535e-01	60	
126.tif	12	8	8.011263e-01	56	
103.tif	12	9	7.787419e-01	33	
014.tif	11	10	7.687780e-01	14	
124.tif	12	11	7.685232e-01	54	
108.tif	11	12	7.603911e-01	38	
113.tif	11	13	7.352538e-01	43	
116.tif	12	14	7.106910e-01	46	
011.tif	11	15	6.969209e-01	11	
121.tif	12	16	6.703602e-01	51	
022.tif	12	17	6.476304e-01	22	
122.tif	11	18	6.434416e-01	52	
030.tif	12	19	6.388464e-01	30	
013.tif	11	20	6.360374e-01	13	
112.tif	11	21	6.358503e-01	42	
118.tif	12	22	6.286264e-01	48	
101.tif	12	23	6.253444e-01	31	
021.tif	11	24	6.111130e-01	21	
123.tif	11	25	5.825785e-01	53	
109.tif	12	26	5.735787e-01	39	
007.tif	12	27	5.492553e-01	7	
125.tif	12	28	4.691571e-01	55	
015.tif	12	29	4.645818e-01	15	
026.tif	12	30	4.629216e-01	26	
117.tif	24	31	4.605874e-01	47	
119.tif	24	32	4.600264e-01	49	
115.tif	24	33	4.445961e-01	45	
005.tif	24	34	4.442974e-01	5	
106.tif	24	35	4.418757e-01	36	
010.tif	22	36	4.359188e-01	10	
029.tif	22	37	4.305424e-01	29	
018.tif	24	38	4.180989e-01	18	
004.tif	22	39	4.156593e-01	4	
003.tif	24	40	4.018648e-01	3	
129.tif	24	41	3.862457e-01	59	
028.tif	22	42	3.635138e-01	28	
023.tif	24	43	3.597950e-01	23	
024.tif	22	44	3.312156e-01	24	
105.tif	22	45	3.028890e-01	35	
008.tif	24	46	2.935634e-01	8	
027.tif	22	47	2.842513e-01	27	
025.tif	24	48	2.739807e-01	25	
120.tif	24	49	2.513167e-01	50	
012.tif	22	50	2.496463e-01	12	
019.tif	24	51	2.409283e-01	19	
128.tif	22	52	2.405442e-01	58	
009.tif	22	53	2.250450e-01	9	
114.tif	24	54	2.202525e-01	44	
001.tif	24	55	1.906451e-01	1	
017.tif	24	56	1.828614e-01	17	
016.tif	24	57	1.562929e-01	16	
006.tif	24	58	1.449188e-01	6	
107.tif	24	59	1.052579e-01	37	
002.tif	24	60	5.509075e-02	2	

