008.tif	12	1	9.344639e-01	8	
002.tif	12	2	8.237510e-01	2	
014.tif	12	3	8.117923e-01	14	
130.tif	12	4	7.737777e-01	60	
029.tif	12	5	7.645445e-01	29	
024.tif	12	6	7.582451e-01	24	
011.tif	12	7	7.273751e-01	11	
106.tif	11	8	7.211839e-01	36	
020.tif	11	9	7.089826e-01	20	
129.tif	12	10	7.038718e-01	59	
017.tif	11	11	6.975438e-01	17	
124.tif	12	12	6.952087e-01	54	
102.tif	12	13	6.826763e-01	32	
126.tif	11	14	6.783653e-01	56	
012.tif	12	15	6.470845e-01	12	
023.tif	11	16	6.403879e-01	23	
004.tif	11	17	6.302575e-01	4	
112.tif	12	18	6.215585e-01	42	
007.tif	11	19	6.177252e-01	7	
118.tif	12	20	6.070245e-01	48	
003.tif	12	21	6.033474e-01	3	
119.tif	11	22	5.883154e-01	49	
104.tif	11	23	5.813408e-01	34	
028.tif	12	24	5.811032e-01	28	
113.tif	12	25	5.695331e-01	43	
115.tif	11	26	5.573245e-01	45	
127.tif	12	27	5.506784e-01	57	
009.tif	12	28	5.345004e-01	9	
120.tif	12	29	5.226425e-01	50	
121.tif	12	30	5.118173e-01	51	
114.tif	24	31	5.105360e-01	44	
122.tif	24	32	4.916992e-01	52	
101.tif	24	33	4.867014e-01	31	
109.tif	24	34	4.778351e-01	39	
123.tif	22	35	4.608403e-01	53	
030.tif	24	36	4.586641e-01	30	
108.tif	24	37	4.519950e-01	38	
128.tif	22	38	4.436391e-01	58	
025.tif	24	39	4.424409e-01	25	
026.tif	22	40	4.245615e-01	26	
111.tif	22	41	4.231623e-01	41	
103.tif	24	42	4.098137e-01	33	
015.tif	22	43	3.733003e-01	15	
013.tif	24	44	3.726549e-01	13	
116.tif	24	45	3.623489e-01	46	
110.tif	22	46	3.507848e-01	40	
010.tif	24	47	3.453614e-01	10	
016.tif	22	48	3.439235e-01	16	
117.tif	22	49	3.351649e-01	47	
019.tif	24	50	2.783741e-01	19	
022.tif	22	51	2.484391e-01	22	
001.tif	24	52	2.430919e-01	1	
005.tif	24	53	2.154853e-01	5	
021.tif	22	54	2.151748e-01	21	
027.tif	24	55	2.129641e-01	27	
105.tif	24	56	2.004288e-01	35	
107.tif	24	57	1.876164e-01	37	
018.tif	24	58	1.789725e-01	18	
125.tif	24	59	1.094402e-01	55	
006.tif	24	60	9.816237e-02	6	

