subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
n_210	26	8.801211e+01	2455.jpg	9341.jpg	11	46	u	0	1.002492e+03
n_210	27	9.151195e+01	7359.jpg	9495.jpg	31	54	i	0	1.630661e+03
n_210	28	9.501213e+01	6570.JPG	9008.jpg	25	34	u	0	2.402424e+03
n_210	29	9.851210e+01	9390.jpg	6838.jpg	49	29	x	999	999000
n_210	30	1.020120e+02	9561.jpg	3103.jpg	55	17	u	0	2.282482e+03
n_210	31	1.055121e+02	1001.jpg	6571.jpg	2	26	i	0	1.070464e+03
n_210	32	1.090120e+02	6821.jpg	2455.jpg	27	11	u	0	1.602452e+03
n_210	33	1.125120e+02	9120.jpg	2205.jpg	37	10	u	0	1.046525e+03
n_210	34	1.160120e+02	9395.jpg	9909.jpg	50	59	u	0	1.850455e+03
n_210	35	1.209118e+02	2039.jpg	1304.jpg	9	8	x	999	999000
n_210	36	1.230120e+02	1019.jpg	9340.jpg	4	45	i	0	1.154423e+03
n_210	37	1.265117e+02	1002.jpg	3103.jpg	3	17	i	0	2.358607e+03
n_210	38	1.309284e+02	1274.jpg	9301.jpg	7	41	i	0	1.365941e+03
n_210	39	1.335119e+02	9622.jpg	9321.jpg	57	42	u	0	9.264226e+02
n_210	40	1.370118e+02	1111.jpg	9425.jpg	5	51	i	0	9.304628e+02
n_210	41	1.405119e+02	9930.jpg	9490.jpg	60	53	u	0	1.366416e+03
n_210	42	1.440118e+02	2691.jpg	9390.jpg	15	49	u	0	1.178507e+03
n_210	43	1.475117e+02	6370.jpg	6562.jpg	22	24	i	0	1.294506e+03
n_210	44	1.510117e+02	6570.JPG	9050.jpg	25	36	u	0	2.258464e+03
n_210	45	1.545117e+02	7078.jpg	2456.jpg	30	12	i	0	8.224684e+02
n_210	46	1.580117e+02	7359.jpg	9322.jpg	31	43	u	0	2.362464e+03
n_210	47	1.615117e+02	6836.jpg	6242.jpg	28	20	i	0	1.854439e+03
n_210	48	1.650116e+02	9600.jpg	8485.jpg	56	33	u	0	8.504678e+02
n_210	49	1.689115e+02	9373.jpg	6838.jpg	48	29	i	0	1.110608e+03
n_210	50	1.720116e+02	9290.jpg	9325.jpg	38	44	u	0	1.754485e+03
n_210	51	1.755116e+02	6312.jpg	2683.jpg	21	14	i	0	1.726442e+03
n_210	52	1.790116e+02	8480.jpg	2799.jpg	32	16	i	0	2.050466e+03
n_210	53	1.825116e+02	1271.jpg	6560.JPG	6	23	i	0	1.206439e+03
n_210	54	1.860115e+02	9903.jpg	6210.jpg	58	19	i	0	1.898499e+03
n_210	55	1.895115e+02	9495.jpg	9561.jpg	54	55	u	0	1.326466e+03
n_210	56	1.930115e+02	1000.jpg	3160.jpg	1	18	i	0	9.944924e+02
n_210	57	1.965115e+02	9291.jpg	2457.jpg	39	13	u	0	1.334388e+03
n_210	58	2.000114e+02	9008.jpg	9342.jpg	34	47	i	0	1.258494e+03
n_210	59	2.035115e+02	9300.jpg	9427.jpg	40	52	i	0	1.086393e+03
n_210	60	2.070114e+02	9341.jpg	9042.jpg	46	35	u	0	1.618483e+03
n_210	61	2.105114e+02	9395.jpg	9290.jpg	50	38	u	0	1.110427e+03
n_210	62	2.140114e+02	2039.jpg	9050.jpg	9	36	u	0	1.226438e+03
n_210	63	2.175113e+02	6370.jpg	9390.jpg	22	49	u	0	1.806451e+03
n_210	64	2.210113e+02	9120.jpg	9300.jpg	37	40	u	0	8.984519e+02
n_210	65	2.245113e+02	2683.jpg	8485.jpg	14	33	u	0	1.270420e+03
n_210	66	2.280113e+02	6562.jpg	9373.jpg	24	48	u	0	9.864195e+02
n_210	67	2.315112e+02	9301.jpg	6836.jpg	41	28	i	0	1.054490e+03
n_210	68	2.350113e+02	9340.jpg	2457.jpg	45	13	i	0	1.506386e+03
n_210	69	2.385112e+02	9042.jpg	6821.jpg	35	27	i	0	1.318447e+03
n_210	70	2.420112e+02	9903.jpg	9291.jpg	58	39	i	0	2.346427e+03
n_210	71	2.455112e+02	8480.jpg	9909.jpg	32	59	i	0	1.918384e+03
n_210	72	2.490111e+02	1271.jpg	9425.jpg	6	51	i	0	9.784746e+02
n_210	73	2.525111e+02	9325.jpg	2455.jpg	44	11	i	0	8.864802e+02
n_210	74	2.560112e+02	9008.jpg	7359.jpg	34	31	i	0	2.122367e+03
n_210	75	2.595111e+02	9490.jpg	1002.jpg	53	3	u	0	1.934412e+03
n_210	76	2.630111e+02	6560.JPG	6570.JPG	23	25	x	999	999000
n_210	77	2.665110e+02	1019.jpg	2205.jpg	4	10	i	0	1.590459e+03
n_210	78	2.700110e+02	9342.jpg	2799.jpg	47	16	u	0	2.074463e+03
n_210	79	2.735110e+02	9427.jpg	2456.jpg	52	12	u	0	1.086405e+03
n_210	80	2.776608e+02	9321.jpg	3103.jpg	42	17	u	0	8.726072e+02
n_210	81	2.805110e+02	6242.jpg	3160.jpg	20	18	u	0	1.014367e+03
n_210	82	2.840110e+02	6838.jpg	7078.jpg	29	30	i	0	1.530398e+03
n_210	83	2.875109e+02	9322.jpg	1000.jpg	43	1	u	0	2.014451e+03
n_210	84	2.910109e+02	1274.jpg	1111.jpg	7	5	i	0	1.522459e+03
n_210	85	2.945109e+02	1001.jpg	6210.jpg	2	19	i	0	1.030394e+03
n_210	86	2.980108e+02	9930.jpg	9561.jpg	60	55	u	0	1.098468e+03
n_210	87	3.015109e+02	6571.jpg	9600.jpg	26	56	i	0	1.838390e+03
n_210	88	3.050105e+02	2691.jpg	1304.jpg	15	8	u	0	1.298765e+03
n_210	89	3.085108e+02	9495.jpg	6312.jpg	54	21	u	0	1.398353e+03
n_210	90	3.120104e+02	9341.jpg	9622.jpg	46	57	i	0	1.674727e+03
n_210	91	3.155108e+02	9622.jpg	2799.jpg	57	16	u	0	1.198395e+03
n_210	92	3.190107e+02	1000.jpg	9341.jpg	1	46	i	0	8.984529e+02
n_210	93	3.225107e+02	9903.jpg	6242.jpg	58	20	x	999	999000
n_210	94	3.260107e+02	2039.jpg	9008.jpg	9	34	u	0	8.743620e+02
n_210	95	3.295107e+02	9120.jpg	9042.jpg	37	35	u	0	9.263771e+02
n_210	96	3.330106e+02	1304.jpg	6312.jpg	8	21	u	0	1.906416e+03
n_210	97	3.365107e+02	6838.jpg	6560.JPG	29	23	u	0	2.262339e+03
n_210	98	3.400106e+02	8480.jpg	1019.jpg	32	4	u	0	1.050413e+03
n_210	99	3.435106e+02	6210.jpg	9427.jpg	19	52	u	0	7.504172e+02
n_210	100	3.470106e+02	1274.jpg	2456.jpg	7	12	i	0	8.343456e+02
n_210	101	3.505106e+02	9561.jpg	9342.jpg	55	47	i	0	9.503435e+02
n_210	102	3.540106e+02	2457.jpg	9321.jpg	13	42	u	0	8.423402e+02
n_210	103	3.575105e+02	9490.jpg	9290.jpg	53	38	u	0	1.518416e+03
n_210	104	3.610101e+02	9340.jpg	1111.jpg	45	5	u	0	7.067236e+02
n_210	105	3.645105e+02	1002.jpg	1001.jpg	3	2	u	0	2.342371e+03
n_210	106	3.680105e+02	9300.jpg	6570.JPG	40	25	i	0	8.903544e+02
n_210	107	3.715105e+02	9050.jpg	7078.jpg	36	30	u	0	1.278325e+03
n_210	108	3.750104e+02	6821.jpg	6571.jpg	27	26	u	0	1.170369e+03
n_210	109	3.785103e+02	9325.jpg	3160.jpg	44	18	i	0	7.424357e+02
n_210	110	3.820103e+02	7359.jpg	2455.jpg	31	11	i	0	9.704391e+02
n_210	111	3.855103e+02	2691.jpg	3103.jpg	15	17	u	0	1.630393e+03
n_210	112	3.890103e+02	9390.jpg	9322.jpg	49	43	u	0	1.074429e+03
n_210	113	3.925103e+02	6836.jpg	9600.jpg	28	56	i	0	2.422318e+03
n_210	114	3.960102e+02	6370.jpg	9301.jpg	22	41	u	0	1.098419e+03
n_210	115	3.995103e+02	9930.jpg	2205.jpg	60	10	u	0	1.326313e+03
n_210	116	4.030102e+02	2683.jpg	6562.jpg	14	24	u	0	1.026387e+03
n_210	117	4.065102e+02	9495.jpg	9425.jpg	54	51	u	0	1.718325e+03
n_210	118	4.112767e+02	9373.jpg	8485.jpg	48	33	i	0	9.518943e+02
n_210	119	4.135102e+02	1271.jpg	9909.jpg	6	59	i	0	1.310328e+03
n_210	120	4.170102e+02	9395.jpg	9291.jpg	50	39	i	0	1.410316e+03
n_210	121	4.205101e+02	9561.jpg	7078.jpg	55	30	i	0	1.014382e+03
n_210	122	4.240098e+02	1019.jpg	9490.jpg	4	53	i	0	1.482718e+03
n_210	123	4.285432e+02	6312.jpg	6836.jpg	21	28	i	0	1.029171e+03
n_210	124	4.310101e+02	1002.jpg	9903.jpg	3	58	i	0	9.143092e+02
n_210	125	4.345101e+02	1274.jpg	9290.jpg	7	38	i	0	9.503479e+02
n_210	126	4.380100e+02	9321.jpg	2799.jpg	42	16	i	0	1.098375e+03
n_210	127	4.415100e+02	9909.jpg	9342.jpg	59	47	u	0	2.110404e+03
n_210	128	4.450099e+02	2039.jpg	9425.jpg	9	51	u	0	1.378364e+03
n_210	129	4.485100e+02	2205.jpg	6242.jpg	10	20	i	0	1.350310e+03
n_210	130	4.520100e+02	6821.jpg	1111.jpg	27	5	u	0	2.058342e+03
n_210	131	4.555099e+02	2455.jpg	9120.jpg	11	37	i	0	1.998303e+03
n_210	132	4.590099e+02	3103.jpg	6560.JPG	17	23	i	0	1.842299e+03
n_210	133	4.625098e+02	9341.jpg	9301.jpg	46	41	u	0	9.503678e+02
n_210	134	4.660098e+02	9325.jpg	2457.jpg	44	13	i	0	7.623643e+02
n_210	135	4.695099e+02	8480.jpg	2691.jpg	32	15	i	0	9.583082e+02
n_210	136	4.730098e+02	1271.jpg	9930.jpg	6	60	i	0	1.058630e+03
n_210	137	4.765094e+02	9042.jpg	9427.jpg	35	52	i	0	1.990671e+03
n_210	138	4.800097e+02	9050.jpg	6562.jpg	36	24	x	999	999000
n_210	139	4.835097e+02	6370.jpg	9495.jpg	22	54	i	0	9.584003e+02
n_210	140	4.870098e+02	9322.jpg	1001.jpg	43	2	u	0	2.418321e+03
n_210	141	4.905097e+02	2683.jpg	9395.jpg	14	50	u	0	9.823879e+02
n_210	142	4.940093e+02	9291.jpg	7359.jpg	39	31	u	0	9.707003e+02
n_210	143	4.975096e+02	2456.jpg	9600.jpg	12	56	u	0	1.582386e+03
n_210	144	5.010096e+02	9008.jpg	9373.jpg	34	48	i	0	1.954345e+03
n_210	145	5.045096e+02	6210.jpg	9390.jpg	19	49	u	0	9.183877e+02
n_210	146	5.080096e+02	1304.jpg	9340.jpg	8	45	i	0	7.143904e+02
n_210	147	5.115096e+02	6570.JPG	3160.jpg	25	18	i	0	1.086282e+03
n_210	148	5.150095e+02	9622.jpg	9300.jpg	57	40	u	0	1.106375e+03
n_210	149	5.185262e+02	8485.jpg	6571.jpg	33	26	i	0	2.085715e+03
n_210	150	5.220260e+02	6838.jpg	1000.jpg	29	1	u	0	1.369815e+03
n_210	151	5.255261e+02	7359.jpg	9490.jpg	31	53	i	0	9.416862e+02
n_210	152	5.290262e+02	2456.jpg	8485.jpg	12	33	u	0	9.616510e+02
n_210	153	5.325261e+02	2205.jpg	6838.jpg	10	29	i	0	2.309607e+03
n_210	154	5.360260e+02	6560.JPG	9340.jpg	23	45	i	0	9.376952e+02
n_210	155	5.395260e+02	9042.jpg	6210.jpg	35	19	i	0	1.117673e+03
n_210	156	5.430260e+02	6562.jpg	1000.jpg	24	1	u	0	1.057706e+03
n_210	157	5.465260e+02	9427.jpg	9008.jpg	52	34	u	0	1.093659e+03
n_210	158	5.500260e+02	9495.jpg	9390.jpg	54	49	u	0	2.169631e+03
n_210	159	5.535260e+02	3160.jpg	6370.jpg	18	22	u	0	1.117603e+03
n_210	160	5.570260e+02	2683.jpg	9600.jpg	14	56	u	0	1.633653e+03
n_210	161	5.605260e+02	1271.jpg	2691.jpg	6	15	i	0	9.656471e+02
n_210	162	5.640259e+02	2455.jpg	2457.jpg	11	13	i	0	1.321703e+03
n_210	163	5.675259e+02	9909.jpg	7078.jpg	59	30	u	0	1.165714e+03
n_210	164	5.710259e+02	9342.jpg	9373.jpg	47	48	u	0	8.656321e+02
n_210	165	5.749424e+02	9050.jpg	6821.jpg	36	27	x	999	999000
n_210	166	5.780259e+02	1111.jpg	9622.jpg	5	57	i	0	8.095991e+02
n_210	167	5.815258e+02	1019.jpg	9291.jpg	4	39	i	0	1.101655e+03
n_210	168	5.850258e+02	9301.jpg	9903.jpg	41	58	i	0	8.335980e+02
n_210	169	5.885258e+02	9395.jpg	9321.jpg	50	42	u	0	1.269580e+03
n_210	170	5.920258e+02	2799.jpg	9930.jpg	16	60	i	0	1.193626e+03
n_210	171	5.955257e+02	8480.jpg	1002.jpg	32	3	u	0	9.097040e+02
n_210	172	5.990257e+02	6312.jpg	9341.jpg	21	46	i	0	1.169671e+03
n_210	173	6.025257e+02	9300.jpg	9425.jpg	40	51	i	0	1.269649e+03
n_210	174	6.060257e+02	9561.jpg	1274.jpg	55	7	i	0	1.913608e+03
n_210	175	6.095257e+02	1001.jpg	1304.jpg	2	8	i	0	1.021641e+03
n_210	176	6.130257e+02	6836.jpg	9290.jpg	28	38	i	0	2.417575e+03
n_210	177	6.165256e+02	9322.jpg	6242.jpg	43	20	i	0	8.856500e+02
n_210	178	6.200255e+02	9325.jpg	3103.jpg	44	17	i	0	2.377645e+03
n_210	179	6.235256e+02	6571.jpg	9120.jpg	26	37	i	0	1.613580e+03
n_210	180	6.270256e+02	6570.JPG	2039.jpg	25	9	i	0	8.495829e+02
n_210	181	6.305256e+02	9495.jpg	9490.jpg	54	53	i	0	8.056139e+02
n_210	182	6.340255e+02	6570.JPG	6836.jpg	25	28	x	999	999000
n_210	183	6.375255e+02	6370.jpg	9903.jpg	22	58	i	0	7.015858e+02
n_210	184	6.410255e+02	6312.jpg	1002.jpg	21	3	u	0	6.895703e+02
n_210	185	6.445255e+02	6571.jpg	7078.jpg	26	30	u	0	9.496136e+02
n_210	186	6.480254e+02	9120.jpg	2683.jpg	37	14	u	0	1.465569e+03
n_210	187	6.515254e+02	9290.jpg	3103.jpg	38	17	u	0	8.456368e+02
n_210	188	6.550254e+02	1001.jpg	1271.jpg	2	6	x	999	999000
n_210	189	6.585253e+02	9561.jpg	2691.jpg	55	15	i	0	8.216687e+02
n_210	190	6.620253e+02	9325.jpg	9341.jpg	44	46	i	0	8.096309e+02
n_210	191	6.655253e+02	9390.jpg	1019.jpg	49	4	u	0	9.895560e+02
n_210	192	6.690253e+02	6242.jpg	9042.jpg	20	35	u	0	9.775679e+02
n_210	193	6.725253e+02	9425.jpg	9930.jpg	51	60	u	0	1.093558e+03
n_210	194	6.760252e+02	2457.jpg	9600.jpg	13	56	u	0	7.936337e+02
n_210	195	6.795253e+02	9300.jpg	1304.jpg	40	8	i	0	1.725593e+03
n_210	196	6.830252e+02	6821.jpg	2039.jpg	27	9	i	0	9.776685e+02
n_210	197	6.865252e+02	2799.jpg	2205.jpg	16	10	u	0	1.909648e+03
n_210	198	6.900252e+02	3160.jpg	1274.jpg	18	7	u	0	8.895516e+02
n_210	199	6.935252e+02	2455.jpg	9291.jpg	11	39	i	0	9.255921e+02
n_210	200	6.970251e+02	6210.jpg	9322.jpg	19	43	u	0	1.025606e+03
n_210	201	7.005251e+02	9301.jpg	9342.jpg	41	47	i	0	7.735517e+02
n_210	202	7.040250e+02	6838.jpg	8485.jpg	29	33	u	0	1.209623e+03
n_210	203	7.075250e+02	9622.jpg	9008.jpg	57	34	u	0	9.896505e+02
n_210	204	7.110250e+02	9050.jpg	9395.jpg	36	50	i	0	2.225642e+03
n_210	205	7.145250e+02	2456.jpg	9909.jpg	12	59	i	0	1.493551e+03
n_210	206	7.180250e+02	1111.jpg	7359.jpg	5	31	i	0	2.265578e+03
n_210	207	7.215249e+02	9321.jpg	6562.jpg	42	24	i	0	1.341611e+03
n_210	208	7.250249e+02	9373.jpg	8480.jpg	48	32	i	0	1.265640e+03
n_210	209	7.285249e+02	9340.jpg	9427.jpg	45	52	u	0	8.536149e+02
n_210	210	7.320249e+02	1000.jpg	6560.JPG	1	23	i	0	7.935950e+02
n_210	211	7.355249e+02	6210.jpg	1304.jpg	19	8	u	0	8.455574e+02
n_210	212	7.390249e+02	6370.jpg	1274.jpg	22	7	u	0	2.017562e+03
n_210	213	7.425248e+02	9561.jpg	9300.jpg	55	40	i	0	2.453596e+03
n_210	214	7.480246e+02	3103.jpg	9490.jpg	17	53	x	999	999000
n_210	215	7.495248e+02	9903.jpg	6836.jpg	58	28	u	0	1.549601e+03
n_210	216	7.530247e+02	9427.jpg	6242.jpg	52	20	u	0	1.073636e+03
n_210	217	7.565247e+02	9390.jpg	1002.jpg	49	3	u	0	1.317597e+03
n_210	218	7.600247e+02	8485.jpg	1271.jpg	33	6	u	0	1.081596e+03
n_210	219	7.635247e+02	7078.jpg	9425.jpg	30	51	i	0	1.021628e+03
n_210	220	7.670247e+02	6571.jpg	9291.jpg	26	39	i	0	2.097530e+03
n_210	221	7.705247e+02	9622.jpg	9373.jpg	57	48	u	0	1.493513e+03
n_210	222	7.740246e+02	9600.jpg	9495.jpg	56	54	u	0	1.145619e+03
n_210	223	7.775246e+02	9325.jpg	9050.jpg	44	36	i	0	1.085584e+03
n_210	224	7.810246e+02	9120.jpg	3160.jpg	37	18	u	0	8.815595e+02
n_210	225	7.845246e+02	6562.jpg	2457.jpg	24	13	i	0	8.696206e+02
n_210	226	7.880246e+02	2683.jpg	9301.jpg	14	41	u	0	1.433564e+03
n_210	227	7.915245e+02	1111.jpg	9008.jpg	5	34	u	0	1.741606e+03
n_210	228	7.950245e+02	9042.jpg	2205.jpg	35	10	x	999	999000
n_210	229	7.985245e+02	9341.jpg	2456.jpg	46	12	u	0	1.109627e+03
n_210	230	8.020245e+02	6570.JPG	9322.jpg	25	43	u	0	1.593552e+03
n_210	231	8.055244e+02	6838.jpg	9321.jpg	29	42	u	0	1.229571e+03
n_210	232	8.090245e+02	9340.jpg	9395.jpg	45	50	u	0	8.975154e+02
n_210	233	8.125244e+02	9909.jpg	6560.JPG	59	23	u	0	1.013568e+03
n_210	234	8.160244e+02	7359.jpg	6821.jpg	31	27	i	0	1.881503e+03
n_210	235	8.195243e+02	8480.jpg	1000.jpg	32	1	u	0	1.261592e+03
n_210	236	8.230244e+02	1001.jpg	9342.jpg	2	47	i	0	1.073503e+03
n_210	237	8.265243e+02	2799.jpg	9290.jpg	16	38	i	0	1.429571e+03
n_210	238	8.300243e+02	9930.jpg	2455.jpg	60	11	i	0	1.657555e+03
n_210	239	8.335243e+02	6312.jpg	1019.jpg	21	4	u	0	2.445594e+03
n_210	240	8.370242e+02	2039.jpg	2691.jpg	9	15	u	0	1.489597e+03
n_210	241	8.405242e+02	9342.jpg	8485.jpg	47	33	u	0	1.205570e+03
n_210	242	8.440243e+02	9322.jpg	2799.jpg	43	16	i	0	1.769522e+03
n_210	243	8.475242e+02	6571.jpg	9325.jpg	26	44	u	0	8.455420e+02
n_210	244	8.510241e+02	2691.jpg	6562.jpg	15	24	u	0	8.975992e+02
n_210	245	8.549740e+02	9290.jpg	1019.jpg	38	4	u	0	1.059726e+03
n_210	246	8.581240e+02	2457.jpg	9341.jpg	13	46	u	0	2.277725e+03
n_210	247	8.615241e+02	9120.jpg	1000.jpg	37	1	u	0	1.533510e+03
n_210	248	8.650241e+02	9600.jpg	7359.jpg	56	31	u	0	6.414992e+02
n_210	249	8.685240e+02	3160.jpg	1111.jpg	18	5	u	0	7.735606e+02
n_210	250	8.720240e+02	9008.jpg	9300.jpg	34	40	i	0	2.105580e+03
n_210	251	8.755240e+02	6570.JPG	6370.jpg	25	22	u	0	1.773588e+03
n_210	252	8.790240e+02	9909.jpg	6210.jpg	59	19	i	0	1.217586e+03
n_210	253	8.825239e+02	2456.jpg	8480.jpg	12	32	u	0	8.215770e+02
n_210	254	8.860240e+02	1271.jpg	9042.jpg	6	35	i	0	1.929520e+03
n_210	255	8.895240e+02	7078.jpg	1304.jpg	30	8	u	0	1.325524e+03
n_210	256	8.930240e+02	6821.jpg	9490.jpg	27	53	u	0	8.335371e+02
n_210	257	8.965239e+02	9425.jpg	9373.jpg	51	48	u	0	1.013554e+03
n_210	258	9.000239e+02	9561.jpg	9301.jpg	55	41	x	999	999000
n_210	259	9.035238e+02	9930.jpg	1274.jpg	60	7	u	0	7.335994e+02
n_210	260	9.070238e+02	2455.jpg	9622.jpg	11	57	u	0	5.775904e+02
n_210	261	9.105238e+02	9321.jpg	1001.jpg	42	2	u	0	1.573479e+03
n_210	262	9.140238e+02	9050.jpg	2205.jpg	36	10	u	0	1.209540e+03
n_210	263	9.175238e+02	1002.jpg	6242.jpg	3	20	i	0	9.415134e+02
n_210	264	9.210237e+02	6312.jpg	9390.jpg	21	49	i	0	1.649536e+03
n_210	265	9.245237e+02	6838.jpg	9495.jpg	29	54	i	0	1.813487e+03
n_210	266	9.280237e+02	9291.jpg	3103.jpg	39	17	u	0	9.695710e+02
n_210	267	9.315237e+02	6560.JPG	9903.jpg	23	58	i	0	1.133526e+03
n_210	268	9.350236e+02	9340.jpg	6836.jpg	45	28	u	0	8.175703e+02
n_210	269	9.385236e+02	2039.jpg	9395.jpg	9	50	u	0	7.895384e+02
n_210	270	9.420237e+02	2683.jpg	9427.jpg	14	52	i	0	1.081500e+03
n_210	271	9.455236e+02	9340.jpg	9291.jpg	45	39	u	0	7.495190e+02
n_210	272	9.490236e+02	9301.jpg	2455.jpg	41	11	i	0	7.695376e+02
n_210	273	9.528401e+02	1304.jpg	9395.jpg	8	50	i	0	1.177027e+03
n_210	274	9.560236e+02	8480.jpg	8485.jpg	32	33	i	0	1.593497e+03
n_210	275	9.595236e+02	9290.jpg	9909.jpg	38	59	u	0	1.117502e+03
n_210	276	9.630235e+02	9427.jpg	6562.jpg	52	24	u	0	1.073468e+03
n_210	277	9.665235e+02	6370.jpg	1019.jpg	22	4	u	0	1.413462e+03
n_210	278	9.700234e+02	9321.jpg	9390.jpg	42	49	i	0	1.065527e+03
n_210	279	9.735234e+02	6836.jpg	9325.jpg	28	44	u	0	1.021557e+03
n_210	280	9.770234e+02	1001.jpg	6570.JPG	2	25	i	0	8.174632e+02
n_210	281	9.805234e+02	9050.jpg	1111.jpg	36	5	u	0	8.055031e+02
n_210	282	9.840233e+02	1000.jpg	9008.jpg	1	34	u	0	1.561518e+03
n_210	283	9.875233e+02	6242.jpg	7078.jpg	20	30	u	0	1.645551e+03
n_210	284	9.910233e+02	9341.jpg	6560.JPG	46	23	u	0	7.055535e+02
n_210	285	9.945233e+02	6312.jpg	2457.jpg	21	13	i	0	9.655568e+02
n_210	286	9.980233e+02	9622.jpg	3103.jpg	57	17	u	0	8.894545e+02
n_210	287	1.001523e+03	2683.jpg	9561.jpg	14	55	u	0	7.014896e+02
n_210	288	1.005023e+03	9300.jpg	9373.jpg	40	48	u	0	1.793549e+03
n_210	289	1.008523e+03	6571.jpg	2205.jpg	26	10	u	0	1.109550e+03
n_210	290	1.012023e+03	7359.jpg	2039.jpg	31	9	i	0	9.375461e+02
n_210	291	1.015523e+03	9322.jpg	9930.jpg	43	60	i	0	7.975513e+02
n_210	292	1.019023e+03	1002.jpg	9600.jpg	3	56	i	0	8.655531e+02
n_210	293	1.022523e+03	9342.jpg	9425.jpg	47	51	u	0	1.269480e+03
n_210	294	1.026023e+03	6838.jpg	2799.jpg	29	16	i	0	1.465477e+03
n_210	295	1.029540e+03	9903.jpg	9495.jpg	58	54	i	0	1.036954e+03
n_210	296	1.033023e+03	2456.jpg	6821.jpg	12	27	i	0	2.225541e+03
n_210	297	1.036523e+03	9490.jpg	9120.jpg	53	37	i	0	8.535102e+02
n_210	298	1.040023e+03	2691.jpg	3160.jpg	15	18	u	0	6.655467e+02
n_210	299	1.043523e+03	6210.jpg	1271.jpg	19	6	u	0	9.254391e+02
n_210	300	1.047023e+03	1274.jpg	9042.jpg	7	35	i	0	1.089545e+03
