124 3 2 1 1 1.3942
124 5 2 1 1 1.4239
124 7 1 1 1 0.70048
124 9 1 1 0 0.63437
124 11 1 0 1 0.65208
124 13 2 0 1 0.76618
124 15 2 1 1 1.19
124 19 1 0 1 0.74866
124 21 2 1 0 0.80067
124 23 2 1 1 0.85834
124 25 2 1 1 0.77638
124 27 2 1 1 0.76054
124 29 1 1 1 0.62147
124 31 1 1 0 0.7923
124 33 2 1 1 0.69804
124 35 2 0 1 1.0877
124 37 2 1 1 0.77378
124 1 1 0 1 0.66779
124 3 2 1 1 0.64685
124 5 2 0 1 0.66458
124 7 1 1 1 0.71168
124 9 2 0 1 0.56135
124 11 1 0 0 1.0179
124 13 1 0 1 0.60332
124 17 2 1 1 0.75818
124 19 1 1 1 0.68695
124 21 2 1 1 0.6381
124 23 2 0 0 1.1966
124 25 2 0 1 0.79341
124 27 2 0 1 1.104
124 31 1 0 1 0.59455
124 33 1 0 1 0.67467
124 35 1 1 0 0.81635
124 37 2 1 1 0.82511
124 1 1 0 1 0.6594
124 3 2 1 1 0.95857
124 5 2 1 1 0.85361
124 7 1 1 1 0.85522
124 9 2 0 1 0.70503
124 11 1 0 0 1.0773
124 13 1 0 1 1.2981
124 15 2 0 1 0.61287
124 17 1 1 1 1.1219
124 19 2 0 1 0.74726
124 23 2 1 1 1.2617
124 25 2 1 0 0.82403
124 27 1 0 1 0.75243
124 29 2 0 1 0.91134
124 31 1 0 1 0.74925
124 33 2 0 1 0.85209
124 35 2 0 1 0.5896
124 37 2 0 1 0.87756
124 1 1 1 0 0.73673
124 3 2 0 1 1.1037
124 5 2 1 1 0.76725
124 7 2 1 1 1.1573
124 9 2 1 1 0.87203
124 11 2 0 1 1.1318
124 15 2 0 1 0.88159
124 17 1 0 1 1.08
124 19 1 0 0 1.3463
124 21 1 1 1 0.97115
124 23 1 0 0 1.1979
124 25 1 0 0 1.059
124 27 2 0 1 0.89709
124 29 1 1 1 1.0444
124 31 2 0 1 0.66887
124 33 2 1 1 0.86151
124 35 2 1 1 1.0032
124 37 2 0 1 0.68567
