112 1 1 1 1 0.9453
112 5 1 1 1 0.93766
112 7 1 0 1 1.1088
112 9 2 1 0 1.2057
112 11 2 1 1 0.90294
112 13 1 0 1 1.045
112 15 1 1 0 1.0637
112 17 1 1 1 0.72233
112 21 1 0 1 0.79826
112 23 1 1 0 1.1371
112 27 2 0 1 1.1968
112 29 2 1 1 0.70354
112 31 2 1 1 0.96982
112 33 1 0 1 0.87558
112 37 1 1 0 1.0975
112 3 1 0 1 1.0085
112 5 2 1 1 1.0273
112 7 1 1 1 0.7251
112 9 1 1 0 0.8787
112 11 2 1 1 0.77848
112 13 1 0 1 0.76296
112 15 1 0 1 0.74153
112 17 2 1 1 0.96927
112 19 2 1 1 0.90963
112 21 1 1 1 0.60712
112 25 2 0 1 0.99767
112 27 2 0 1 0.88109
112 29 1 0 0 0.64627
112 31 1 1 1 0.73164
112 33 1 0 1 0.67694
112 35 2 1 1 0.81947
112 37 2 0 0 1.1412
112 1 1 1 0 0.78899
112 3 2 0 1 1.1055
112 5 2 1 1 1.1403
112 7 2 1 1 0.77659
112 9 1 1 1 0.81752
112 11 2 1 1 0.87484
112 13 2 0 1 1.3996
112 15 1 1 1 0.75381
112 17 2 0 0 0.77804
112 19 1 0 1 0.92058
112 21 1 1 1 1.0067
112 23 1 1 1 0.69342
112 25 2 0 1 0.83577
112 27 1 0 1 0.94391
112 29 1 1 1 0.94492
112 31 1 0 1 0.60315
112 33 1 1 0 0.80704
112 37 1 1 0 0.93494
112 1 1 0 0 1.2284
112 3 2 1 1 1.2586
112 5 1 1 1 0.65826
112 7 2 0 1 1.2174
112 9 2 0 1 1.1513
112 11 1 1 0 1.1353
112 13 1 1 0 1.3281
112 15 2 1 0 0.88559
112 17 2 0 1 1.0505
112 19 1 0 1 1.0743
112 21 1 0 0 1.2726
112 23 2 1 1 0.99273
112 25 2 1 1 1.1358
112 27 1 1 1 0.71495
112 29 1 1 0 1.0821
112 31 1 0 1 1.1517
112 33 1 0 0 0.8325
112 35 2 0 1 0.95215
112 37 2 0 1 0.91944
