108 1 1 0 1 0.62449
108 3 1 1 1 0.59741
108 5 1 0 1 0.68367
108 7 2 1 0 1.2478
108 9 2 0 1 0.8501
108 13 2 0 1 0.52065
108 15 1 0 1 0.54418
108 17 2 0 1 0.80565
108 19 2 1 0 0.6898
108 21 1 0 0 0.73601
108 23 1 1 0 0.58553
108 25 2 0 0 1.4641
108 27 1 0 1 0.89748
108 29 2 1 0 1.0114
108 31 2 1 0 0.83804
108 33 1 1 1 1.4472
108 35 1 1 1 0.90336
108 1 1 1 0 0.94128
108 3 1 1 0 0.93719
108 5 2 0 1 1.4392
108 7 1 0 1 0.58558
108 9 2 1 1 1.2108
108 11 1 0 1 1.2236
108 13 2 0 1 0.76937
108 15 1 0 1 0.33178
108 17 2 1 1 0.90202
108 19 1 1 1 0.61635
108 21 2 0 0 0.75327
108 23 2 0 1 1.0528
108 25 2 1 1 1.2516
108 27 2 0 1 1.028
108 31 1 1 1 0.88517
108 33 1 0 1 0.668
108 35 2 1 0 1.288
108 37 1 1 0 1.0027
108 1 2 1 0 0.70772
108 3 1 0 1 0.80545
108 5 1 1 0 0.99261
108 7 2 0 1 0.97803
108 9 1 0 1 0.93433
108 11 2 0 1 0.67085
108 13 1 1 0 0.78493
108 15 2 1 0 1.0287
108 19 2 1 1 1.1274
108 21 2 0 1 1.1683
108 23 1 0 0 0.99502
108 25 2 0 1 0.75556
108 27 1 0 1 0.72302
108 29 1 1 1 1.4165
108 31 2 1 0 0.81645
108 33 1 1 0 0.63802
108 37 1 1 0 0.75876
108 1 1 1 1 0.67899
108 3 2 1 1 1.3219
108 5 1 1 1 1.0921
108 7 1 0 0 0.83539
108 9 2 0 1 0.75256
108 13 1 0 0 0.92955
108 15 2 0 1 0.8239
108 17 2 0 1 0.64566
108 19 1 0 1 1.4182
108 21 1 1 0 0.64921
108 23 1 1 0 0.8139
108 25 1 0 1 0.95081
108 27 2 0 0 1.3064
108 31 1 1 1 0.95445
108 33 2 1 1 0.87712
108 35 1 1 0 0.58001
108 37 2 0 1 0.84752
