103 2 1 0 1 0.878750
103 3 1 0 0 0.975570
103 4 1 0 1 0.987390
103 5 2 1 1 1.095280
103 6 2 0 1 1.163320
103 7 2 0 1 1.226890
103 8 1 1 1 0.968830
103 9 2 1 0 1.239520
103 10 2 1 1 1.217540
103 11 2 1 1 1.229310
103 12 2 1 0 0.909360
103 13 2 0 1 0.955100
103 14 2 0 1 1.097060
103 15 1 0 1 1.120100
103 16 1 1 1 1.210960
103 17 2 0 0 1.217440
103 18 1 0 1 1.206730
103 19 1 1 1 0.960090
103 20 2 0 1 0.938270
103 21 1 1 1 1.090820
103 22 2 1 1 0.900460
103 25 1 0 1 0.965250
103 26 2 0 1 1.016410
103 27 1 0 1 0.747000
103 28 1 1 0 0.804440
103 29 1 1 1 0.827440
103 30 1 1 0 0.777860
103 31 2 0 0 0.947460
103 32 2 0 0 0.942350
103 33 1 1 0 0.774450
103 34 1 1 0 0.831750
103 35 2 1 1 1.062880
103 36 2 1 0 1.074710
103 37 1 1 0 0.692660
103 38 2 0 1 0.794470
103 40 2 1 0 0.980080
103 41 1 1 0 0.986740
103 42 1 1 1 0.998700
103 43 2 0 1 1.022050
103 44 2 1 0 0.814410
103 45 1 0 0 1.006380
103 46 1 1 1 0.860670
103 47 1 1 1 1.164950
103 48 1 1 1 1.047470
103 49 1 1 1 0.924430
103 50 2 1 1 1.364060
103 51 2 0 1 1.207280
103 52 2 0 1 1.033200
103 53 2 0 0 1.202670
103 54 2 1 1 1.113710
103 55 1 1 0 1.255390
103 56 2 1 1 1.458430
103 57 2 1 0 1.313010
103 58 1 0 1 0.655560
103 59 1 0 1 1.050360
103 61 1 0 1 0.944860
103 62 2 0 0 1.058600
103 63 2 1 0 1.244890
103 65 1 1 1 1.055020
103 66 2 0 0 0.785520
103 67 2 0 0 0.859560
103 68 1 0 1 0.803980
103 69 1 0 1 1.092240
103 70 1 0 1 0.699370
103 71 1 0 1 0.824670
103 72 2 0 0 0.999380
103 73 2 1 0 1.101320
103 74 1 0 1 0.708610
103 75 1 0 0 0.861000
103 76 2 1 1 1.255990
103 77 2 1 1 0.821340
103 78 2 1 0 1.002210
103 80 2 1 0 0.908290
103 81 2 0 1 1.218710
103 82 2 1 1 1.297980
103 83 2 0 1 1.271600
103 84 2 1 0 0.912300
103 85 1 1 0 1.002980
103 86 1 0 0 1.206030
103 88 1 1 1 1.032830
103 89 2 1 1 1.202300
103 90 1 1 1 1.198030
103 91 1 0 1 1.052320
103 92 2 0 0 1.188200
103 93 1 0 0 1.205960
103 94 1 0 1 0.711480
103 95 1 0 0 0.824790
103 96 2 0 1 1.286760
103 97 1 0 1 0.966810
103 98 2 0 0 1.091430
103 99 2 1 0 1.024480
103 100 2 1 0 0.974140
103 101 2 1 0 1.313850
103 102 2 0 1 1.263670
103 103 1 1 0 1.421690
103 105 1 0 1 0.838450
103 106 1 0 1 0.710050
103 107 1 1 1 0.992180
103 108 1 1 1 0.987070
103 109 1 1 1 0.976690
103 110 2 0 1 1.304000
103 111 1 1 1 0.882640
103 112 1 0 1 1.254440
103 113 2 1 1 1.074910
103 114 1 0 1 0.940450
103 115 2 1 0 1.269970
103 116 1 1 1 1.067930
103 117 2 0 1 0.984610
103 118 1 0 0 0.895290
103 119 1 1 1 0.941160
103 120 2 1 0 1.054350
103 121 1 1 0 1.049250
103 123 2 0 0 0.819870
103 124 2 1 1 1.152410
103 125 1 0 1 0.911030
103 126 1 0 1 0.844410
103 127 2 1 1 0.923870
103 128 2 0 1 0.929820
103 129 1 1 1 1.043020
103 130 1 1 1 1.134100
103 131 1 1 0 1.118210
103 132 1 0 1 1.276240
103 133 1 1 0 0.995860
103 134 2 1 1 1.103420
103 136 2 0 0 1.476460
103 137 1 1 1 1.302760
103 138 1 0 0 1.270220
103 139 2 0 1 1.428580
103 140 2 0 0 1.086140
103 142 1 0 1 0.805960
103 143 1 0 1 0.812400
103 144 2 0 1 0.846870
103 145 2 1 0 0.994690
103 146 2 0 1 0.944720
103 147 1 0 1 1.047550
103 148 2 0 0 1.030990
103 149 2 1 0 0.941700
103 150 2 1 1 0.965230
103 151 2 1 0 0.830940
103 152 1 1 0 0.893840
