118	0	2	1	1	2	5.0217	2128	1191	9	10	1	1	1	1	963.03	0.67	0.64
118	0	2	1	1	4	15.016	2041	2006	17	12	1	0	1	0	891.47	0.61	0.63
118	0	2	1	1	6	26.029	1052	2212	18	8	0	0	1	1	668.35	0.61	0.68
118	0	2	1	1	8	35.022	1191	1017	10	14	0	0	1	1	641.6	0.64	0.62
118	0	2	1	1	10	44.015	1216	2045	50	43	0	0	2	1	704.86	0.33	0.43
118	0	2	1	1	12	51.023	2209	2041	7	17	0	0	1	1	661.05	0.69	0.61
118	0	2	1	1	14	59.016	2010	1007	47	54	0	1	2	0	1027.9	0.39	0.28
118	0	2	1	1	16	66.023	2128	1052	9	18	1	0	1	0	534.1	0.67	0.61
118	0	2	1	1	18	88.031	2006	2212	12	8	0	0	1	1	633.39	0.63	0.68
118	0	2	1	1	20	97.025	1114	2010	51	47	1	1	2	1	696.61	0.33	0.39
118	0	2	1	1	22	107.02	1017	2240	14	15	1	0	1	0	681.29	0.62	0.62
118	0	2	1	1	24	113.03	2209	2024	7	11	0	0	1	1	794.86	0.69	0.63
118	0	2	1	1	26	123.02	1226	1191	16	10	1	1	1	1	982.03	0.62	0.64
118	0	2	1	1	28	129.03	2039	1210	55	5	0	0	4	1	983.08	0.28	0.69
118	0	2	1	1	30	137.04	1191	2212	10	8	0	0	1	1	590.81	0.64	0.68
118	0	2	1	1	32	147.03	2218	2112	46	53	1	1	2	1	687.89	0.39	0.28
118	0	2	1	1	34	157.03	1114	1255	51	52	1	1	2	1	976.31	0.33	0.32
118	0	2	1	1	36	166.02	2218	1216	46	50	1	1	2	1	758.33	0.39	0.33
118	0	2	1	1	38	172.03	1073	1210	56	5	0	0	4	1	714.35	0.26	0.69
118	0	2	1	2	2	8.0085	2125	1255	48	52	1	1	2	1	756.72	0.38	0.32
118	0	2	1	2	4	14.015	2125	1216	48	50	1	0	2	0	814.09	0.38	0.33
118	0	2	1	2	6	21.006	1007	2194	54	44	1	1	2	1	966.94	0.28	0.41
118	0	2	1	2	8	34.004	1052	1226	18	16	0	0	1	1	974.68	0.61	0.62
118	0	2	1	2	10	42.013	2110	2041	13	17	0	0	1	1	739.83	0.63	0.61
118	0	2	1	2	12	51.007	1130	1073	6	56	1	1	4	1	915.53	0.69	0.26
118	0	2	1	2	14	58.015	1191	2041	10	17	0	0	1	1	680.49	0.64	0.61
