113 1 1 0 1 0.81662
113 3 1 1 1 0.80077
113 5 1 0 1 1.2246
113 7 1 0 0 1.2261
113 9 1 0 1 0.85097
113 11 2 0 1 0.97576
113 13 2 1 1 1.0616
113 15 2 1 1 1.1413
113 21 1 0 1 1.3781
113 23 1 0 1 0.75512
113 25 2 0 1 0.86867
113 27 2 1 0 1.4046
113 29 2 0 1 1.0798
113 31 2 0 0 1.2102
113 33 1 0 1 0.81798
113 35 2 1 1 0.73551
113 37 1 1 1 1.3272
113 1 2 1 1 0.9227
113 3 2 1 1 0.78345
113 5 1 0 1 0.58197
113 7 2 0 1 0.89325
113 9 1 1 1 0.67543
113 11 2 1 1 1.0365
113 13 2 1 1 0.80738
113 15 2 1 0 1.3601
113 17 2 0 1 0.96221
113 19 1 1 1 0.99226
113 23 2 1 0 1.1926
113 25 1 1 0 1.3687
113 27 1 1 1 1.1901
113 29 1 0 1 0.96037
113 31 2 1 1 1.0632
113 35 1 0 1 0.94742
113 37 1 1 0 1.1753
113 1 1 1 1 1.1417
113 3 2 1 0 0.99655
113 5 2 0 1 0.76788
113 7 1 0 1 0.84236
113 9 2 1 1 0.90049
113 11 1 0 1 1.2107
113 13 2 0 1 1.0098
113 15 2 1 1 0.91504
113 17 1 0 1 1.2836
113 19 2 1 1 0.74021
113 23 2 1 1 0.81594
113 25 2 1 1 1.222
113 27 2 0 0 1.2404
113 29 1 1 1 0.69598
113 31 2 0 1 0.95596
113 33 2 0 1 1.1655
113 35 1 0 1 0.71169
113 37 1 1 1 0.70168
113 1 2 0 0 1.4627
113 3 1 0 0 1.1211
113 5 2 1 1 0.98183
113 7 2 1 1 0.7245
113 9 2 1 0 1.0797
113 13 2 1 1 1.0208
113 15 1 1 0 1.0782
113 17 2 1 1 1.0184
113 19 1 1 1 0.68773
113 21 2 0 0 1.0609
113 23 1 1 1 0.95547
113 25 1 1 1 1.1429
113 27 2 0 1 1.2681
113 29 2 0 1 0.66758
113 31 1 0 0 1.1253
113 33 1 1 1 0.82939
113 35 1 1 1 0.75186
113 37 2 0 1 1.1978
