101	0	1	1	1	2	5.02	2149	2118	12	8	1	0	1	0	1375.7	0.67	0.82
101	0	1	1	1	4	15	1210	1173	53	51	1	999	2	999	9.99e+05	0.27	0.28
101	0	1	1	1	6	26	1173	1007	51	45	0	0	2	1	675.94	0.28	0.33
101	0	1	1	1	8	35	1145	2181	48	50	0	0	2	1	784.21	0.3	0.3
101	0	1	1	1	10	44	2155	2039	46	44	0	0	2	1	1067.1	0.33	0.33
101	0	1	1	1	12	51	2181	2015	50	43	1	1	2	1	983.67	0.3	0.34
101	0	1	1	1	14	59	2153	2058	10	11	1	1	1	1	951.31	0.79	0.68
101	0	1	1	1	16	66	2181	2155	50	46	1	1	2	1	845.46	0.3	0.33
101	0	1	1	1	18	88	1127	1019	14	13	0	0	1	1	865.95	0.66	0.67
101	0	1	1	1	20	97	2015	1007	43	45	0	0	2	1	884.21	0.34	0.33
101	0	1	1	1	22	107	1173	2248	51	52	0	0	2	1	1060.2	0.28	0.28
101	0	1	1	1	24	113	1173	1080	51	47	0	0	2	1	1027.5	0.28	0.31
101	0	1	1	1	26	123	1027	1114	17	18	0	0	1	1	697.09	0.65	0.6
101	0	1	1	1	28	129	1080	1145	47	48	1	1	2	1	653.13	0.31	0.3
101	0	1	1	1	30	137	2045	1019	16	13	0	0	1	1	704.96	0.65	0.67
101	0	1	1	1	32	147	1027	1019	17	13	0	0	1	1	909.22	0.65	0.67
101	0	1	1	1	34	157	2110	2045	15	16	1	0	1	0	1253.9	0.66	0.65
101	0	1	1	1	36	166	2058	2110	11	15	0	0	1	1	1283.4	0.68	0.66
101	0	1	1	1	38	172	2039	2015	44	43	1	1	2	1	1070.7	0.33	0.34
101	0	1	1	2	2	5.01	1019	2053	13	9	1	0	1	0	854.44	0.67	0.8
101	0	1	1	2	4	16	2006	2045	7	16	1	1	1	1	867.57	0.82	0.65
101	0	1	1	2	6	25	2118	2153	8	10	0	0	1	1	975.81	0.82	0.79
101	0	1	1	2	8	32	1080	2229	47	54	1	1	2	1	842.06	0.31	0.26
101	0	1	1	2	10	40	2229	1007	54	45	0	0	2	1	713.87	0.26	0.33
101	0	1	1	2	12	49	2118	2006	8	7	0	0	1	1	647.94	0.82	0.82
101	0	1	1	2	14	56	1210	2015	53	43	1	1	2	1	868.34	0.27	0.34
101	0	1	1	2	16	66	2149	1027	12	17	1	1	1	1	673.05	0.67	0.65
101	0	1	1	2	18	76	2058	1019	11	13	0	0	1	1	978.5	0.68	0.67
101	0	1	1	2	20	86	2229	2039	54	44	0	0	2	1	715.67	0.26	0.33
101	0	1	1	2	22	96	1210	2112	53	49	1	1	2	1	1037.9	0.27	0.3
101	0	1	1	2	24	108	1210	2229	53	54	1	1	2	1	775.37	0.27	0.26
101	0	1	1	2	26	118	1114	2058	18	11	1	1	1	1	878.38	0.6	0.68
101	0	1	1	2	28	124	2053	2110	9	15	0	1	1	0	1132.4	0.8	0.66
101	0	1	1	2	30	134	2153	1127	10	14	1	1	1	1	695.33	0.79	0.66
101	0	1	1	2	32	148	2039	2112	44	49	1	1	2	1	1175.7	0.33	0.3
