114	0	2	1	1	2	5.0216	1202	2118	18	9	0	0	1	1	820.99	0.65	0.73
114	0	2	1	1	4	16.017	1262	1210	17	7	1	0	1	0	963.33	0.65	0.81
114	0	2	1	1	6	25.011	1019	1202	14	18	1	1	1	1	767.86	0.71	0.65
114	0	2	1	1	8	32.019	2128	2248	45	48	0	0	2	1	634.03	0.3	0.29
114	0	2	1	1	10	40.011	1246	2212	56	5	0	0	4	1	753.39	0.16	0.84
114	0	2	1	1	12	49.021	2058	2024	50	46	0	0	2	1	732.45	0.26	0.29
114	0	2	1	1	14	56.012	1031	1035	15	11	0	0	1	1	806.61	0.7	0.71
114	0	2	1	1	16	66.023	1031	1226	15	16	0	0	1	1	808.32	0.7	0.66
114	0	2	1	1	18	76.018	2015	2024	47	46	0	0	2	1	568.01	0.29	0.29
114	0	2	1	1	20	86.012	1173	2248	52	48	0	0	2	1	665.19	0.23	0.29
114	0	2	1	1	22	96.024	1145	1204	43	53	1	1	2	1	621.9	0.34	0.23
114	0	2	1	1	24	108.02	1035	2164	11	10	1	0	1	0	753.18	0.71	0.73
114	0	2	1	1	26	118.01	2128	1183	45	51	0	0	2	1	760.36	0.3	0.23
114	0	2	1	1	28	124.02	2063	1216	54	44	1	0	2	0	1222.7	0.2	0.32
114	0	2	1	1	30	134.02	2153	2181	8	13	1	0	1	0	858.6	0.8	0.71
114	0	2	1	1	32	148.02	1035	1202	11	18	1	0	1	0	799	0.71	0.65
114	0	2	1	1	34	160.01	2164	2153	10	8	0	0	1	1	783.97	0.73	0.8
114	0	2	1	1	36	170.02	2164	1226	10	16	0	0	1	1	875.71	0.73	0.66
114	0	2	1	1	38	181.02	1226	1202	16	18	1	1	1	1	759.35	0.66	0.65
114	0	2	1	2	2	8.0084	1127	1216	49	44	1	1	2	1	812.08	0.28	0.32
114	0	2	1	2	4	14.015	2118	1031	9	15	1	1	1	1	1184.4	0.73	0.7
114	0	2	1	2	6	21.006	1114	1150	6	55	1	1	4	1	887.26	0.84	0.2
114	0	2	1	2	8	34.004	1031	2153	15	8	0	0	1	1	568.7	0.7	0.8
114	0	2	1	2	10	42.013	1183	1216	51	44	1	1	2	1	772.64	0.23	0.32
114	0	2	1	2	12	51.007	2015	2063	47	54	0	0	2	1	1342.1	0.29	0.2
114	0	2	1	2	14	58.014	1262	1031	17	15	1	0	1	0	1163.3	0.65	0.7
114	0	2	1	2	16	70.011	1145	2015	43	47	1	1	2	1	968.34	0.34	0.29
114	0	2	1	2	18	82.008	1226	1073	16	12	1	1	1	1	1110.8	0.66	0.71
114	0	2	1	2	20	91.018	1210	1035	7	11	0	0	1	1	1213.7	0.81	0.71
114	0	2	1	2	22	99.01	1173	2063	52	54	0	0	2	1	1006.8	0.23	0.2
114	0	2	1	2	24	111.01	1127	1173	49	52	1	1	2	1	845.52	0.28	0.23
114	0	2	1	2	26	121.02	1210	2118	7	9	0	0	1	1	768.52	0.81	0.73
114	0	2	1	2	28	128.01	2024	1216	46	44	1	1	2	1	977.64	0.29	0.32
114	0	2	1	2	30	136.02	1145	1173	43	52	1	1	2	1	742.78	0.34	0.23
114	0	2	1	2	32	143.01	2015	1183	47	51	0	1	2	0	1109.4	0.29	0.23
114	0	2	1	2	34	151.02	1019	1031	14	15	1	0	1	0	1178.3	0.71	0.7
114	0	2	1	2	36	168	2181	2118	13	9	0	0	1	1	764.72	0.71	0.73
114	0	2	1	2	38	179.02	1202	2153	18	8	0	0	1	1	676.54	0.65	0.8
114	0	2	2	1	2	7.024	2024	2058	46	50	1	1	2	1	724.01	0.29	0.26
114	0	2	2	1	4	18.02	2248	1216	48	44	1	1	2	1	922.61	0.29	0.32
114	0	2	2	1	6	28.031	2128	1183	45	51	0	1	2	0	1171.8	0.3	0.23
114	0	2	2	1	8	43.031	1246	1114	56	6	0	0	4	1	932.39	0.16	0.84
114	0	2	2	1	10	50.022	1210	1226	7	16	0	0	1	1	815.26	0.81	0.66
114	0	2	2	1	12	58.031	1173	2248	52	48	0	0	2	1	805.42	0.23	0.29
114	0	2	2	1	14	71.029	1216	1183	44	51	0	0	2	1	1150.6	0.32	0.23
114	0	2	2	1	16	79.021	1204	2024	53	46	0	0	2	1	774.93	0.23	0.29
114	0	2	2	1	18	88.031	2118	1031	9	15	1	0	1	0	742.74	0.73	0.7
114	0	2	2	1	20	97.025	1035	1210	11	7	1	0	1	0	659.74	0.71	0.81
114	0	2	2	1	22	107.02	2063	2128	54	45	1	1	2	1	813.18	0.2	0.3
114	0	2	2	1	24	113.03	1226	2164	16	10	1	0	1	0	724.22	0.66	0.73
114	0	2	2	1	26	129.03	1145	1204	43	53	1	1	2	1	1024.9	0.34	0.23
114	0	2	2	1	28	139.02	1246	2212	56	5	0	0	4	1	593.33	0.16	0.84
114	0	2	2	1	30	149.03	1202	1035	18	11	0	0	1	1	865.1	0.65	0.71
114	0	2	2	1	32	158.03	2153	2181	8	13	1	1	1	1	770.82	0.8	0.71
114	0	2	2	1	34	169.02	1145	2015	43	47	1	0	2	0	766.93	0.34	0.29
114	0	2	2	1	36	176.03	2128	2248	45	48	0	0	2	1	633.15	0.3	0.29
114	0	2	2	1	38	182.02	1035	2181	11	13	1	0	1	0	864.63	0.71	0.71
114	0	2	2	2	2	7.0241	2181	1262	13	17	0	1	1	0	798.85	0.71	0.65
114	0	2	2	2	4	18.02	2153	1073	8	12	1	1	1	1	716.2	0.8	0.71
114	0	2	2	2	6	28.014	1204	1127	53	49	0	0	2	1	903.39	0.23	0.28
114	0	2	2	2	8	43.014	1073	1035	12	11	0	0	1	1	697.68	0.71	0.71
114	0	2	2	2	10	50.022	2153	1031	8	15	1	0	1	0	833.89	0.8	0.7
114	0	2	2	2	12	58.015	1035	1031	11	15	1	1	1	1	750.79	0.71	0.7
114	0	2	2	2	14	71.013	2063	2015	54	47	1	999	2	999	9.99e+05	0.2	0.29
114	0	2	2	2	16	79.021	2058	2063	50	54	0	0	2	1	624.78	0.26	0.2
114	0	2	2	2	18	88.015	1150	1114	55	6	0	0	4	1	744.31	0.2	0.84
114	0	2	2	2	20	97.025	1202	1226	18	16	0	0	1	1	667.1	0.65	0.66
114	0	2	2	2	22	107.02	1226	2181	16	13	1	1	1	1	1090.5	0.66	0.71
114	0	2	2	2	24	113.03	2058	1127	50	49	0	0	2	1	574.12	0.26	0.28
114	0	2	2	2	26	129.01	1210	2153	7	8	0	0	1	1	745.22	0.81	0.8
114	0	2	2	2	28	139.02	1150	2212	55	5	0	0	4	1	791.97	0.2	0.84
114	0	2	2	2	30	149.02	1262	2164	17	10	1	1	1	1	967.9	0.65	0.73
114	0	2	2	2	32	158.03	1216	1145	44	43	0	0	2	1	856.95	0.32	0.34
114	0	2	2	2	34	169.02	1019	1210	14	7	1	1	1	1	1033	0.71	0.81
114	0	2	2	2	36	176.03	2063	1204	54	53	1	1	2	1	1383	0.2	0.23
114	0	2	2	2	38	182.02	2248	2058	48	50	1	1	2	1	838.23	0.29	0.26
